time,n_A+p,n_B,n_AB
100,0.030,0.958,0.012
200,0.041,0.935,0.024
300,0.062,0.906,0.032
400,0.077,0.888,0.036
500,0.058,0.909,0.033
600,0.063,0.909,0.027
700,0.071,0.893,0.036
800,0.081,0.888,0.030
900,0.072,0.903,0.026
1000,0.064,0.912,0.024
1100,0.059,0.908,0.033
1200,0.058,0.910,0.032
1300,0.052,0.923,0.024
1400,0.056,0.917,0.027
1500,0.075,0.899,0.026
1600,0.064,0.908,0.028
1700,0.076,0.895,0.029
1800,0.089,0.877,0.034
1900,0.097,0.858,0.045
2000,0.074,0.886,0.040
2100,0.078,0.877,0.045
2200,0.067,0.892,0.041
2300,0.071,0.897,0.032
2400,0.072,0.882,0.047
2500,0.094,0.860,0.046
2600,0.117,0.843,0.040
2700,0.133,0.827,0.040
2800,0.130,0.822,0.048
2900,0.182,0.782,0.036
3000,0.197,0.741,0.062
3100,0.211,0.743,0.045
3200,0.241,0.704,0.055
3300,0.232,0.697,0.071
3400,0.295,0.639,0.066
3500,0.281,0.653,0.066
3600,0.332,0.609,0.059
3700,0.318,0.620,0.062
3800,0.317,0.634,0.049
3900,0.329,0.607,0.064
4000,0.342,0.606,0.052
4100,0.310,0.633,0.056
4200,0.362,0.591,0.047
4300,0.414,0.537,0.048
4400,0.400,0.533,0.067
4500,0.399,0.523,0.078
4600,0.403,0.523,0.074
4700,0.422,0.521,0.057
4800,0.409,0.523,0.068
4900,0.436,0.494,0.070
5000,0.473,0.464,0.063
5100,0.446,0.492,0.061
5200,0.411,0.520,0.069
5300,0.474,0.469,0.056
5400,0.464,0.477,0.059
5500,0.437,0.503,0.059
5600,0.420,0.515,0.065
5700,0.448,0.491,0.061
5800,0.463,0.473,0.064
5900,0.488,0.448,0.064
6000,0.505,0.436,0.059
6100,0.492,0.447,0.061
6200,0.503,0.431,0.065
6300,0.520,0.419,0.061
6400,0.534,0.410,0.055
6500,0.535,0.396,0.069
6600,0.522,0.427,0.051
6700,0.530,0.416,0.055
6800,0.518,0.417,0.065
6900,0.496,0.423,0.081
7000,0.512,0.419,0.069
7100,0.497,0.424,0.079
7200,0.519,0.410,0.072
7300,0.530,0.408,0.062
7400,0.548,0.373,0.079
7500,0.562,0.361,0.077
7600,0.562,0.354,0.084
7700,0.531,0.398,0.070
7800,0.527,0.406,0.068
7900,0.545,0.391,0.065
8000,0.556,0.384,0.061
8100,0.514,0.409,0.077
8200,0.536,0.399,0.065
8300,0.530,0.409,0.061
8400,0.513,0.432,0.055
8500,0.554,0.388,0.058
8600,0.570,0.378,0.052
8700,0.561,0.389,0.050
8800,0.563,0.386,0.051
8900,0.593,0.352,0.056
9000,0.605,0.343,0.052
9100,0.601,0.347,0.052
9200,0.607,0.350,0.042
9300,0.647,0.313,0.041
9400,0.660,0.281,0.059
9500,0.676,0.276,0.048
9600,0.655,0.286,0.059
9700,0.622,0.327,0.051
9800,0.629,0.303,0.068
9900,0.639,0.291,0.070
10000,0.669,0.267,0.064
10100,0.678,0.266,0.056
10200,0.692,0.250,0.058
10300,0.677,0.242,0.081
10400,0.699,0.233,0.068
10500,0.705,0.229,0.066
10600,0.734,0.202,0.064
10700,0.778,0.171,0.051
10800,0.780,0.171,0.049
10900,0.792,0.159,0.049
11000,0.814,0.143,0.044
11100,0.838,0.123,0.039
11200,0.821,0.138,0.041
11300,0.818,0.137,0.044
11400,0.840,0.126,0.034
11500,0.856,0.105,0.039
11600,0.848,0.123,0.029
11700,0.869,0.108,0.023
11800,0.886,0.093,0.021
11900,0.900,0.080,0.019
12000,0.908,0.077,0.015
12100,0.914,0.071,0.015
12200,0.921,0.065,0.014
12300,0.925,0.061,0.014
12400,0.917,0.059,0.024
12500,0.921,0.058,0.022
12600,0.925,0.055,0.019
12700,0.930,0.053,0.017
12800,0.937,0.049,0.014
12900,0.939,0.048,0.013
13000,0.942,0.048,0.010
13100,0.944,0.047,0.009
13200,0.945,0.045,0.009
13300,0.939,0.045,0.016
13400,0.943,0.042,0.015
13500,0.947,0.041,0.012
13600,0.929,0.058,0.013
13700,0.929,0.057,0.014
13800,0.941,0.048,0.012
13900,0.948,0.042,0.010
14000,0.955,0.039,0.006
14100,0.958,0.036,0.006
14200,0.962,0.031,0.007
14300,0.962,0.030,0.008
14400,0.963,0.030,0.006
14500,0.963,0.030,0.008
14600,0.963,0.029,0.008
14700,0.965,0.029,0.006
14800,0.966,0.028,0.006
14900,0.969,0.026,0.005
15000,0.964,0.026,0.010
15100,0.957,0.034,0.009
15200,0.961,0.028,0.011
15300,0.960,0.027,0.012
15400,0.962,0.027,0.011
15500,0.952,0.024,0.024
15600,0.951,0.028,0.021
15700,0.955,0.024,0.020
15800,0.944,0.024,0.032
15900,0.952,0.023,0.025
16000,0.949,0.022,0.029
16100,0.949,0.020,0.031
16200,0.953,0.019,0.027
16300,0.952,0.019,0.029
16400,0.945,0.018,0.037
16500,0.955,0.017,0.028
16600,0.961,0.016,0.023
16700,0.964,0.015,0.021
16800,0.968,0.015,0.017
16900,0.969,0.015,0.016
17000,0.969,0.015,0.016
17100,0.971,0.015,0.014
17200,0.972,0.014,0.014
17300,0.973,0.013,0.014
17400,0.975,0.013,0.012
17500,0.973,0.013,0.014
17600,0.975,0.013,0.012
17700,0.976,0.012,0.012
17800,0.977,0.012,0.010
17900,0.975,0.017,0.008
18000,0.976,0.017,0.008
18100,0.967,0.017,0.016
18200,0.965,0.016,0.019
18300,0.969,0.016,0.015
18400,0.975,0.015,0.010
18500,0.976,0.015,0.010
18600,0.966,0.013,0.021
18700,0.964,0.013,0.023
18800,0.968,0.012,0.020
18900,0.960,0.012,0.029
19000,0.954,0.012,0.034
19100,0.958,0.012,0.031
19200,0.964,0.011,0.024
19300,0.959,0.011,0.030
19400,0.963,0.011,0.026
19500,0.967,0.011,0.022
19600,0.971,0.011,0.018
19700,0.975,0.010,0.015
19800,0.977,0.010,0.013
19900,0.978,0.010,0.012
20000,0.979,0.010,0.011
20100,0.973,0.010,0.017
20200,0.976,0.010,0.014
20300,0.961,0.010,0.029
20400,0.964,0.010,0.026
20500,0.971,0.010,0.019
20600,0.974,0.010,0.016
20700,0.977,0.010,0.013
20800,0.978,0.010,0.012
20900,0.979,0.009,0.012
21000,0.980,0.009,0.011
21100,0.980,0.009,0.010
21200,0.980,0.009,0.010
21300,0.981,0.009,0.010
21400,0.981,0.009,0.009
21500,0.980,0.009,0.010
21600,0.979,0.012,0.009
21700,0.980,0.012,0.009
21800,0.981,0.011,0.008
21900,0.982,0.010,0.008
22000,0.983,0.010,0.008
22100,0.984,0.009,0.007
22200,0.984,0.009,0.007
22300,0.984,0.009,0.007
22400,0.986,0.009,0.005
22500,0.987,0.009,0.004
22600,0.979,0.017,0.003
22700,0.980,0.016,0.003
22800,0.980,0.016,0.003
22900,0.981,0.016,0.003
23000,0.983,0.013,0.004
23100,0.986,0.011,0.003
23200,0.986,0.011,0.003
23300,0.984,0.010,0.005
23400,0.985,0.010,0.005
23500,0.985,0.010,0.005
23600,0.987,0.009,0.004
23700,0.987,0.009,0.004
23800,0.987,0.009,0.003
23900,0.987,0.009,0.003
24000,0.987,0.009,0.003
24100,0.988,0.009,0.003
24200,0.988,0.009,0.003
24300,0.988,0.009,0.003
24400,0.989,0.008,0.003
24500,0.989,0.008,0.003
24600,0.989,0.008,0.003
24700,0.989,0.008,0.003
24800,0.989,0.008,0.003
24900,0.989,0.008,0.003
25000,0.990,0.008,0.003
25100,0.990,0.008,0.003
25200,0.990,0.008,0.003
25300,0.990,0.008,0.003
25400,0.990,0.008,0.002
25500,0.990,0.008,0.002
25600,0.990,0.008,0.002
25700,0.990,0.008,0.002
25800,0.990,0.008,0.002
25900,0.990,0.008,0.002
26000,0.990,0.008,0.002
26100,0.990,0.008,0.002
26200,0.990,0.008,0.002
26300,0.990,0.008,0.002
26400,0.990,0.008,0.002
26500,0.990,0.008,0.002
26600,0.990,0.008,0.002
