time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.884,0.086,0.183315
1000,0.031,0.829,0.141,0.230709
1500,0.046,0.789,0.165,0.265098
2000,0.046,0.758,0.196,0.294174
2500,0.037,0.697,0.266,0.331130
3000,0.049,0.688,0.263,0.330959
3500,0.052,0.706,0.242,0.332950
4000,0.055,0.657,0.287,0.358818
4500,0.083,0.602,0.315,0.425638
5000,0.076,0.557,0.367,0.432127
5500,0.092,0.489,0.419,0.442203
6000,0.190,0.416,0.394,0.482156
6500,0.205,0.388,0.407,0.492791
7000,0.272,0.266,0.462,0.490379
7500,0.284,0.266,0.450,0.501525
8000,0.312,0.232,0.456,0.494495
8500,0.339,0.242,0.419,0.504353
9000,0.376,0.211,0.413,0.500556
9500,0.404,0.138,0.459,0.480023
10000,0.437,0.147,0.416,0.480032
10500,0.416,0.180,0.404,0.486091
11000,0.391,0.144,0.465,0.456753
11500,0.413,0.138,0.450,0.477371
12000,0.398,0.159,0.443,0.471619
12500,0.382,0.138,0.480,0.448602
13000,0.416,0.174,0.410,0.476526
13500,0.416,0.116,0.468,0.438790
14000,0.459,0.080,0.462,0.412276
14500,0.459,0.070,0.471,0.428247
15000,0.468,0.089,0.443,0.448869
15500,0.520,0.095,0.385,0.427890
16000,0.526,0.073,0.401,0.430187
16500,0.575,0.089,0.336,0.428379
17000,0.599,0.070,0.330,0.409530
17500,0.593,0.046,0.361,0.389850
18000,0.618,0.028,0.355,0.368405
18500,0.657,0.052,0.291,0.356454
19000,0.688,0.055,0.257,0.352031
19500,0.691,0.043,0.266,0.338379
20000,0.688,0.052,0.260,0.340444
20500,0.722,0.031,0.248,0.318366
21000,0.682,0.031,0.287,0.355676
21500,0.709,0.034,0.257,0.332114
22000,0.703,0.024,0.272,0.334495
22500,0.734,0.015,0.251,0.278473
23000,0.676,0.028,0.297,0.327560
23500,0.749,0.021,0.229,0.253825
24000,0.774,0.018,0.208,0.257218
24500,0.810,0.021,0.168,0.198655
25000,0.761,0.003,0.235,0.269510
25500,0.817,0.015,0.168,0.231330
26000,0.789,0.021,0.190,0.258400
26500,0.761,0.015,0.223,0.255968
27000,0.709,0.018,0.272,0.314818
27500,0.755,0.024,0.220,0.312522
28000,0.746,0.021,0.232,0.288101
28500,0.755,0.012,0.232,0.278662
29000,0.771,0.015,0.214,0.281111
29500,0.829,0.012,0.159,0.212852
30000,0.832,0.003,0.165,0.210236
30500,0.835,0.003,0.162,0.209921
31000,0.853,0.003,0.144,0.199191
31500,0.850,0.000,0.150,0.192436
32000,0.783,0.006,0.211,0.262266
32500,0.804,0.009,0.187,0.224531
33000,0.872,0.006,0.122,0.149373
33500,0.823,0.003,0.174,0.195693
34000,0.817,0.006,0.177,0.236110
34500,0.850,0.018,0.131,0.210563
35000,0.862,0.012,0.125,0.155227
35500,0.924,0.003,0.073,0.098573
36000,0.942,0.000,0.058,0.073163
36500,0.927,0.000,0.073,0.099718
37000,0.908,0.009,0.083,0.109855
37500,0.920,0.018,0.061,0.105435
38000,0.896,0.009,0.095,0.126150
38500,0.865,0.003,0.131,0.165010
39000,0.872,0.003,0.125,0.153010
39500,0.905,0.003,0.092,0.113188
40000,0.911,0.003,0.086,0.104510
40500,0.908,0.003,0.089,0.110861
41000,0.936,0.009,0.055,0.070262
41500,0.899,0.009,0.092,0.120687
42000,0.908,0.006,0.086,0.107175
42500,0.924,0.000,0.076,0.082611
43000,0.875,0.009,0.116,0.154385
43500,0.920,0.000,0.080,0.110694
44000,0.896,0.009,0.095,0.141439
44500,0.902,0.003,0.095,0.135925
45000,0.896,0.000,0.104,0.134565
45500,0.862,0.000,0.138,0.191834
46000,0.896,0.000,0.104,0.135364
46500,0.881,0.009,0.110,0.165145
47000,0.933,0.000,0.067,0.094911
47500,0.899,0.000,0.101,0.136083
48000,0.920,0.003,0.076,0.123569
48500,0.954,0.000,0.046,0.071051
49000,0.924,0.000,0.076,0.128216
49500,0.914,0.000,0.086,0.141333
50000,0.920,0.000,0.080,0.109473
50500,0.920,0.009,0.070,0.100574
51000,0.939,0.006,0.055,0.092204
51500,0.945,0.003,0.052,0.084003
52000,0.917,0.000,0.083,0.125284
52500,0.893,0.003,0.104,0.159013
53000,0.872,0.009,0.119,0.184015
53500,0.838,0.012,0.150,0.213493
54000,0.859,0.006,0.135,0.191041
54500,0.862,0.003,0.135,0.191734
55000,0.924,0.000,0.076,0.103548
55500,0.942,0.000,0.058,0.079389
56000,0.972,0.000,0.028,0.040120
56500,0.988,0.000,0.012,0.016367
57000,0.994,0.000,0.006,0.006418
57500,0.988,0.006,0.006,0.014482
58000,0.985,0.000,0.015,0.020968
58500,0.997,0.000,0.003,0.003957
59000,0.997,0.000,0.003,0.003957
59500,0.997,0.000,0.003,0.003957
60000,1.000,0.000,0.000,0.000000
