time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.887,0.086,0.178738
1000,0.028,0.758,0.214,0.295160
1500,0.031,0.535,0.434,0.383747
2000,0.031,0.385,0.584,0.357512
2500,0.052,0.291,0.657,0.333074
3000,0.107,0.196,0.697,0.330996
3500,0.076,0.125,0.798,0.230364
4000,0.086,0.086,0.829,0.203079
4500,0.083,0.070,0.847,0.179836
5000,0.070,0.101,0.829,0.221416
5500,0.067,0.064,0.869,0.162497
6000,0.046,0.046,0.908,0.124870
6500,0.064,0.055,0.881,0.159058
7000,0.061,0.061,0.878,0.159935
7500,0.104,0.046,0.850,0.172268
8000,0.104,0.070,0.826,0.221914
8500,0.116,0.043,0.841,0.217013
9000,0.107,0.058,0.835,0.243740
9500,0.086,0.043,0.872,0.172836
10000,0.089,0.052,0.859,0.175925
10500,0.089,0.028,0.884,0.159091
11000,0.064,0.046,0.890,0.157777
11500,0.067,0.064,0.869,0.186426
12000,0.080,0.055,0.865,0.190093
12500,0.064,0.086,0.850,0.208217
13000,0.046,0.086,0.869,0.173015
13500,0.049,0.046,0.905,0.125652
14000,0.073,0.055,0.872,0.185300
14500,0.058,0.028,0.914,0.120961
15000,0.061,0.043,0.896,0.157831
15500,0.052,0.064,0.884,0.183065
16000,0.086,0.055,0.859,0.191516
16500,0.083,0.037,0.881,0.192459
17000,0.095,0.028,0.878,0.182695
17500,0.052,0.028,0.920,0.123670
18000,0.061,0.043,0.896,0.158469
18500,0.073,0.043,0.884,0.165769
19000,0.092,0.046,0.862,0.181270
19500,0.104,0.040,0.856,0.194177
20000,0.067,0.040,0.893,0.156420
20500,0.076,0.034,0.890,0.152896
21000,0.064,0.040,0.896,0.146086
21500,0.086,0.052,0.862,0.170435
22000,0.107,0.073,0.820,0.243203
22500,0.092,0.083,0.826,0.226934
23000,0.076,0.098,0.826,0.228360
23500,0.083,0.070,0.847,0.189079
24000,0.101,0.061,0.838,0.217560
24500,0.104,0.064,0.832,0.218501
25000,0.095,0.067,0.838,0.212365
25500,0.095,0.049,0.856,0.194225
26000,0.083,0.061,0.856,0.206751
26500,0.083,0.046,0.872,0.191875
27000,0.080,0.031,0.890,0.139380
27500,0.076,0.024,0.899,0.148681
28000,0.073,0.037,0.890,0.152596
28500,0.092,0.049,0.859,0.204148
29000,0.083,0.034,0.884,0.153853
29500,0.080,0.024,0.896,0.143488
30000,0.080,0.012,0.908,0.124313
30500,0.101,0.046,0.853,0.214701
31000,0.083,0.037,0.881,0.165963
31500,0.076,0.089,0.835,0.221476
32000,0.070,0.052,0.878,0.165184
32500,0.046,0.067,0.887,0.155636
33000,0.043,0.058,0.899,0.144278
33500,0.067,0.067,0.865,0.186433
34000,0.073,0.049,0.878,0.158200
34500,0.064,0.052,0.884,0.158649
35000,0.073,0.064,0.862,0.190698
35500,0.043,0.028,0.930,0.095629
36000,0.070,0.046,0.884,0.168345
36500,0.076,0.043,0.881,0.158598
37000,0.067,0.046,0.887,0.165995
37500,0.076,0.040,0.884,0.181483
38000,0.073,0.058,0.869,0.182581
38500,0.070,0.073,0.856,0.192060
39000,0.073,0.064,0.862,0.178358
39500,0.061,0.046,0.893,0.144288
40000,0.080,0.046,0.875,0.172672
40500,0.086,0.073,0.841,0.236838
41000,0.080,0.061,0.859,0.201176
41500,0.058,0.043,0.899,0.150898
42000,0.086,0.046,0.869,0.202109
42500,0.089,0.040,0.872,0.198528
43000,0.073,0.055,0.872,0.186571
43500,0.095,0.052,0.853,0.228871
44000,0.067,0.049,0.884,0.162529
44500,0.055,0.101,0.844,0.214713
45000,0.052,0.092,0.856,0.216954
45500,0.061,0.052,0.887,0.154369
46000,0.061,0.049,0.890,0.165174
46500,0.058,0.037,0.905,0.124428
47000,0.080,0.034,0.887,0.151065
47500,0.070,0.034,0.896,0.154895
48000,0.064,0.037,0.899,0.161641
48500,0.119,0.034,0.847,0.204899
49000,0.113,0.067,0.820,0.234689
49500,0.092,0.061,0.847,0.205260
50000,0.101,0.037,0.862,0.191578
50500,0.073,0.058,0.869,0.180909
51000,0.073,0.061,0.865,0.184833
51500,0.076,0.055,0.869,0.177673
52000,0.086,0.034,0.881,0.168501
52500,0.067,0.046,0.887,0.160809
53000,0.073,0.058,0.869,0.186396
53500,0.058,0.052,0.890,0.158367
54000,0.073,0.061,0.865,0.197625
54500,0.080,0.070,0.850,0.201904
55000,0.080,0.058,0.862,0.176965
55500,0.089,0.031,0.881,0.157898
56000,0.086,0.055,0.859,0.201566
56500,0.080,0.058,0.862,0.186320
