time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.954,0.018,0.077958
1000,0.028,0.924,0.049,0.127981
1500,0.034,0.924,0.043,0.119642
2000,0.028,0.908,0.064,0.142799
2500,0.037,0.890,0.073,0.177775
3000,0.031,0.933,0.037,0.103156
3500,0.031,0.878,0.092,0.176280
4000,0.043,0.820,0.138,0.228996
4500,0.070,0.786,0.144,0.293588
5000,0.049,0.823,0.128,0.253973
5500,0.049,0.820,0.131,0.237413
6000,0.052,0.865,0.083,0.180046
6500,0.034,0.856,0.110,0.210815
7000,0.031,0.911,0.058,0.136202
7500,0.031,0.911,0.058,0.115409
8000,0.028,0.899,0.073,0.158445
8500,0.040,0.887,0.073,0.148486
9000,0.031,0.920,0.049,0.125328
9500,0.031,0.920,0.049,0.120483
10000,0.028,0.890,0.083,0.147080
10500,0.043,0.844,0.113,0.206204
11000,0.046,0.862,0.092,0.177945
11500,0.049,0.884,0.067,0.159609
12000,0.049,0.847,0.104,0.201184
12500,0.043,0.841,0.116,0.211066
13000,0.061,0.829,0.110,0.207117
13500,0.080,0.777,0.144,0.251800
14000,0.089,0.761,0.150,0.276859
14500,0.064,0.810,0.125,0.207066
15000,0.064,0.847,0.089,0.198402
15500,0.064,0.795,0.141,0.255442
16000,0.049,0.774,0.177,0.274064
16500,0.043,0.835,0.122,0.220301
17000,0.043,0.881,0.076,0.167485
17500,0.031,0.887,0.083,0.172472
18000,0.040,0.890,0.070,0.167660
18500,0.034,0.896,0.070,0.158248
19000,0.031,0.893,0.076,0.169668
19500,0.028,0.927,0.046,0.106588
20000,0.034,0.920,0.046,0.131211
20500,0.031,0.899,0.070,0.161917
21000,0.031,0.902,0.067,0.139342
21500,0.031,0.899,0.070,0.157932
22000,0.040,0.893,0.067,0.155420
22500,0.037,0.927,0.037,0.101565
23000,0.034,0.914,0.052,0.107984
23500,0.034,0.905,0.061,0.129426
24000,0.031,0.890,0.080,0.154974
24500,0.028,0.911,0.061,0.129016
25000,0.028,0.908,0.064,0.138574
25500,0.043,0.887,0.070,0.164616
26000,0.037,0.878,0.086,0.151648
26500,0.034,0.893,0.073,0.153848
27000,0.034,0.844,0.122,0.208988
27500,0.040,0.859,0.101,0.190233
28000,0.049,0.884,0.067,0.150988
28500,0.037,0.920,0.043,0.109769
29000,0.034,0.899,0.067,0.140572
29500,0.037,0.881,0.083,0.175039
30000,0.034,0.878,0.089,0.166504
30500,0.031,0.908,0.061,0.113289
31000,0.031,0.896,0.073,0.149868
31500,0.034,0.905,0.061,0.128310
32000,0.052,0.878,0.070,0.143568
32500,0.049,0.878,0.073,0.163387
33000,0.034,0.872,0.095,0.171559
33500,0.034,0.893,0.073,0.155886
34000,0.034,0.911,0.055,0.132160
34500,0.037,0.884,0.080,0.153869
35000,0.040,0.881,0.080,0.174969
35500,0.034,0.856,0.110,0.212138
36000,0.037,0.917,0.046,0.118129
36500,0.040,0.865,0.095,0.195664
37000,0.034,0.881,0.086,0.175291
37500,0.031,0.899,0.070,0.148298
38000,0.034,0.911,0.055,0.118056
38500,0.034,0.887,0.080,0.157853
39000,0.046,0.847,0.107,0.231403
39500,0.037,0.887,0.076,0.152933
40000,0.031,0.930,0.040,0.100253
40500,0.037,0.896,0.067,0.146962
41000,0.043,0.893,0.064,0.166700
41500,0.043,0.884,0.073,0.174254
42000,0.034,0.917,0.049,0.113316
42500,0.034,0.917,0.049,0.122928
43000,0.034,0.896,0.070,0.151069
43500,0.031,0.893,0.076,0.146711
44000,0.031,0.887,0.083,0.160246
44500,0.037,0.869,0.095,0.197496
45000,0.052,0.856,0.092,0.191802
45500,0.034,0.856,0.110,0.208465
46000,0.049,0.820,0.131,0.263498
46500,0.046,0.865,0.089,0.183916
47000,0.034,0.875,0.092,0.174561
47500,0.037,0.896,0.067,0.158304
48000,0.040,0.893,0.067,0.148982
48500,0.040,0.847,0.113,0.207926
49000,0.046,0.862,0.092,0.184886
49500,0.046,0.862,0.092,0.179023
50000,0.049,0.862,0.089,0.204724
50500,0.043,0.893,0.064,0.150683
51000,0.043,0.902,0.055,0.135556
51500,0.043,0.893,0.064,0.146501
52000,0.031,0.856,0.113,0.212782
52500,0.049,0.865,0.086,0.194378
53000,0.037,0.869,0.095,0.194147
53500,0.034,0.911,0.055,0.117543
54000,0.028,0.927,0.046,0.103243
54500,0.028,0.908,0.064,0.150937
55000,0.031,0.924,0.046,0.109589
55500,0.031,0.920,0.049,0.126263
56000,0.028,0.890,0.083,0.145183
56500,0.040,0.865,0.095,0.211422
57000,0.043,0.884,0.073,0.164692
57500,0.046,0.826,0.128,0.251307
58000,0.052,0.850,0.098,0.201372
58500,0.061,0.838,0.101,0.213694
59000,0.043,0.820,0.138,0.252841
59500,0.052,0.847,0.101,0.223960
60000,0.043,0.902,0.055,0.142684
60500,0.034,0.859,0.107,0.182885
61000,0.037,0.908,0.055,0.129800
61500,0.031,0.893,0.076,0.154375
62000,0.037,0.884,0.080,0.163485
62500,0.046,0.832,0.122,0.234165
63000,0.037,0.869,0.095,0.180605
63500,0.043,0.865,0.092,0.181069
64000,0.031,0.875,0.095,0.172419
64500,0.055,0.872,0.073,0.179244
65000,0.040,0.823,0.138,0.223704
65500,0.046,0.865,0.089,0.170962
66000,0.037,0.865,0.098,0.191506
66500,0.046,0.884,0.070,0.166743
67000,0.040,0.905,0.055,0.139652
67500,0.037,0.936,0.028,0.089421
68000,0.037,0.917,0.046,0.114695
68500,0.031,0.933,0.037,0.092058
69000,0.034,0.930,0.037,0.102661
69500,0.034,0.878,0.089,0.181872
70000,0.034,0.838,0.128,0.210136
70500,0.043,0.859,0.098,0.191179
71000,0.034,0.865,0.101,0.178545
71500,0.043,0.853,0.104,0.204501
72000,0.031,0.899,0.070,0.137979
72500,0.031,0.927,0.043,0.104380
73000,0.028,0.896,0.076,0.153452
73500,0.037,0.890,0.073,0.167773
74000,0.037,0.884,0.080,0.156299
74500,0.028,0.917,0.055,0.118085
75000,0.031,0.896,0.073,0.147825
