time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.960,0.012,0.052345
1000,0.028,0.951,0.021,0.059131
1500,0.028,0.920,0.052,0.112927
2000,0.031,0.933,0.037,0.093433
2500,0.034,0.942,0.024,0.072136
3000,0.031,0.924,0.046,0.086121
3500,0.031,0.930,0.040,0.097854
4000,0.037,0.933,0.031,0.090619
4500,0.040,0.905,0.055,0.126548
5000,0.031,0.920,0.049,0.105382
5500,0.037,0.899,0.064,0.138949
6000,0.031,0.924,0.046,0.091799
6500,0.031,0.917,0.052,0.126359
7000,0.031,0.945,0.024,0.071278
7500,0.031,0.914,0.055,0.123594
8000,0.028,0.942,0.031,0.067951
8500,0.031,0.948,0.021,0.084722
9000,0.031,0.951,0.018,0.065479
9500,0.040,0.936,0.024,0.095232
10000,0.034,0.917,0.049,0.107851
10500,0.028,0.927,0.046,0.102684
11000,0.031,0.933,0.037,0.104439
11500,0.028,0.948,0.024,0.072713
12000,0.028,0.942,0.031,0.073848
12500,0.031,0.936,0.034,0.085033
13000,0.031,0.917,0.052,0.111396
13500,0.034,0.930,0.037,0.092552
14000,0.031,0.936,0.034,0.086783
14500,0.031,0.927,0.043,0.103935
15000,0.031,0.927,0.043,0.102957
15500,0.031,0.948,0.021,0.070409
16000,0.031,0.930,0.040,0.093112
16500,0.028,0.951,0.021,0.061536
17000,0.034,0.942,0.024,0.077528
17500,0.031,0.920,0.049,0.112835
18000,0.034,0.933,0.034,0.091608
18500,0.028,0.945,0.028,0.073695
19000,0.028,0.951,0.021,0.064022
19500,0.028,0.930,0.043,0.093854
20000,0.028,0.954,0.018,0.054858
20500,0.028,0.948,0.024,0.071224
21000,0.031,0.942,0.028,0.075890
21500,0.034,0.939,0.028,0.089828
22000,0.028,0.942,0.031,0.085622
22500,0.028,0.942,0.031,0.078860
23000,0.028,0.942,0.031,0.074227
23500,0.034,0.948,0.018,0.067766
24000,0.034,0.924,0.043,0.100114
24500,0.031,0.948,0.021,0.067309
25000,0.028,0.939,0.034,0.097705
25500,0.031,0.945,0.024,0.078575
26000,0.028,0.960,0.012,0.052540
26500,0.028,0.942,0.031,0.080748
27000,0.034,0.942,0.024,0.076486
27500,0.037,0.920,0.043,0.109118
28000,0.028,0.930,0.043,0.099334
28500,0.034,0.945,0.021,0.078669
29000,0.028,0.945,0.028,0.077335
29500,0.028,0.948,0.024,0.074430
30000,0.028,0.957,0.015,0.055683
30500,0.031,0.908,0.061,0.132056
31000,0.031,0.936,0.034,0.082366
31500,0.034,0.924,0.043,0.103692
32000,0.049,0.896,0.055,0.148967
32500,0.052,0.887,0.061,0.155616
33000,0.034,0.924,0.043,0.100606
33500,0.040,0.927,0.034,0.103029
34000,0.034,0.939,0.028,0.078175
34500,0.028,0.945,0.028,0.065069
35000,0.031,0.914,0.055,0.113658
35500,0.034,0.927,0.040,0.105112
36000,0.028,0.951,0.021,0.059296
36500,0.028,0.942,0.031,0.083548
37000,0.031,0.920,0.049,0.105592
37500,0.028,0.917,0.055,0.119534
38000,0.028,0.917,0.055,0.115465
38500,0.028,0.951,0.021,0.080895
39000,0.034,0.936,0.031,0.083205
39500,0.028,0.939,0.034,0.074783
40000,0.031,0.945,0.024,0.076531
40500,0.031,0.948,0.021,0.065928
41000,0.037,0.933,0.031,0.092070
41500,0.037,0.914,0.049,0.113757
42000,0.037,0.927,0.037,0.094294
42500,0.031,0.933,0.037,0.099540
43000,0.031,0.942,0.028,0.083075
43500,0.028,0.936,0.037,0.090232
44000,0.028,0.939,0.034,0.075839
44500,0.028,0.933,0.040,0.085197
45000,0.028,0.945,0.028,0.070433
45500,0.028,0.930,0.043,0.099213
46000,0.028,0.927,0.046,0.101618
46500,0.028,0.930,0.043,0.095276
47000,0.031,0.924,0.046,0.095988
47500,0.028,0.948,0.024,0.072127
48000,0.028,0.945,0.028,0.065876
48500,0.028,0.939,0.034,0.079509
49000,0.040,0.945,0.015,0.075824
49500,0.031,0.930,0.040,0.082425
50000,0.028,0.917,0.055,0.126389
50500,0.031,0.945,0.024,0.070975
51000,0.031,0.927,0.043,0.086068
51500,0.034,0.936,0.031,0.078152
52000,0.031,0.896,0.073,0.119355
52500,0.034,0.930,0.037,0.079650
53000,0.031,0.933,0.037,0.093107
53500,0.031,0.930,0.040,0.078722
54000,0.031,0.942,0.028,0.068812
54500,0.034,0.936,0.031,0.087874
55000,0.034,0.948,0.018,0.061107
55500,0.031,0.957,0.012,0.053083
56000,0.034,0.914,0.052,0.111089
56500,0.034,0.920,0.046,0.096336
57000,0.031,0.942,0.028,0.075665
57500,0.028,0.920,0.052,0.108424
58000,0.028,0.951,0.021,0.064522
58500,0.028,0.945,0.028,0.079255
59000,0.031,0.951,0.018,0.059643
59500,0.034,0.933,0.034,0.096872
60000,0.028,0.939,0.034,0.081447
60500,0.028,0.948,0.024,0.069832
61000,0.028,0.948,0.024,0.070890
61500,0.028,0.951,0.021,0.064594
62000,0.028,0.933,0.040,0.095807
62500,0.034,0.920,0.046,0.108413
63000,0.034,0.933,0.034,0.077336
63500,0.034,0.936,0.031,0.085615
64000,0.031,0.939,0.031,0.073298
64500,0.034,0.917,0.049,0.102620
65000,0.034,0.899,0.067,0.129800
65500,0.034,0.942,0.024,0.073268
66000,0.037,0.890,0.073,0.131091
66500,0.028,0.920,0.052,0.099357
67000,0.028,0.930,0.043,0.099559
67500,0.031,0.954,0.015,0.065338
68000,0.031,0.951,0.018,0.061942
68500,0.028,0.917,0.055,0.102828
69000,0.028,0.927,0.046,0.088429
69500,0.031,0.942,0.028,0.070927
70000,0.034,0.930,0.037,0.098394
70500,0.028,0.914,0.058,0.127150
71000,0.031,0.914,0.055,0.116746
71500,0.028,0.951,0.021,0.059420
72000,0.028,0.951,0.021,0.064091
72500,0.031,0.948,0.021,0.063267
73000,0.034,0.936,0.031,0.088671
73500,0.040,0.924,0.037,0.101884
