time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.939,0.034,0.094591
1000,0.031,0.917,0.052,0.112657
1500,0.037,0.884,0.080,0.161974
2000,0.034,0.905,0.061,0.136498
2500,0.031,0.878,0.092,0.163097
3000,0.049,0.838,0.113,0.200550
3500,0.052,0.807,0.141,0.233483
4000,0.055,0.789,0.156,0.249226
4500,0.031,0.826,0.144,0.209841
5000,0.031,0.820,0.150,0.227797
5500,0.043,0.875,0.083,0.164655
6000,0.046,0.844,0.110,0.220453
6500,0.031,0.878,0.092,0.155030
7000,0.037,0.920,0.043,0.088179
7500,0.037,0.899,0.064,0.119326
8000,0.028,0.890,0.083,0.131508
8500,0.034,0.856,0.110,0.176470
9000,0.031,0.887,0.083,0.139612
9500,0.031,0.890,0.080,0.136096
10000,0.037,0.835,0.128,0.224344
10500,0.040,0.820,0.141,0.236083
11000,0.040,0.844,0.116,0.184178
11500,0.049,0.798,0.153,0.224262
12000,0.043,0.826,0.131,0.212371
12500,0.034,0.838,0.128,0.199213
13000,0.049,0.798,0.153,0.240067
13500,0.043,0.737,0.220,0.302930
14000,0.058,0.725,0.217,0.321332
14500,0.064,0.755,0.180,0.302096
15000,0.037,0.765,0.199,0.279482
15500,0.064,0.780,0.156,0.260963
16000,0.070,0.783,0.147,0.278258
16500,0.095,0.731,0.174,0.326501
17000,0.064,0.740,0.196,0.289297
17500,0.037,0.755,0.208,0.295300
18000,0.055,0.771,0.174,0.280127
18500,0.055,0.749,0.196,0.265148
19000,0.061,0.780,0.159,0.239306
19500,0.064,0.752,0.183,0.253413
20000,0.067,0.792,0.141,0.213213
20500,0.067,0.807,0.125,0.220520
21000,0.037,0.804,0.159,0.213059
21500,0.043,0.820,0.138,0.203777
22000,0.034,0.835,0.131,0.200043
22500,0.040,0.795,0.165,0.248539
23000,0.043,0.804,0.153,0.245096
23500,0.043,0.798,0.159,0.262334
24000,0.046,0.789,0.165,0.253026
24500,0.043,0.807,0.150,0.216564
25000,0.046,0.835,0.119,0.197314
25500,0.049,0.813,0.138,0.251683
26000,0.034,0.832,0.135,0.219684
26500,0.046,0.813,0.141,0.251746
27000,0.037,0.813,0.150,0.235719
27500,0.043,0.826,0.131,0.203731
28000,0.046,0.832,0.122,0.202877
28500,0.055,0.847,0.098,0.173845
29000,0.037,0.899,0.064,0.141735
29500,0.049,0.899,0.052,0.136631
30000,0.037,0.838,0.125,0.188753
30500,0.043,0.817,0.141,0.210176
31000,0.064,0.804,0.131,0.249570
31500,0.046,0.820,0.135,0.213411
32000,0.064,0.801,0.135,0.243679
32500,0.064,0.771,0.165,0.292733
33000,0.046,0.771,0.183,0.273219
33500,0.043,0.820,0.138,0.209018
34000,0.049,0.789,0.162,0.253808
34500,0.037,0.786,0.177,0.252583
35000,0.031,0.813,0.156,0.230085
35500,0.049,0.798,0.153,0.257585
36000,0.037,0.844,0.119,0.199018
36500,0.040,0.853,0.107,0.174747
37000,0.046,0.801,0.153,0.245937
37500,0.064,0.817,0.119,0.199668
38000,0.067,0.792,0.141,0.226244
38500,0.061,0.774,0.165,0.258408
39000,0.055,0.792,0.153,0.232816
39500,0.043,0.832,0.125,0.174092
40000,0.049,0.829,0.122,0.200245
40500,0.043,0.807,0.150,0.221440
41000,0.052,0.838,0.110,0.194171
41500,0.055,0.807,0.138,0.214510
42000,0.043,0.823,0.135,0.209509
42500,0.049,0.841,0.110,0.194530
43000,0.043,0.881,0.076,0.131915
43500,0.031,0.869,0.101,0.153417
44000,0.034,0.856,0.110,0.160016
44500,0.034,0.887,0.080,0.141722
45000,0.034,0.890,0.076,0.127558
45500,0.034,0.878,0.089,0.144506
46000,0.028,0.872,0.101,0.172694
46500,0.031,0.908,0.061,0.113610
47000,0.028,0.881,0.092,0.141386
47500,0.031,0.887,0.083,0.146493
48000,0.028,0.902,0.070,0.122134
48500,0.028,0.920,0.052,0.098854
49000,0.031,0.902,0.067,0.109366
49500,0.031,0.914,0.055,0.093408
50000,0.028,0.899,0.073,0.122309
50500,0.028,0.881,0.092,0.164080
51000,0.031,0.899,0.070,0.123621
51500,0.028,0.905,0.067,0.111556
52000,0.046,0.872,0.083,0.154759
52500,0.037,0.853,0.110,0.170192
53000,0.037,0.792,0.171,0.253579
53500,0.028,0.872,0.101,0.153611
54000,0.037,0.893,0.070,0.139764
54500,0.031,0.875,0.095,0.151145
55000,0.028,0.859,0.113,0.184204
55500,0.052,0.731,0.217,0.350029
56000,0.049,0.685,0.266,0.355249
56500,0.046,0.737,0.217,0.297296
57000,0.040,0.829,0.131,0.203402
57500,0.034,0.823,0.144,0.201272
58000,0.040,0.847,0.113,0.208301
58500,0.037,0.841,0.122,0.195754
59000,0.034,0.881,0.086,0.143255
59500,0.040,0.881,0.080,0.141559
60000,0.040,0.875,0.086,0.135248
60500,0.037,0.859,0.104,0.161770
61000,0.040,0.865,0.095,0.180877
61500,0.034,0.884,0.083,0.146504
62000,0.031,0.856,0.113,0.161443
62500,0.037,0.875,0.089,0.151626
63000,0.034,0.881,0.086,0.152386
63500,0.031,0.869,0.101,0.161390
64000,0.037,0.853,0.110,0.188231
64500,0.034,0.881,0.086,0.153800
65000,0.031,0.902,0.067,0.126347
65500,0.037,0.875,0.089,0.166451
66000,0.031,0.905,0.064,0.121135
66500,0.034,0.893,0.073,0.131843
67000,0.031,0.878,0.092,0.154953
67500,0.031,0.920,0.049,0.090408
68000,0.034,0.896,0.070,0.126065
68500,0.034,0.887,0.080,0.140897
69000,0.031,0.841,0.128,0.204825
69500,0.037,0.862,0.101,0.177523
70000,0.037,0.869,0.095,0.160799
70500,0.040,0.878,0.083,0.148608
71000,0.046,0.844,0.110,0.185008
71500,0.052,0.844,0.104,0.176835
72000,0.040,0.841,0.119,0.186952
72500,0.040,0.835,0.125,0.200240
73000,0.037,0.832,0.131,0.199987
73500,0.043,0.817,0.141,0.220623
74000,0.043,0.804,0.153,0.229176
74500,0.034,0.838,0.128,0.184162
75000,0.034,0.893,0.073,0.132682
75500,0.031,0.862,0.107,0.182971
76000,0.040,0.869,0.092,0.164967
76500,0.031,0.878,0.092,0.154435
77000,0.031,0.890,0.080,0.155350
77500,0.043,0.872,0.086,0.167810
78000,0.031,0.902,0.067,0.134242
78500,0.031,0.890,0.080,0.143383
79000,0.034,0.896,0.070,0.139896
79500,0.031,0.905,0.064,0.117726
80000,0.031,0.881,0.089,0.164045
80500,0.040,0.844,0.116,0.222819
81000,0.031,0.829,0.141,0.211362
81500,0.043,0.813,0.144,0.215005
82000,0.043,0.844,0.113,0.190313
82500,0.055,0.792,0.153,0.258415
83000,0.073,0.807,0.119,0.216813
83500,0.055,0.823,0.122,0.209046
84000,0.052,0.847,0.101,0.173558
84500,0.055,0.823,0.122,0.221704
