time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.930,0.043,0.122322
1000,0.031,0.936,0.034,0.113210
1500,0.028,0.905,0.067,0.150741
2000,0.034,0.865,0.101,0.206744
2500,0.040,0.908,0.052,0.135680
3000,0.052,0.859,0.089,0.207985
3500,0.034,0.896,0.070,0.170012
4000,0.040,0.847,0.113,0.225167
4500,0.031,0.899,0.070,0.154629
5000,0.028,0.911,0.061,0.127980
5500,0.028,0.920,0.052,0.126064
6000,0.028,0.933,0.040,0.114359
6500,0.028,0.942,0.031,0.092344
7000,0.028,0.939,0.034,0.101753
7500,0.028,0.951,0.021,0.095929
8000,0.031,0.930,0.040,0.119212
8500,0.028,0.936,0.037,0.101827
9000,0.031,0.896,0.073,0.174148
9500,0.040,0.881,0.080,0.177509
10000,0.040,0.881,0.080,0.186918
10500,0.046,0.838,0.116,0.230214
11000,0.037,0.884,0.080,0.176325
11500,0.034,0.905,0.061,0.146997
12000,0.031,0.875,0.095,0.186494
12500,0.028,0.893,0.080,0.175018
13000,0.028,0.908,0.064,0.143834
13500,0.028,0.930,0.043,0.116018
14000,0.028,0.917,0.055,0.122442
14500,0.028,0.927,0.046,0.123818
15000,0.034,0.908,0.058,0.147333
15500,0.034,0.933,0.034,0.113777
16000,0.037,0.905,0.058,0.155044
16500,0.043,0.856,0.101,0.225152
17000,0.046,0.850,0.104,0.227716
17500,0.046,0.872,0.083,0.212567
18000,0.037,0.869,0.095,0.206178
18500,0.046,0.844,0.110,0.224119
19000,0.043,0.878,0.080,0.181949
19500,0.043,0.847,0.110,0.216880
20000,0.037,0.887,0.076,0.169836
20500,0.031,0.908,0.061,0.153609
21000,0.031,0.896,0.073,0.161260
21500,0.037,0.914,0.049,0.130437
22000,0.034,0.890,0.076,0.165162
22500,0.031,0.881,0.089,0.176814
23000,0.028,0.939,0.034,0.101773
23500,0.028,0.927,0.046,0.130754
24000,0.028,0.939,0.034,0.102640
24500,0.031,0.945,0.024,0.093781
25000,0.028,0.902,0.070,0.165685
25500,0.040,0.896,0.064,0.168162
26000,0.034,0.902,0.064,0.172600
26500,0.037,0.887,0.076,0.181210
27000,0.040,0.884,0.076,0.202901
27500,0.037,0.911,0.052,0.119714
28000,0.046,0.865,0.089,0.199052
28500,0.067,0.801,0.131,0.243696
29000,0.061,0.810,0.128,0.278555
29500,0.055,0.771,0.174,0.297839
30000,0.061,0.722,0.217,0.339258
30500,0.067,0.844,0.089,0.222038
31000,0.052,0.813,0.135,0.254032
31500,0.055,0.832,0.113,0.245929
32000,0.040,0.841,0.119,0.234640
32500,0.040,0.826,0.135,0.230240
33000,0.034,0.884,0.083,0.163568
33500,0.046,0.881,0.073,0.171247
34000,0.043,0.878,0.080,0.181778
34500,0.034,0.850,0.116,0.205964
35000,0.040,0.872,0.089,0.179664
35500,0.037,0.908,0.055,0.128820
36000,0.046,0.893,0.061,0.145033
36500,0.034,0.865,0.101,0.210329
37000,0.034,0.859,0.107,0.200116
37500,0.037,0.862,0.101,0.201936
38000,0.034,0.899,0.067,0.154096
38500,0.031,0.917,0.052,0.124686
39000,0.034,0.911,0.055,0.139321
39500,0.028,0.911,0.061,0.143985
40000,0.052,0.872,0.076,0.198267
40500,0.031,0.893,0.076,0.190248
41000,0.031,0.920,0.049,0.130163
41500,0.028,0.899,0.073,0.148290
42000,0.031,0.878,0.092,0.217557
42500,0.028,0.927,0.046,0.114372
43000,0.034,0.908,0.058,0.150213
43500,0.028,0.911,0.061,0.135324
44000,0.037,0.872,0.092,0.203822
44500,0.040,0.875,0.086,0.198458
45000,0.070,0.792,0.138,0.285850
45500,0.061,0.789,0.150,0.275148
46000,0.043,0.862,0.095,0.205882
46500,0.043,0.869,0.089,0.185107
47000,0.043,0.896,0.061,0.145474
47500,0.040,0.832,0.128,0.240396
48000,0.046,0.832,0.122,0.263459
48500,0.043,0.859,0.098,0.218535
49000,0.034,0.890,0.076,0.169082
49500,0.052,0.884,0.064,0.181330
50000,0.037,0.875,0.089,0.183384
50500,0.040,0.826,0.135,0.254061
51000,0.043,0.878,0.080,0.175971
51500,0.055,0.810,0.135,0.265768
52000,0.049,0.835,0.116,0.222686
52500,0.073,0.835,0.092,0.225932
53000,0.073,0.817,0.110,0.263697
53500,0.043,0.826,0.131,0.254150
54000,0.034,0.896,0.070,0.147334
54500,0.028,0.924,0.049,0.126722
55000,0.037,0.896,0.067,0.160306
55500,0.028,0.948,0.024,0.077760
56000,0.028,0.905,0.067,0.147122
56500,0.028,0.914,0.058,0.125351
57000,0.043,0.875,0.083,0.189759
57500,0.028,0.911,0.061,0.135021
58000,0.028,0.890,0.083,0.161158
58500,0.028,0.920,0.052,0.126616
59000,0.028,0.939,0.034,0.098884
59500,0.028,0.908,0.064,0.139223
60000,0.028,0.908,0.064,0.141885
60500,0.037,0.908,0.055,0.145888
61000,0.037,0.872,0.092,0.205531
61500,0.034,0.872,0.095,0.199684
62000,0.034,0.856,0.110,0.203071
62500,0.037,0.896,0.067,0.163891
63000,0.028,0.911,0.061,0.141989
63500,0.037,0.896,0.067,0.164473
64000,0.040,0.884,0.076,0.177835
64500,0.058,0.856,0.086,0.191383
65000,0.034,0.878,0.089,0.171246
65500,0.028,0.875,0.098,0.172634
66000,0.028,0.911,0.061,0.138252
66500,0.028,0.905,0.067,0.138506
67000,0.034,0.875,0.092,0.176034
67500,0.037,0.847,0.116,0.207795
68000,0.058,0.841,0.101,0.218211
68500,0.031,0.899,0.070,0.153839
69000,0.040,0.899,0.061,0.160864
69500,0.034,0.865,0.101,0.213631
70000,0.049,0.875,0.076,0.179541
70500,0.043,0.872,0.086,0.187999
71000,0.043,0.838,0.119,0.221486
71500,0.037,0.875,0.089,0.187017
72000,0.046,0.869,0.086,0.200182
72500,0.037,0.862,0.101,0.214385
73000,0.058,0.807,0.135,0.277147
73500,0.040,0.896,0.064,0.150599
74000,0.046,0.869,0.086,0.179816
74500,0.034,0.899,0.067,0.148251
75000,0.034,0.893,0.073,0.166598
75500,0.028,0.896,0.076,0.168276
76000,0.031,0.914,0.055,0.145991
76500,0.034,0.887,0.080,0.179013
77000,0.031,0.853,0.116,0.203599
77500,0.028,0.878,0.095,0.186402
78000,0.028,0.902,0.070,0.157760
78500,0.028,0.890,0.083,0.185513
79000,0.037,0.875,0.089,0.181092
79500,0.037,0.881,0.083,0.176743
80000,0.037,0.905,0.058,0.140809
80500,0.037,0.887,0.076,0.159425
81000,0.031,0.905,0.064,0.131172
81500,0.028,0.914,0.058,0.138485
82000,0.031,0.924,0.046,0.128532
82500,0.028,0.914,0.058,0.134116
83000,0.028,0.924,0.049,0.120627
83500,0.028,0.902,0.070,0.147743
84000,0.046,0.920,0.034,0.119857
84500,0.037,0.878,0.086,0.195067
85000,0.043,0.887,0.070,0.158629
85500,0.028,0.902,0.070,0.145356
86000,0.037,0.902,0.061,0.142254
86500,0.040,0.850,0.110,0.220985
87000,0.049,0.856,0.095,0.204465
87500,0.034,0.890,0.076,0.154032
88000,0.031,0.887,0.083,0.155923
88500,0.028,0.908,0.064,0.136694
89000,0.028,0.908,0.064,0.159697
89500,0.040,0.865,0.095,0.212926
90000,0.049,0.844,0.107,0.227167
90500,0.043,0.786,0.171,0.297782
91000,0.043,0.826,0.131,0.226052
91500,0.055,0.807,0.138,0.251892
92000,0.040,0.829,0.131,0.223893
92500,0.046,0.835,0.119,0.231724
93000,0.034,0.865,0.101,0.191071
93500,0.040,0.850,0.110,0.209191
94000,0.031,0.905,0.064,0.137357
94500,0.028,0.914,0.058,0.140237
95000,0.028,0.899,0.073,0.143254
95500,0.028,0.936,0.037,0.101154
96000,0.031,0.924,0.046,0.121749
96500,0.028,0.878,0.095,0.177801
97000,0.031,0.905,0.064,0.150009
97500,0.037,0.893,0.070,0.160122
98000,0.031,0.908,0.061,0.143999
98500,0.034,0.884,0.083,0.177446
99000,0.040,0.856,0.104,0.211912
99500,0.040,0.902,0.058,0.158499
100000,0.028,0.899,0.073,0.160710
