time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.890,0.083,0.163650
1000,0.034,0.746,0.220,0.299668
1500,0.037,0.606,0.358,0.387386
2000,0.052,0.453,0.495,0.411330
2500,0.070,0.287,0.642,0.359146
3000,0.061,0.217,0.722,0.314484
3500,0.092,0.153,0.755,0.292672
4000,0.125,0.107,0.768,0.293270
4500,0.101,0.073,0.826,0.227011
5000,0.128,0.107,0.765,0.308828
5500,0.104,0.107,0.789,0.267920
6000,0.098,0.089,0.813,0.235214
6500,0.135,0.083,0.783,0.269798
7000,0.135,0.095,0.771,0.277728
7500,0.125,0.058,0.817,0.225584
8000,0.153,0.058,0.789,0.274873
8500,0.144,0.058,0.798,0.268619
9000,0.119,0.067,0.813,0.247636
9500,0.131,0.080,0.789,0.286498
10000,0.116,0.070,0.813,0.271936
10500,0.107,0.083,0.810,0.270107
11000,0.110,0.073,0.817,0.234634
11500,0.128,0.089,0.783,0.291430
12000,0.110,0.116,0.774,0.307103
12500,0.125,0.076,0.798,0.259727
13000,0.135,0.046,0.820,0.236682
13500,0.110,0.058,0.832,0.239267
14000,0.104,0.064,0.832,0.238870
14500,0.128,0.086,0.786,0.297759
15000,0.122,0.073,0.804,0.246737
15500,0.125,0.101,0.774,0.283992
16000,0.141,0.104,0.755,0.307924
16500,0.180,0.089,0.731,0.331339
17000,0.153,0.101,0.746,0.323371
17500,0.125,0.113,0.761,0.314289
18000,0.113,0.131,0.755,0.299692
18500,0.119,0.083,0.798,0.268645
19000,0.104,0.083,0.813,0.243735
19500,0.104,0.095,0.801,0.261070
20000,0.116,0.083,0.801,0.271322
20500,0.128,0.104,0.768,0.296924
21000,0.116,0.101,0.783,0.265003
21500,0.165,0.083,0.752,0.300381
22000,0.147,0.058,0.795,0.250179
22500,0.156,0.064,0.780,0.281023
23000,0.174,0.095,0.731,0.351926
23500,0.153,0.080,0.768,0.311626
24000,0.095,0.083,0.823,0.227332
24500,0.125,0.055,0.820,0.225952
25000,0.116,0.055,0.829,0.245304
25500,0.125,0.076,0.798,0.260606
26000,0.153,0.080,0.768,0.285809
26500,0.131,0.092,0.777,0.298858
27000,0.147,0.089,0.765,0.298580
27500,0.135,0.101,0.765,0.307408
28000,0.165,0.095,0.740,0.322843
28500,0.104,0.070,0.826,0.232020
29000,0.095,0.049,0.856,0.181638
29500,0.073,0.052,0.875,0.167187
30000,0.131,0.070,0.798,0.254765
30500,0.113,0.089,0.798,0.243009
31000,0.116,0.089,0.795,0.255142
31500,0.162,0.076,0.761,0.285263
32000,0.147,0.080,0.774,0.283176
32500,0.128,0.043,0.829,0.225600
33000,0.098,0.037,0.865,0.158601
33500,0.141,0.070,0.789,0.258794
34000,0.144,0.067,0.789,0.276137
34500,0.122,0.104,0.774,0.301444
35000,0.101,0.046,0.853,0.176427
35500,0.141,0.073,0.786,0.289165
