time,n_A+p,n_B,n_AB
100,0.362,0.461,0.177
200,0.322,0.413,0.265
300,0.296,0.368,0.335
400,0.278,0.321,0.401
500,0.261,0.303,0.436
600,0.256,0.282,0.462
700,0.237,0.266,0.497
800,0.228,0.257,0.515
900,0.199,0.273,0.528
1000,0.214,0.265,0.521
1100,0.201,0.245,0.554
1200,0.191,0.253,0.556
1300,0.182,0.246,0.572
1400,0.171,0.264,0.565
1500,0.162,0.276,0.562
1600,0.157,0.267,0.576
1700,0.149,0.244,0.607
1800,0.152,0.237,0.611
1900,0.150,0.244,0.605
2000,0.144,0.242,0.614
2100,0.143,0.243,0.614
2200,0.142,0.244,0.614
2300,0.158,0.246,0.595
2400,0.153,0.252,0.595
2500,0.151,0.254,0.594
2600,0.143,0.233,0.625
2700,0.132,0.224,0.644
2800,0.139,0.239,0.622
2900,0.140,0.218,0.642
3000,0.143,0.220,0.637
3100,0.159,0.213,0.628
3200,0.162,0.208,0.630
3300,0.148,0.210,0.641
3400,0.155,0.203,0.641
3500,0.151,0.210,0.639
3600,0.137,0.208,0.654
3700,0.153,0.202,0.646
3800,0.155,0.196,0.649
3900,0.151,0.196,0.654
4000,0.136,0.165,0.698
4100,0.117,0.183,0.700
4200,0.119,0.203,0.678
4300,0.111,0.221,0.668
4400,0.113,0.243,0.644
4500,0.093,0.260,0.647
4600,0.083,0.275,0.641
4700,0.077,0.297,0.625
4800,0.069,0.295,0.637
4900,0.066,0.310,0.624
5000,0.066,0.310,0.624
5100,0.064,0.334,0.602
5200,0.064,0.321,0.615
5300,0.065,0.309,0.626
5400,0.065,0.357,0.578
5500,0.066,0.392,0.541
5600,0.069,0.396,0.535
5700,0.066,0.378,0.556
5800,0.063,0.368,0.568
5900,0.065,0.371,0.564
6000,0.061,0.356,0.583
6100,0.066,0.385,0.549
6200,0.051,0.410,0.539
6300,0.045,0.405,0.550
6400,0.047,0.415,0.538
6500,0.044,0.399,0.558
6600,0.046,0.425,0.529
6700,0.043,0.428,0.529
6800,0.046,0.448,0.506
6900,0.040,0.491,0.469
7000,0.047,0.525,0.428
7100,0.044,0.498,0.458
7200,0.041,0.527,0.432
7300,0.042,0.535,0.423
7400,0.038,0.529,0.432
7500,0.036,0.547,0.417
7600,0.031,0.561,0.409
7700,0.030,0.580,0.390
7800,0.029,0.596,0.375
7900,0.027,0.623,0.350
8000,0.026,0.647,0.327
8100,0.023,0.665,0.313
8200,0.023,0.655,0.322
8300,0.022,0.665,0.313
8400,0.022,0.700,0.278
8500,0.019,0.700,0.281
8600,0.019,0.708,0.274
8700,0.018,0.699,0.283
8800,0.017,0.707,0.276
8900,0.017,0.710,0.272
9000,0.017,0.708,0.275
9100,0.016,0.715,0.269
9200,0.016,0.704,0.281
9300,0.016,0.735,0.249
9400,0.017,0.725,0.258
9500,0.017,0.739,0.244
9600,0.015,0.735,0.250
9700,0.015,0.731,0.254
9800,0.015,0.737,0.249
9900,0.015,0.701,0.284
10000,0.015,0.684,0.302
10100,0.015,0.692,0.294
10200,0.016,0.715,0.269
10300,0.015,0.713,0.272
10400,0.015,0.716,0.269
10500,0.014,0.726,0.260
10600,0.014,0.741,0.245
10700,0.013,0.744,0.242
10800,0.013,0.750,0.237
10900,0.013,0.775,0.212
11000,0.013,0.788,0.200
11100,0.013,0.776,0.211
11200,0.013,0.768,0.219
