time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.259,0.325,0.416
1000,0.190,0.263,0.548
1500,0.149,0.254,0.597
2000,0.119,0.269,0.612
2500,0.104,0.308,0.588
3000,0.088,0.316,0.596
3500,0.071,0.301,0.628
4000,0.057,0.372,0.571
4500,0.056,0.384,0.559
5000,0.051,0.414,0.535
5500,0.050,0.419,0.531
6000,0.037,0.421,0.541
6500,0.045,0.413,0.542
7000,0.041,0.399,0.560
7500,0.044,0.425,0.530
8000,0.031,0.449,0.520
8500,0.040,0.402,0.558
9000,0.041,0.386,0.573
9500,0.030,0.409,0.561
10000,0.033,0.448,0.519
10500,0.037,0.439,0.524
11000,0.033,0.464,0.502
11500,0.029,0.559,0.413
12000,0.022,0.602,0.376
12500,0.024,0.598,0.378
13000,0.024,0.603,0.373
13500,0.022,0.586,0.393
14000,0.019,0.629,0.353
14500,0.015,0.588,0.396
15000,0.015,0.594,0.392
15500,0.012,0.579,0.409
16000,0.009,0.577,0.414
16500,0.015,0.645,0.340
17000,0.012,0.654,0.335
17500,0.010,0.692,0.297
18000,0.009,0.697,0.295
18500,0.008,0.749,0.243
19000,0.007,0.753,0.240
19500,0.007,0.732,0.261
20000,0.007,0.705,0.288
20500,0.010,0.676,0.314
21000,0.005,0.728,0.268
21500,0.006,0.739,0.255
22000,0.004,0.721,0.275
22500,0.005,0.683,0.311
23000,0.009,0.632,0.359
23500,0.005,0.686,0.310
24000,0.005,0.689,0.306
24500,0.005,0.659,0.336
25000,0.005,0.659,0.336
25500,0.005,0.678,0.317
26000,0.006,0.658,0.336
26500,0.008,0.650,0.342
27000,0.005,0.627,0.367
27500,0.006,0.596,0.398
28000,0.009,0.578,0.413
28500,0.025,0.575,0.400
29000,0.020,0.625,0.355
29500,0.022,0.672,0.306
30000,0.016,0.671,0.314
30500,0.023,0.622,0.355
31000,0.026,0.615,0.359
31500,0.014,0.650,0.336
32000,0.021,0.570,0.409
32500,0.013,0.526,0.460
33000,0.025,0.531,0.444
33500,0.023,0.525,0.452
34000,0.008,0.595,0.398
34500,0.006,0.630,0.364
35000,0.008,0.601,0.391
35500,0.005,0.650,0.346
36000,0.005,0.665,0.331
36500,0.006,0.578,0.416
37000,0.009,0.588,0.402
37500,0.006,0.570,0.423
38000,0.013,0.621,0.366
38500,0.012,0.637,0.352
39000,0.011,0.590,0.399
39500,0.005,0.581,0.414
40000,0.005,0.647,0.348
40500,0.004,0.690,0.306
41000,0.009,0.597,0.394
41500,0.005,0.635,0.360
42000,0.002,0.631,0.367
42500,0.001,0.671,0.328
43000,0.003,0.688,0.309
43500,0.002,0.697,0.302
44000,0.005,0.618,0.377
44500,0.015,0.543,0.442
45000,0.008,0.556,0.436
45500,0.010,0.533,0.458
46000,0.004,0.570,0.425
46500,0.004,0.652,0.344
47000,0.003,0.737,0.259
47500,0.002,0.781,0.218
48000,0.002,0.779,0.219
48500,0.003,0.793,0.204
49000,0.002,0.797,0.201
49500,0.002,0.807,0.191
50000,0.002,0.807,0.190
50500,0.001,0.808,0.192
51000,0.002,0.835,0.164
51500,0.001,0.703,0.296
52000,0.002,0.702,0.296
52500,0.001,0.679,0.320
53000,0.001,0.652,0.347
53500,0.002,0.693,0.305
54000,0.001,0.706,0.293
54500,0.003,0.664,0.334
55000,0.002,0.690,0.307
55500,0.003,0.737,0.259
56000,0.004,0.709,0.287
56500,0.002,0.763,0.236
57000,0.002,0.783,0.215
57500,0.002,0.729,0.269
58000,0.001,0.701,0.298
58500,0.001,0.749,0.250
59000,0.001,0.722,0.278
59500,0.001,0.743,0.257
60000,0.002,0.720,0.278
60500,0.005,0.726,0.269
61000,0.002,0.750,0.249
61500,0.001,0.721,0.278
62000,0.002,0.790,0.208
62500,0.005,0.800,0.196
63000,0.003,0.756,0.242
63500,0.002,0.737,0.261
64000,0.003,0.747,0.250
64500,0.001,0.771,0.228
65000,0.001,0.782,0.217
65500,0.002,0.775,0.223
66000,0.002,0.753,0.244
66500,0.001,0.791,0.208
67000,0.001,0.747,0.253
67500,0.002,0.709,0.289
68000,0.001,0.721,0.278
68500,0.003,0.707,0.290
69000,0.002,0.753,0.245
69500,0.002,0.805,0.193
70000,0.001,0.749,0.250
70500,0.001,0.769,0.230
71000,0.002,0.778,0.221
71500,0.002,0.798,0.200
72000,0.002,0.786,0.212
72500,0.001,0.799,0.200
73000,0.002,0.817,0.180
73500,0.001,0.879,0.120
