time,n_A+p,n_B,n_AB
100,0.026,0.921,0.053
200,0.026,0.855,0.118
300,0.039,0.789,0.171
400,0.039,0.645,0.316
500,0.026,0.605,0.368
600,0.092,0.592,0.316
700,0.026,0.697,0.276
800,0.026,0.697,0.276
900,0.026,0.816,0.158
1000,0.026,0.842,0.132
1100,0.026,0.868,0.105
1200,0.053,0.868,0.079
1300,0.026,0.895,0.079
1400,0.026,0.908,0.066
1500,0.026,0.868,0.105
1600,0.039,0.934,0.026
1700,0.039,0.776,0.184
1800,0.039,0.632,0.329
1900,0.053,0.539,0.408
2000,0.053,0.487,0.461
2100,0.039,0.711,0.250
2200,0.132,0.434,0.434
2300,0.184,0.382,0.434
2400,0.289,0.329,0.382
2500,0.368,0.237,0.395
2600,0.513,0.171,0.316
2700,0.579,0.092,0.329
2800,0.697,0.066,0.237
2900,0.789,0.026,0.184
3000,0.789,0.013,0.197
3100,0.737,0.026,0.237
3200,0.750,0.039,0.211
3300,0.855,0.013,0.132
3400,0.895,0.013,0.092
3500,0.855,0.013,0.132
3600,0.855,0.013,0.132
3700,0.882,0.013,0.105
3800,0.947,0.013,0.039
3900,0.987,0.000,0.013
4000,0.987,0.000,0.013
4100,1.000,0.000,0.000
