time,n_A+p,n_B,n_AB
0,0.446,0.554,-0.000
500,0.273,0.393,0.335
1000,0.256,0.380,0.364
1500,0.112,0.657,0.231
2000,0.120,0.640,0.240
2500,0.120,0.612,0.269
3000,0.120,0.607,0.273
3500,0.079,0.731,0.190
4000,0.054,0.756,0.190
4500,0.050,0.698,0.252
5000,0.033,0.810,0.157
5500,0.037,0.756,0.207
6000,0.017,0.884,0.099
6500,0.004,0.901,0.095
7000,0.041,0.884,0.074
7500,0.021,0.872,0.107
8000,0.000,0.905,0.095
8500,0.012,0.946,0.041
9000,0.000,0.971,0.029
9500,0.000,0.992,0.008
10000,0.000,0.971,0.029
10500,0.000,0.983,0.017
11000,0.000,0.934,0.066
11500,0.000,0.963,0.037
12000,0.000,0.963,0.037
12500,0.008,0.955,0.037
13000,0.000,0.963,0.037
13500,0.000,0.988,0.012
14000,0.000,1.000,0.000
