time,n_A+p,n_B,n_AB
100,0.380,0.421,0.198
200,0.393,0.343,0.264
300,0.380,0.298,0.322
400,0.388,0.244,0.368
500,0.467,0.277,0.256
600,0.463,0.219,0.318
700,0.488,0.190,0.322
800,0.459,0.178,0.364
900,0.475,0.161,0.364
1000,0.508,0.174,0.318
1100,0.488,0.132,0.380
1200,0.483,0.157,0.360
1300,0.504,0.149,0.347
1400,0.496,0.140,0.364
1500,0.504,0.112,0.384
1600,0.504,0.132,0.364
1700,0.533,0.149,0.318
1800,0.492,0.116,0.393
1900,0.583,0.083,0.335
2000,0.566,0.095,0.339
2100,0.566,0.091,0.343
2200,0.558,0.124,0.318
2300,0.616,0.103,0.281
2400,0.636,0.107,0.256
2500,0.620,0.120,0.260
2600,0.628,0.087,0.285
2700,0.669,0.091,0.240
2800,0.649,0.087,0.264
2900,0.661,0.083,0.256
3000,0.640,0.091,0.269
3100,0.632,0.124,0.244
3200,0.636,0.120,0.244
3300,0.678,0.103,0.219
3400,0.686,0.074,0.240
3500,0.698,0.070,0.231
3600,0.711,0.087,0.202
3700,0.694,0.066,0.240
3800,0.636,0.083,0.281
3900,0.657,0.062,0.281
4000,0.612,0.062,0.326
4100,0.636,0.070,0.293
4200,0.678,0.062,0.260
4300,0.707,0.041,0.252
4400,0.661,0.066,0.273
4500,0.628,0.050,0.322
4600,0.669,0.062,0.269
4700,0.702,0.050,0.248
4800,0.686,0.050,0.264
4900,0.674,0.029,0.298
5000,0.756,0.033,0.211
5100,0.748,0.037,0.215
5200,0.814,0.025,0.161
5300,0.847,0.021,0.132
5400,0.864,0.021,0.116
5500,0.868,0.017,0.116
5600,0.905,0.029,0.066
5700,0.893,0.017,0.091
5800,0.921,0.008,0.070
5900,0.917,0.017,0.066
6000,0.921,0.008,0.070
6100,0.938,0.008,0.054
6200,0.946,0.000,0.054
6300,0.959,0.000,0.041
6400,0.955,0.000,0.045
6500,0.950,0.000,0.050
6600,0.955,0.000,0.045
6700,0.955,0.000,0.045
6800,0.950,0.000,0.050
6900,0.963,0.000,0.037
7000,0.950,0.000,0.050
7100,0.959,0.000,0.041
7200,0.963,0.000,0.037
7300,0.971,0.000,0.029
7400,0.975,0.000,0.025
7500,0.971,0.000,0.029
7600,0.971,0.000,0.029
7700,0.971,0.000,0.029
7800,0.975,0.000,0.025
7900,0.975,0.000,0.025
8000,0.983,0.000,0.017
8100,0.992,0.000,0.008
8200,0.996,0.000,0.004
8300,0.996,0.000,0.004
8400,0.996,0.000,0.004
8500,0.996,0.000,0.004
8600,0.996,0.000,0.004
8700,0.996,0.000,0.004
8800,1.000,0.000,0.000
