time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.950,0.021,0.072199
1000,0.033,0.942,0.025,0.079125
1500,0.037,0.921,0.041,0.118602
2000,0.045,0.930,0.025,0.109871
2500,0.037,0.917,0.045,0.127333
3000,0.045,0.917,0.037,0.126480
3500,0.029,0.938,0.033,0.083069
4000,0.033,0.926,0.041,0.115862
4500,0.041,0.926,0.033,0.106690
5000,0.029,0.921,0.050,0.109936
5500,0.029,0.934,0.037,0.110463
6000,0.037,0.942,0.021,0.077500
6500,0.045,0.930,0.025,0.086672
7000,0.045,0.942,0.012,0.071471
7500,0.045,0.909,0.045,0.114305
8000,0.066,0.884,0.050,0.175624
8500,0.033,0.950,0.017,0.061301
9000,0.033,0.926,0.041,0.101028
9500,0.037,0.909,0.054,0.129348
10000,0.037,0.921,0.041,0.128836
10500,0.029,0.913,0.058,0.147603
11000,0.054,0.893,0.054,0.185651
11500,0.037,0.926,0.037,0.119874
12000,0.033,0.938,0.029,0.096088
12500,0.087,0.847,0.066,0.222574
13000,0.116,0.793,0.091,0.259419
13500,0.091,0.880,0.029,0.146034
14000,0.083,0.868,0.050,0.148989
14500,0.083,0.868,0.050,0.165590
15000,0.083,0.855,0.062,0.178825
15500,0.054,0.872,0.074,0.205322
16000,0.041,0.926,0.033,0.113661
16500,0.045,0.921,0.033,0.108575
17000,0.103,0.818,0.079,0.238772
17500,0.083,0.855,0.062,0.196971
18000,0.037,0.901,0.062,0.143191
18500,0.050,0.884,0.066,0.163345
19000,0.050,0.901,0.050,0.137631
19500,0.045,0.917,0.037,0.125915
20000,0.054,0.897,0.050,0.163669
20500,0.070,0.893,0.037,0.148443
21000,0.029,0.942,0.029,0.091597
21500,0.033,0.930,0.037,0.114308
22000,0.050,0.909,0.041,0.116500
22500,0.033,0.938,0.029,0.090516
23000,0.045,0.917,0.037,0.136520
23500,0.037,0.942,0.021,0.078277
24000,0.033,0.942,0.025,0.074328
24500,0.033,0.950,0.017,0.074006
25000,0.037,0.950,0.012,0.069860
25500,0.054,0.901,0.045,0.146582
26000,0.083,0.884,0.033,0.150437
26500,0.070,0.868,0.062,0.164882
27000,0.041,0.917,0.041,0.100193
27500,0.041,0.921,0.037,0.136273
28000,0.029,0.934,0.037,0.105055
28500,0.041,0.909,0.050,0.148233
29000,0.041,0.913,0.045,0.132343
29500,0.029,0.934,0.037,0.108939
30000,0.033,0.946,0.021,0.081649
30500,0.033,0.946,0.021,0.077518
31000,0.029,0.955,0.017,0.073322
31500,0.041,0.901,0.058,0.140324
32000,0.029,0.942,0.029,0.085187
32500,0.029,0.950,0.021,0.077058
33000,0.041,0.901,0.058,0.161406
33500,0.058,0.913,0.029,0.110326
34000,0.041,0.893,0.066,0.150127
34500,0.045,0.917,0.037,0.124451
35000,0.033,0.950,0.017,0.069588
35500,0.033,0.921,0.045,0.112147
36000,0.045,0.913,0.041,0.128041
36500,0.050,0.913,0.037,0.122558
37000,0.070,0.893,0.037,0.160805
37500,0.037,0.917,0.045,0.109736
38000,0.037,0.921,0.041,0.114562
38500,0.037,0.938,0.025,0.091907
39000,0.054,0.930,0.017,0.089176
39500,0.041,0.942,0.017,0.078023
40000,0.041,0.926,0.033,0.108018
40500,0.041,0.901,0.058,0.156092
41000,0.029,0.926,0.045,0.096799
41500,0.037,0.921,0.041,0.115573
42000,0.041,0.930,0.029,0.103068
42500,0.033,0.955,0.012,0.063132
43000,0.033,0.942,0.025,0.100486
43500,0.054,0.888,0.058,0.174268
44000,0.045,0.909,0.045,0.132346
44500,0.037,0.905,0.058,0.137568
45000,0.070,0.876,0.054,0.162440
45500,0.041,0.938,0.021,0.078263
46000,0.037,0.938,0.025,0.088270
46500,0.029,0.950,0.021,0.067668
47000,0.029,0.934,0.037,0.093054
47500,0.041,0.942,0.017,0.087489
48000,0.029,0.946,0.025,0.077161
48500,0.037,0.909,0.054,0.133731
49000,0.054,0.909,0.037,0.139686
49500,0.033,0.930,0.037,0.091617
50000,0.033,0.950,0.017,0.070367
50500,0.037,0.913,0.050,0.125782
51000,0.033,0.934,0.033,0.102478
51500,0.033,0.905,0.062,0.138804
52000,0.045,0.909,0.045,0.124497
52500,0.033,0.926,0.041,0.117129
53000,0.050,0.843,0.107,0.215206
53500,0.037,0.897,0.066,0.142632
54000,0.033,0.942,0.025,0.085004
54500,0.029,0.967,0.004,0.049108
55000,0.029,0.942,0.029,0.106983
55500,0.029,0.967,0.004,0.056160
56000,0.029,0.959,0.012,0.065963
56500,0.029,0.930,0.041,0.108155
57000,0.041,0.905,0.054,0.144439
57500,0.037,0.942,0.021,0.077370
58000,0.041,0.872,0.087,0.189414
58500,0.066,0.831,0.103,0.223394
59000,0.066,0.897,0.037,0.129708
59500,0.045,0.930,0.025,0.085577
60000,0.037,0.934,0.029,0.085983
60500,0.029,0.950,0.021,0.074027
61000,0.041,0.938,0.021,0.089105
61500,0.037,0.930,0.033,0.108694
62000,0.033,0.938,0.029,0.076335
62500,0.045,0.888,0.066,0.137807
63000,0.037,0.909,0.054,0.125776
63500,0.066,0.868,0.066,0.188013
64000,0.041,0.901,0.058,0.123612
64500,0.037,0.917,0.045,0.107009
65000,0.033,0.955,0.012,0.066718
65500,0.029,0.946,0.025,0.077902
66000,0.033,0.938,0.029,0.105198
66500,0.037,0.926,0.037,0.097643
67000,0.054,0.917,0.029,0.121497
67500,0.045,0.934,0.021,0.092124
68000,0.037,0.946,0.017,0.079539
68500,0.029,0.934,0.037,0.093805
69000,0.037,0.959,0.004,0.060333
69500,0.037,0.930,0.033,0.103409
70000,0.074,0.872,0.054,0.158636
70500,0.054,0.872,0.074,0.168007
71000,0.045,0.872,0.083,0.183296
