time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.942,0.029,0.095950
1000,0.029,0.942,0.029,0.092619
1500,0.041,0.934,0.025,0.098135
2000,0.058,0.864,0.079,0.204961
2500,0.045,0.876,0.079,0.197475
3000,0.062,0.810,0.128,0.296578
3500,0.070,0.851,0.079,0.221290
4000,0.054,0.839,0.107,0.219888
4500,0.045,0.930,0.025,0.092859
5000,0.041,0.893,0.066,0.170042
5500,0.041,0.855,0.103,0.225188
6000,0.054,0.864,0.083,0.202401
6500,0.029,0.884,0.087,0.175870
7000,0.029,0.909,0.062,0.126326
7500,0.041,0.872,0.087,0.200067
8000,0.070,0.847,0.083,0.224494
8500,0.054,0.818,0.128,0.219022
9000,0.079,0.855,0.066,0.183887
9500,0.033,0.893,0.074,0.142123
10000,0.045,0.860,0.095,0.198686
10500,0.066,0.814,0.120,0.275569
11000,0.050,0.884,0.066,0.169296
11500,0.054,0.888,0.058,0.167406
12000,0.066,0.822,0.112,0.257734
12500,0.037,0.876,0.087,0.190150
13000,0.033,0.876,0.091,0.188520
13500,0.041,0.822,0.136,0.278213
14000,0.079,0.769,0.153,0.330729
14500,0.079,0.781,0.140,0.298320
15000,0.074,0.769,0.157,0.300283
15500,0.091,0.736,0.174,0.329779
16000,0.083,0.781,0.136,0.301224
16500,0.066,0.818,0.116,0.234320
17000,0.062,0.798,0.140,0.275409
17500,0.107,0.752,0.140,0.342310
18000,0.062,0.777,0.161,0.276337
18500,0.058,0.806,0.136,0.251985
19000,0.070,0.756,0.174,0.330330
19500,0.095,0.785,0.120,0.278534
20000,0.054,0.822,0.124,0.244982
20500,0.079,0.810,0.112,0.251174
21000,0.074,0.769,0.157,0.332835
21500,0.116,0.731,0.153,0.357670
22000,0.054,0.864,0.083,0.186522
22500,0.066,0.831,0.103,0.210354
23000,0.045,0.897,0.058,0.127254
23500,0.041,0.930,0.029,0.095986
24000,0.033,0.909,0.058,0.138305
24500,0.033,0.934,0.033,0.094635
25000,0.029,0.930,0.041,0.102321
25500,0.029,0.921,0.050,0.130743
26000,0.070,0.860,0.070,0.206554
26500,0.074,0.802,0.124,0.258781
27000,0.033,0.884,0.083,0.137577
27500,0.033,0.876,0.091,0.174061
28000,0.091,0.773,0.136,0.308133
28500,0.062,0.847,0.091,0.179332
29000,0.041,0.802,0.157,0.236453
29500,0.066,0.818,0.116,0.245704
30000,0.066,0.864,0.070,0.173579
30500,0.029,0.917,0.054,0.122856
31000,0.029,0.921,0.050,0.121659
31500,0.033,0.909,0.058,0.130600
32000,0.029,0.934,0.037,0.100167
32500,0.029,0.864,0.107,0.207381
33000,0.054,0.851,0.095,0.209940
33500,0.029,0.876,0.095,0.195486
34000,0.083,0.777,0.140,0.321712
34500,0.070,0.843,0.087,0.215062
35000,0.045,0.835,0.120,0.241388
35500,0.029,0.860,0.112,0.218468
36000,0.054,0.839,0.107,0.246715
36500,0.062,0.822,0.116,0.273485
37000,0.054,0.868,0.079,0.199922
37500,0.066,0.831,0.103,0.243439
38000,0.083,0.748,0.169,0.347899
38500,0.095,0.769,0.136,0.319013
39000,0.066,0.785,0.149,0.286045
39500,0.058,0.860,0.083,0.202868
40000,0.041,0.839,0.120,0.223575
40500,0.054,0.851,0.095,0.210436
41000,0.045,0.868,0.087,0.194278
41500,0.050,0.855,0.095,0.182043
42000,0.058,0.843,0.099,0.230879
42500,0.091,0.785,0.124,0.284101
43000,0.095,0.798,0.107,0.279699
43500,0.116,0.678,0.207,0.412752
44000,0.087,0.773,0.140,0.313537
44500,0.062,0.831,0.107,0.252510
45000,0.054,0.835,0.112,0.245816
45500,0.045,0.847,0.107,0.208514
46000,0.029,0.926,0.045,0.089616
46500,0.033,0.888,0.079,0.156732
47000,0.058,0.868,0.074,0.208618
47500,0.054,0.831,0.116,0.248082
48000,0.050,0.872,0.079,0.178669
48500,0.058,0.876,0.066,0.196987
49000,0.058,0.876,0.066,0.184602
49500,0.041,0.835,0.124,0.241880
50000,0.062,0.764,0.174,0.324428
50500,0.070,0.785,0.145,0.293991
51000,0.124,0.690,0.186,0.390418
51500,0.174,0.595,0.231,0.448108
52000,0.169,0.583,0.248,0.479201
52500,0.153,0.616,0.231,0.441909
53000,0.153,0.640,0.207,0.431279
53500,0.112,0.707,0.182,0.364246
54000,0.132,0.657,0.211,0.431013
54500,0.099,0.715,0.186,0.357551
55000,0.140,0.649,0.211,0.452924
55500,0.140,0.657,0.202,0.416220
56000,0.095,0.715,0.190,0.357536
56500,0.099,0.785,0.116,0.266758
57000,0.079,0.785,0.136,0.282260
57500,0.074,0.723,0.202,0.345588
58000,0.070,0.789,0.140,0.291505
58500,0.050,0.810,0.140,0.245511
59000,0.045,0.868,0.087,0.196464
59500,0.033,0.868,0.099,0.177016
60000,0.066,0.785,0.149,0.309847
60500,0.054,0.806,0.140,0.276508
61000,0.058,0.818,0.124,0.259852
61500,0.058,0.880,0.062,0.175434
62000,0.037,0.901,0.062,0.137546
62500,0.029,0.917,0.054,0.120510
63000,0.054,0.884,0.062,0.184308
63500,0.045,0.835,0.120,0.257763
64000,0.041,0.868,0.091,0.214356
64500,0.033,0.913,0.054,0.115125
65000,0.037,0.872,0.091,0.187223
65500,0.045,0.876,0.079,0.167788
66000,0.045,0.888,0.066,0.159324
66500,0.041,0.880,0.079,0.181489
67000,0.037,0.926,0.037,0.106786
67500,0.037,0.888,0.074,0.163497
68000,0.029,0.905,0.066,0.152642
68500,0.033,0.897,0.070,0.164715
69000,0.033,0.888,0.079,0.186501
69500,0.029,0.917,0.054,0.126560
70000,0.041,0.921,0.037,0.125151
70500,0.037,0.905,0.058,0.137181
71000,0.029,0.942,0.029,0.084030
71500,0.054,0.913,0.033,0.138066
72000,0.050,0.847,0.103,0.242521
72500,0.054,0.868,0.079,0.212241
73000,0.041,0.897,0.062,0.162197
73500,0.037,0.855,0.107,0.207509
74000,0.033,0.888,0.079,0.162886
74500,0.041,0.860,0.099,0.205769
75000,0.050,0.847,0.103,0.245329
75500,0.050,0.880,0.070,0.176101
76000,0.041,0.893,0.066,0.138822
76500,0.045,0.872,0.083,0.183694
77000,0.037,0.897,0.066,0.164028
77500,0.037,0.888,0.074,0.182591
78000,0.050,0.860,0.091,0.224955
78500,0.037,0.864,0.099,0.218288
79000,0.054,0.888,0.058,0.164336
79500,0.045,0.876,0.079,0.174810
80000,0.062,0.872,0.066,0.204842
80500,0.083,0.822,0.095,0.262230
81000,0.058,0.773,0.169,0.337056
81500,0.054,0.810,0.136,0.260881
82000,0.045,0.798,0.157,0.259374
82500,0.087,0.793,0.120,0.283824
83000,0.074,0.835,0.091,0.214229
83500,0.074,0.806,0.120,0.255315
84000,0.074,0.831,0.095,0.202796
84500,0.066,0.744,0.190,0.324065
85000,0.074,0.744,0.182,0.334707
85500,0.107,0.711,0.182,0.400774
86000,0.070,0.822,0.107,0.257925
86500,0.041,0.872,0.087,0.183708
87000,0.033,0.917,0.050,0.123097
87500,0.029,0.917,0.054,0.129554
88000,0.029,0.930,0.041,0.106965
88500,0.074,0.847,0.079,0.228813
89000,0.054,0.835,0.112,0.252053
89500,0.079,0.802,0.120,0.270169
90000,0.095,0.777,0.128,0.318220
90500,0.079,0.773,0.149,0.314708
91000,0.091,0.810,0.099,0.270406
91500,0.079,0.793,0.128,0.293642
92000,0.050,0.851,0.099,0.213070
92500,0.083,0.769,0.149,0.306210
93000,0.058,0.818,0.124,0.247969
93500,0.062,0.818,0.120,0.224960
94000,0.041,0.868,0.091,0.178187
94500,0.041,0.876,0.083,0.175260
95000,0.054,0.851,0.095,0.195294
95500,0.041,0.901,0.058,0.138698
96000,0.050,0.847,0.103,0.217501
96500,0.045,0.851,0.103,0.220481
97000,0.054,0.864,0.083,0.214000
97500,0.079,0.789,0.132,0.302265
98000,0.062,0.831,0.107,0.243653
98500,0.058,0.847,0.095,0.227938
99000,0.041,0.893,0.066,0.184143
