time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.211,0.367,0.422
1000,0.190,0.272,0.538
1500,0.180,0.294,0.526
2000,0.190,0.245,0.566
2500,0.196,0.269,0.535
3000,0.177,0.269,0.554
3500,0.135,0.306,0.560
4000,0.168,0.275,0.557
4500,0.156,0.242,0.602
5000,0.196,0.223,0.581
5500,0.153,0.214,0.633
6000,0.217,0.180,0.602
6500,0.263,0.183,0.554
7000,0.229,0.150,0.621
7500,0.196,0.159,0.645
8000,0.183,0.190,0.627
8500,0.168,0.196,0.636
9000,0.171,0.272,0.557
9500,0.156,0.281,0.563
10000,0.174,0.272,0.554
10500,0.229,0.232,0.538
11000,0.187,0.287,0.526
11500,0.180,0.281,0.538
12000,0.165,0.217,0.618
12500,0.239,0.214,0.547
13000,0.229,0.177,0.593
13500,0.229,0.177,0.593
14000,0.235,0.147,0.618
14500,0.284,0.180,0.535
15000,0.257,0.168,0.575
15500,0.226,0.232,0.541
16000,0.260,0.217,0.523
16500,0.232,0.159,0.609
17000,0.217,0.248,0.535
17500,0.242,0.205,0.554
18000,0.229,0.187,0.584
18500,0.208,0.174,0.618
19000,0.211,0.159,0.630
19500,0.223,0.159,0.618
20000,0.202,0.171,0.627
20500,0.199,0.156,0.645
21000,0.180,0.202,0.618
21500,0.217,0.248,0.535
22000,0.211,0.220,0.569
22500,0.199,0.257,0.544
23000,0.150,0.287,0.563
23500,0.202,0.235,0.563
24000,0.196,0.303,0.502
24500,0.199,0.257,0.544
25000,0.229,0.269,0.502
25500,0.242,0.174,0.584
26000,0.208,0.199,0.593
26500,0.205,0.214,0.581
27000,0.232,0.183,0.584
27500,0.202,0.177,0.621
28000,0.229,0.208,0.563
28500,0.303,0.196,0.502
29000,0.275,0.168,0.557
29500,0.284,0.138,0.578
30000,0.208,0.153,0.639
30500,0.193,0.214,0.593
31000,0.260,0.208,0.532
31500,0.229,0.177,0.593
32000,0.248,0.211,0.541
32500,0.211,0.223,0.566
33000,0.248,0.205,0.547
33500,0.205,0.199,0.596
34000,0.260,0.174,0.566
34500,0.318,0.180,0.502
35000,0.278,0.187,0.535
35500,0.235,0.180,0.584
36000,0.269,0.226,0.505
36500,0.318,0.156,0.526
37000,0.214,0.187,0.599
37500,0.183,0.208,0.609
38000,0.171,0.239,0.590
38500,0.196,0.202,0.602
39000,0.208,0.205,0.587
39500,0.272,0.147,0.581
40000,0.312,0.101,0.587
40500,0.352,0.125,0.523
41000,0.327,0.138,0.535
41500,0.226,0.101,0.673
42000,0.229,0.144,0.627
42500,0.239,0.153,0.609
43000,0.266,0.156,0.578
43500,0.251,0.153,0.596
44000,0.281,0.205,0.514
44500,0.202,0.171,0.627
45000,0.220,0.171,0.609
45500,0.217,0.229,0.554
46000,0.202,0.180,0.618
46500,0.214,0.242,0.544
47000,0.217,0.248,0.535
47500,0.239,0.211,0.550
48000,0.183,0.144,0.673
48500,0.226,0.156,0.618
49000,0.251,0.147,0.602
49500,0.248,0.190,0.563
50000,0.183,0.193,0.624
50500,0.202,0.202,0.596
51000,0.183,0.199,0.618
51500,0.196,0.269,0.535
52000,0.150,0.294,0.557
52500,0.162,0.278,0.560
53000,0.205,0.245,0.550
53500,0.171,0.278,0.550
54000,0.187,0.257,0.557
54500,0.187,0.248,0.566
55000,0.171,0.187,0.642
55500,0.165,0.202,0.633
56000,0.187,0.199,0.615
56500,0.089,0.306,0.606
57000,0.125,0.263,0.612
57500,0.174,0.245,0.581
58000,0.150,0.254,0.596
58500,0.180,0.245,0.575
59000,0.168,0.239,0.593
59500,0.159,0.245,0.596
60000,0.263,0.147,0.590
60500,0.297,0.180,0.523
61000,0.248,0.196,0.557
61500,0.211,0.180,0.609
62000,0.223,0.211,0.566
62500,0.156,0.199,0.645
63000,0.177,0.223,0.599
63500,0.168,0.168,0.664
64000,0.235,0.168,0.596
64500,0.239,0.202,0.560
65000,0.278,0.128,0.593
65500,0.300,0.125,0.575
66000,0.297,0.116,0.587
66500,0.263,0.135,0.602
67000,0.245,0.156,0.599
67500,0.235,0.223,0.541
68000,0.205,0.239,0.557
68500,0.208,0.226,0.566
69000,0.235,0.275,0.489
69500,0.165,0.254,0.581
70000,0.174,0.278,0.547
70500,0.135,0.300,0.566
71000,0.208,0.239,0.554
71500,0.202,0.135,0.664
72000,0.232,0.165,0.602
72500,0.248,0.171,0.581
73000,0.239,0.144,0.618
73500,0.214,0.187,0.599
74000,0.168,0.220,0.612
74500,0.211,0.162,0.627
75000,0.257,0.156,0.587
75500,0.248,0.119,0.633
76000,0.174,0.174,0.651
76500,0.168,0.217,0.615
77000,0.205,0.199,0.596
77500,0.232,0.153,0.615
78000,0.239,0.193,0.569
78500,0.220,0.205,0.575
79000,0.202,0.232,0.566
79500,0.226,0.196,0.578
80000,0.202,0.226,0.572
80500,0.193,0.223,0.584
81000,0.180,0.251,0.569
81500,0.177,0.263,0.560
82000,0.183,0.266,0.550
82500,0.257,0.180,0.563
83000,0.272,0.153,0.575
83500,0.202,0.199,0.599
84000,0.235,0.217,0.547
84500,0.242,0.159,0.599
85000,0.266,0.110,0.624
85500,0.217,0.064,0.719
86000,0.196,0.174,0.630
86500,0.217,0.220,0.563
87000,0.193,0.199,0.609
87500,0.245,0.147,0.609
88000,0.239,0.171,0.590
88500,0.232,0.199,0.569
89000,0.214,0.220,0.566
89500,0.211,0.220,0.569
90000,0.183,0.214,0.602
90500,0.269,0.202,0.529
91000,0.269,0.199,0.532
91500,0.205,0.196,0.599
92000,0.205,0.165,0.630
92500,0.232,0.150,0.618
93000,0.226,0.183,0.590
93500,0.183,0.223,0.593
94000,0.232,0.223,0.544
94500,0.196,0.327,0.477
95000,0.211,0.315,0.474
95500,0.171,0.239,0.590
96000,0.168,0.248,0.584
96500,0.159,0.220,0.621
97000,0.217,0.165,0.618
97500,0.242,0.159,0.599
98000,0.232,0.156,0.612
98500,0.284,0.150,0.566
99000,0.303,0.128,0.569
99500,0.339,0.141,0.520
100000,0.291,0.153,0.557
100500,0.257,0.135,0.609
101000,0.239,0.183,0.578
101500,0.275,0.092,0.633
102000,0.315,0.076,0.609
102500,0.281,0.128,0.590
103000,0.260,0.174,0.566
103500,0.232,0.208,0.560
104000,0.190,0.183,0.627
104500,0.211,0.156,0.633
105000,0.171,0.208,0.621
105500,0.150,0.223,0.627
106000,0.168,0.266,0.566
106500,0.205,0.257,0.538
107000,0.168,0.339,0.492
