time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.346,0.370,0.284
1000,0.339,0.401,0.260
1500,0.422,0.315,0.263
2000,0.419,0.254,0.327
2500,0.474,0.196,0.330
3000,0.502,0.199,0.300
3500,0.550,0.174,0.275
4000,0.541,0.199,0.260
4500,0.621,0.098,0.281
5000,0.670,0.070,0.260
5500,0.734,0.070,0.196
6000,0.817,0.043,0.141
6500,0.859,0.018,0.122
7000,0.884,0.034,0.083
7500,0.905,0.028,0.067
8000,0.881,0.040,0.080
8500,0.902,0.028,0.070
9000,0.881,0.031,0.089
9500,0.927,0.009,0.064
10000,0.960,0.009,0.031
10500,0.963,0.003,0.034
11000,0.939,0.009,0.052
11500,0.939,0.006,0.055
12000,0.930,0.006,0.064
12500,0.985,0.000,0.015
13000,0.982,0.000,0.018
13500,0.994,0.000,0.006
14000,0.994,0.000,0.006
14500,1.000,0.000,0.000
