time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.016,0.973,0.011
1000,0.040,0.945,0.015
1500,0.031,0.959,0.010
2000,0.016,0.976,0.008
2500,0.012,0.976,0.012
3000,0.022,0.971,0.007
3500,0.019,0.973,0.008
4000,0.011,0.985,0.004
4500,0.034,0.954,0.012
5000,0.016,0.974,0.009
5500,0.029,0.959,0.012
6000,0.039,0.936,0.025
6500,0.017,0.960,0.023
7000,0.024,0.961,0.015
7500,0.017,0.974,0.009
8000,0.012,0.974,0.014
8500,0.010,0.981,0.009
9000,0.021,0.956,0.023
9500,0.022,0.968,0.010
10000,0.030,0.963,0.008
10500,0.048,0.922,0.030
11000,0.042,0.945,0.013
11500,0.026,0.965,0.009
12000,0.019,0.970,0.012
12500,0.031,0.955,0.015
13000,0.017,0.970,0.013
13500,0.015,0.976,0.009
14000,0.021,0.963,0.016
14500,0.021,0.971,0.008
15000,0.013,0.969,0.017
15500,0.012,0.975,0.013
16000,0.011,0.956,0.033
16500,0.056,0.916,0.027
17000,0.047,0.925,0.027
17500,0.020,0.963,0.017
18000,0.014,0.970,0.016
18500,0.040,0.945,0.015
19000,0.025,0.963,0.012
19500,0.019,0.964,0.017
20000,0.022,0.959,0.019
20500,0.030,0.963,0.007
21000,0.103,0.878,0.019
21500,0.087,0.891,0.022
22000,0.127,0.849,0.023
22500,0.150,0.822,0.029
23000,0.109,0.869,0.022
23500,0.086,0.900,0.014
24000,0.109,0.874,0.017
24500,0.112,0.864,0.023
25000,0.095,0.877,0.028
25500,0.074,0.910,0.016
26000,0.051,0.913,0.036
26500,0.049,0.914,0.036
27000,0.023,0.958,0.019
27500,0.019,0.969,0.012
28000,0.016,0.966,0.017
28500,0.017,0.976,0.007
29000,0.013,0.974,0.013
29500,0.012,0.983,0.005
30000,0.041,0.941,0.018
30500,0.027,0.966,0.006
31000,0.048,0.939,0.013
31500,0.061,0.919,0.020
32000,0.060,0.917,0.023
32500,0.063,0.924,0.013
33000,0.040,0.949,0.010
33500,0.041,0.939,0.019
34000,0.030,0.962,0.008
34500,0.024,0.966,0.009
35000,0.037,0.948,0.015
35500,0.034,0.951,0.015
36000,0.027,0.956,0.016
36500,0.020,0.974,0.006
37000,0.041,0.947,0.012
37500,0.033,0.958,0.009
38000,0.061,0.921,0.018
38500,0.100,0.875,0.025
39000,0.108,0.872,0.020
39500,0.111,0.871,0.019
40000,0.090,0.882,0.028
40500,0.093,0.894,0.013
41000,0.061,0.929,0.010
41500,0.047,0.940,0.013
42000,0.025,0.968,0.007
42500,0.032,0.952,0.016
43000,0.023,0.964,0.013
43500,0.012,0.982,0.006
44000,0.015,0.967,0.019
44500,0.054,0.928,0.018
45000,0.059,0.928,0.013
45500,0.062,0.923,0.015
46000,0.068,0.909,0.023
46500,0.040,0.935,0.024
47000,0.079,0.906,0.015
47500,0.122,0.855,0.023
48000,0.147,0.823,0.030
48500,0.140,0.840,0.020
49000,0.148,0.823,0.029
49500,0.096,0.876,0.028
50000,0.091,0.888,0.021
50500,0.046,0.933,0.021
51000,0.034,0.939,0.027
51500,0.108,0.849,0.042
52000,0.121,0.847,0.032
52500,0.058,0.915,0.027
53000,0.036,0.947,0.017
53500,0.091,0.888,0.020
54000,0.030,0.946,0.024
54500,0.055,0.926,0.019
55000,0.087,0.883,0.030
55500,0.073,0.904,0.023
56000,0.101,0.877,0.022
56500,0.083,0.906,0.012
57000,0.058,0.919,0.023
57500,0.063,0.912,0.026
58000,0.048,0.944,0.008
58500,0.081,0.906,0.013
59000,0.039,0.955,0.006
59500,0.037,0.956,0.006
60000,0.062,0.915,0.023
60500,0.055,0.914,0.031
61000,0.038,0.938,0.024
61500,0.024,0.961,0.015
62000,0.017,0.974,0.009
62500,0.029,0.960,0.011
63000,0.026,0.967,0.008
63500,0.017,0.975,0.008
64000,0.014,0.978,0.008
64500,0.017,0.966,0.017
65000,0.012,0.976,0.012
65500,0.012,0.981,0.007
66000,0.027,0.969,0.004
66500,0.084,0.908,0.008
67000,0.092,0.894,0.014
67500,0.067,0.908,0.025
68000,0.093,0.874,0.034
68500,0.082,0.904,0.014
69000,0.203,0.776,0.021
69500,0.243,0.733,0.024
70000,0.285,0.693,0.022
70500,0.256,0.718,0.026
71000,0.225,0.744,0.030
71500,0.201,0.770,0.029
72000,0.195,0.766,0.039
72500,0.217,0.761,0.023
73000,0.210,0.767,0.024
73500,0.269,0.703,0.028
74000,0.201,0.768,0.031
74500,0.233,0.741,0.026
75000,0.269,0.692,0.038
75500,0.219,0.761,0.020
76000,0.203,0.778,0.019
76500,0.208,0.778,0.015
77000,0.249,0.725,0.027
77500,0.334,0.632,0.034
78000,0.243,0.730,0.027
78500,0.187,0.790,0.023
79000,0.318,0.647,0.035
79500,0.360,0.613,0.027
80000,0.361,0.611,0.027
80500,0.296,0.681,0.023
81000,0.271,0.702,0.027
81500,0.215,0.768,0.017
82000,0.183,0.786,0.031
82500,0.185,0.790,0.025
83000,0.139,0.831,0.030
83500,0.124,0.851,0.025
84000,0.133,0.835,0.033
84500,0.080,0.889,0.030
85000,0.073,0.903,0.023
85500,0.066,0.911,0.023
86000,0.084,0.892,0.024
86500,0.124,0.846,0.030
87000,0.075,0.895,0.030
87500,0.050,0.924,0.026
88000,0.042,0.938,0.020
88500,0.036,0.938,0.026
89000,0.037,0.935,0.028
89500,0.043,0.928,0.029
90000,0.075,0.901,0.024
90500,0.059,0.915,0.026
91000,0.031,0.951,0.018
91500,0.062,0.913,0.025
92000,0.050,0.926,0.024
92500,0.036,0.939,0.024
93000,0.061,0.913,0.026
93500,0.060,0.923,0.017
94000,0.030,0.953,0.017
94500,0.079,0.899,0.022
95000,0.111,0.872,0.017
95500,0.051,0.918,0.031
96000,0.058,0.921,0.021
96500,0.068,0.907,0.025
97000,0.041,0.931,0.027
97500,0.030,0.960,0.010
98000,0.054,0.935,0.011
98500,0.047,0.938,0.016
99000,0.038,0.943,0.019
99500,0.024,0.955,0.020
100000,0.030,0.941,0.029
100500,0.111,0.863,0.026
101000,0.132,0.838,0.030
101500,0.135,0.842,0.023
102000,0.133,0.839,0.028
102500,0.143,0.840,0.017
103000,0.164,0.825,0.012
103500,0.194,0.790,0.016
104000,0.174,0.806,0.020
104500,0.117,0.853,0.030
105000,0.105,0.878,0.016
105500,0.101,0.881,0.017
106000,0.109,0.873,0.018
106500,0.091,0.871,0.037
107000,0.095,0.875,0.030
107500,0.081,0.895,0.024
108000,0.054,0.928,0.018
108500,0.058,0.918,0.024
109000,0.079,0.893,0.028
109500,0.070,0.907,0.023
110000,0.085,0.885,0.030
110500,0.153,0.820,0.028
111000,0.147,0.834,0.019
111500,0.157,0.822,0.021
112000,0.112,0.861,0.026
112500,0.093,0.890,0.017
113000,0.136,0.847,0.016
113500,0.185,0.797,0.018
114000,0.207,0.765,0.028
114500,0.243,0.739,0.017
115000,0.338,0.644,0.018
115500,0.345,0.634,0.021
116000,0.336,0.651,0.013
116500,0.357,0.613,0.030
117000,0.346,0.638,0.016
117500,0.315,0.671,0.015
118000,0.354,0.622,0.024
118500,0.384,0.589,0.027
119000,0.339,0.636,0.025
119500,0.342,0.621,0.037
120000,0.275,0.695,0.030
120500,0.288,0.687,0.024
121000,0.233,0.748,0.019
121500,0.263,0.709,0.028
122000,0.271,0.704,0.025
122500,0.297,0.682,0.022
123000,0.211,0.760,0.029
123500,0.193,0.787,0.020
124000,0.154,0.828,0.018
124500,0.139,0.844,0.017
125000,0.121,0.867,0.012
125500,0.075,0.910,0.015
126000,0.050,0.936,0.014
126500,0.055,0.937,0.008
127000,0.073,0.913,0.014
127500,0.091,0.887,0.022
128000,0.093,0.878,0.029
128500,0.075,0.907,0.018
129000,0.199,0.777,0.024
129500,0.241,0.727,0.032
130000,0.215,0.764,0.022
130500,0.227,0.749,0.024
131000,0.249,0.735,0.016
131500,0.173,0.803,0.024
132000,0.166,0.807,0.026
132500,0.225,0.740,0.035
133000,0.244,0.730,0.026
133500,0.211,0.765,0.024
134000,0.141,0.833,0.026
134500,0.104,0.857,0.040
135000,0.106,0.875,0.019
135500,0.112,0.873,0.015
136000,0.071,0.917,0.012
136500,0.099,0.883,0.018
137000,0.115,0.870,0.015
137500,0.162,0.820,0.018
138000,0.165,0.816,0.019
138500,0.137,0.836,0.026
139000,0.115,0.870,0.015
139500,0.116,0.846,0.038
140000,0.075,0.909,0.016
140500,0.127,0.843,0.029
141000,0.097,0.885,0.017
141500,0.093,0.889,0.017
142000,0.066,0.912,0.022
