time,n_A+p,n_B,n_AB
0,0.010,0.990,0.000
500,0.010,0.987,0.003
1000,0.010,0.978,0.012
1500,0.010,0.983,0.007
2000,0.010,0.987,0.003
2500,0.010,0.985,0.005
3000,0.010,0.979,0.011
3500,0.013,0.971,0.016
4000,0.012,0.977,0.010
4500,0.012,0.981,0.006
5000,0.011,0.985,0.004
5500,0.010,0.986,0.003
6000,0.010,0.982,0.008
6500,0.015,0.973,0.012
7000,0.013,0.977,0.009
7500,0.011,0.985,0.004
8000,0.058,0.927,0.016
8500,0.040,0.946,0.015
9000,0.042,0.942,0.015
9500,0.030,0.946,0.023
10000,0.059,0.907,0.034
10500,0.071,0.903,0.026
11000,0.046,0.922,0.032
11500,0.117,0.849,0.034
12000,0.048,0.925,0.027
12500,0.072,0.911,0.017
13000,0.049,0.936,0.015
13500,0.048,0.940,0.012
14000,0.080,0.902,0.018
14500,0.087,0.868,0.045
15000,0.119,0.860,0.021
15500,0.105,0.856,0.039
16000,0.106,0.850,0.044
16500,0.072,0.902,0.026
17000,0.080,0.899,0.020
17500,0.139,0.845,0.016
18000,0.192,0.787,0.021
18500,0.197,0.764,0.040
19000,0.244,0.724,0.031
19500,0.328,0.639,0.034
20000,0.271,0.697,0.033
20500,0.208,0.758,0.033
21000,0.263,0.712,0.024
21500,0.279,0.681,0.040
22000,0.317,0.629,0.055
22500,0.430,0.521,0.049
23000,0.503,0.446,0.050
23500,0.415,0.540,0.045
24000,0.515,0.458,0.027
24500,0.602,0.356,0.042
25000,0.638,0.324,0.038
25500,0.533,0.430,0.037
26000,0.666,0.307,0.027
26500,0.679,0.297,0.024
27000,0.707,0.253,0.040
27500,0.689,0.269,0.042
28000,0.659,0.302,0.039
28500,0.714,0.245,0.041
29000,0.739,0.219,0.041
29500,0.857,0.119,0.024
30000,0.888,0.093,0.020
30500,0.912,0.065,0.023
31000,0.926,0.044,0.030
31500,0.942,0.038,0.019
32000,0.959,0.027,0.014
32500,0.970,0.020,0.009
33000,0.970,0.024,0.006
33500,0.971,0.018,0.011
34000,0.979,0.016,0.005
34500,0.982,0.012,0.006
35000,0.983,0.011,0.006
35500,0.988,0.010,0.002
36000,0.990,0.009,0.001
36500,0.991,0.008,0.001
37000,0.991,0.008,0.001
37500,0.993,0.007,0.000
38000,0.994,0.006,0.000
38500,0.995,0.005,0.000
39000,0.995,0.005,0.000
39500,0.995,0.005,0.000
40000,0.995,0.005,0.000
40500,0.995,0.005,0.000
41000,0.995,0.005,0.000
41500,0.995,0.005,0.000
42000,0.995,0.005,0.000
42500,0.995,0.005,0.000
43000,0.995,0.005,0.000
43500,0.995,0.005,0.000
44000,0.995,0.005,0.000
44500,0.995,0.005,0.000
45000,0.995,0.005,0.000
45500,0.995,0.005,0.000
46000,0.996,0.004,0.000
46500,0.994,0.004,0.002
47000,0.988,0.009,0.003
47500,0.992,0.005,0.002
48000,0.988,0.005,0.007
48500,0.995,0.004,0.001
49000,0.995,0.004,0.001
49500,0.995,0.004,0.001
50000,0.997,0.003,0.000
50500,0.997,0.003,0.000
51000,0.997,0.003,0.000
51500,0.997,0.003,0.000
52000,0.997,0.003,0.000
52500,0.997,0.003,0.000
53000,0.997,0.003,0.000
53500,0.997,0.003,0.000
54000,0.997,0.003,0.000
54500,0.997,0.003,0.000
55000,0.997,0.003,0.000
55500,0.997,0.003,0.000
56000,0.998,0.002,0.000
56500,0.998,0.002,0.000
57000,0.998,0.002,0.000
57500,0.998,0.002,0.000
58000,0.998,0.002,0.000
58500,0.998,0.002,0.000
59000,0.998,0.002,0.000
59500,0.998,0.002,0.000
60000,0.998,0.002,0.000
60500,0.998,0.002,0.000
61000,0.998,0.002,0.000
61500,0.998,0.002,0.000
62000,0.998,0.002,0.000
62500,0.998,0.002,0.000
63000,0.998,0.002,0.000
63500,0.998,0.002,0.000
64000,0.998,0.002,0.000
64500,0.998,0.002,0.000
65000,0.998,0.002,0.000
65500,0.998,0.002,0.000
66000,0.998,0.002,0.000
66500,0.998,0.002,0.000
67000,0.998,0.002,0.000
67500,0.998,0.002,0.000
68000,0.998,0.002,0.000
68500,0.998,0.002,0.000
69000,0.998,0.002,0.000
69500,0.999,0.001,0.000
70000,0.999,0.001,0.000
70500,0.999,0.001,0.000
71000,0.999,0.001,0.000
71500,0.999,0.001,0.000
72000,0.999,0.001,0.000
72500,0.999,0.001,0.000
73000,0.999,0.001,0.000
73500,0.999,0.001,0.000
74000,0.999,0.001,0.000
74500,0.999,0.001,0.000
75000,0.999,0.001,0.000
75500,0.999,0.001,0.000
76000,0.999,0.001,0.000
76500,0.999,0.001,0.000
77000,0.999,0.001,0.000
77500,0.999,0.001,0.000
78000,0.999,0.001,0.000
78500,0.999,0.001,0.000
79000,0.999,0.001,0.000
79500,0.999,0.001,0.000
80000,0.999,0.001,0.000
80500,0.999,0.001,0.000
81000,0.999,0.001,0.000
81500,0.999,0.001,0.000
82000,0.999,0.001,0.000
82500,0.999,0.001,0.000
83000,0.999,0.001,0.000
83500,0.999,0.001,0.000
84000,0.999,0.001,0.000
84500,0.999,0.001,0.000
85000,0.999,0.001,0.000
85500,0.999,0.001,0.000
86000,0.999,0.001,0.000
86500,0.999,0.001,0.000
87000,0.999,0.001,0.000
87500,0.999,0.001,0.000
88000,0.999,0.001,0.000
88500,0.999,0.001,0.000
89000,1.000,0.000,0.000
