time,n_A+p,n_B,n_AB
100,0.346,0.462,0.193
200,0.263,0.382,0.355
300,0.235,0.321,0.443
400,0.183,0.297,0.520
500,0.147,0.284,0.569
600,0.135,0.235,0.630
700,0.116,0.217,0.667
800,0.119,0.211,0.670
900,0.122,0.193,0.685
1000,0.110,0.165,0.725
1100,0.092,0.150,0.758
1200,0.083,0.147,0.771
1300,0.101,0.153,0.746
1400,0.107,0.150,0.743
1500,0.119,0.150,0.731
1600,0.110,0.147,0.743
1700,0.116,0.125,0.758
1800,0.092,0.110,0.798
1900,0.080,0.104,0.817
2000,0.067,0.101,0.832
2100,0.061,0.092,0.847
2200,0.055,0.101,0.844
2300,0.070,0.119,0.810
2400,0.080,0.128,0.792
2500,0.076,0.131,0.792
2600,0.055,0.162,0.783
2700,0.052,0.174,0.774
2800,0.058,0.156,0.786
2900,0.052,0.150,0.798
3000,0.052,0.144,0.804
3100,0.049,0.165,0.786
3200,0.070,0.156,0.774
3300,0.049,0.141,0.810
3400,0.055,0.150,0.795
3500,0.058,0.147,0.795
3600,0.076,0.138,0.786
3700,0.067,0.125,0.807
3800,0.055,0.101,0.844
3900,0.037,0.125,0.838
4000,0.040,0.104,0.856
4100,0.040,0.095,0.865
4200,0.046,0.095,0.859
4300,0.055,0.089,0.856
4400,0.076,0.089,0.835
4500,0.080,0.086,0.835
4600,0.095,0.107,0.798
4700,0.110,0.092,0.798
4800,0.119,0.104,0.777
4900,0.128,0.089,0.783
5000,0.141,0.089,0.771
5100,0.125,0.104,0.771
5200,0.101,0.095,0.804
5300,0.073,0.110,0.817
5400,0.073,0.128,0.798
5500,0.061,0.135,0.804
5600,0.061,0.131,0.807
5700,0.064,0.138,0.798
5800,0.061,0.131,0.807
5900,0.052,0.113,0.835
6000,0.058,0.116,0.826
6100,0.073,0.113,0.813
6200,0.092,0.107,0.801
6300,0.092,0.086,0.823
6400,0.110,0.076,0.813
6500,0.098,0.076,0.826
6600,0.092,0.083,0.826
6700,0.070,0.083,0.847
6800,0.083,0.073,0.844
6900,0.055,0.095,0.850
7000,0.055,0.116,0.829
7100,0.070,0.119,0.810
7200,0.089,0.125,0.786
7300,0.083,0.131,0.786
7400,0.095,0.104,0.801
7500,0.095,0.110,0.795
7600,0.116,0.098,0.786
7700,0.095,0.104,0.801
7800,0.095,0.104,0.801
7900,0.116,0.104,0.780
8000,0.147,0.092,0.761
8100,0.125,0.095,0.780
8200,0.135,0.067,0.798
8300,0.125,0.064,0.810
8400,0.113,0.092,0.795
8500,0.107,0.083,0.810
8600,0.107,0.089,0.804
8700,0.119,0.104,0.777
8800,0.095,0.095,0.810
8900,0.076,0.092,0.832
9000,0.083,0.119,0.798
9100,0.086,0.104,0.810
9200,0.083,0.098,0.820
9300,0.104,0.104,0.792
9400,0.119,0.107,0.774
9500,0.116,0.104,0.780
9600,0.098,0.092,0.810
9700,0.089,0.089,0.823
9800,0.086,0.076,0.838
9900,0.122,0.073,0.804
10000,0.156,0.070,0.774
10100,0.153,0.073,0.774
10200,0.131,0.070,0.798
10300,0.116,0.083,0.801
10400,0.135,0.076,0.789
10500,0.125,0.076,0.798
10600,0.104,0.092,0.804
