time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.031,0.911,0.058,0.150547
1000,0.031,0.853,0.116,0.212324
1500,0.028,0.875,0.098,0.173374
2000,0.028,0.862,0.110,0.177311
2500,0.037,0.820,0.144,0.243293
3000,0.031,0.817,0.153,0.242649
3500,0.031,0.761,0.208,0.295919
4000,0.031,0.737,0.232,0.303587
4500,0.031,0.752,0.217,0.301751
5000,0.052,0.679,0.269,0.353373
5500,0.052,0.716,0.232,0.308614
6000,0.058,0.679,0.263,0.347987
6500,0.089,0.661,0.251,0.375906
7000,0.092,0.621,0.287,0.407883
7500,0.073,0.612,0.315,0.396009
8000,0.073,0.621,0.306,0.394652
8500,0.095,0.590,0.315,0.422804
9000,0.095,0.624,0.281,0.415678
9500,0.095,0.563,0.343,0.440022
10000,0.073,0.584,0.343,0.412514
10500,0.070,0.602,0.327,0.400340
11000,0.083,0.581,0.336,0.408678
11500,0.122,0.532,0.346,0.459937
12000,0.183,0.401,0.416,0.495260
12500,0.147,0.428,0.425,0.473909
13000,0.119,0.468,0.413,0.475656
13500,0.116,0.508,0.376,0.455382
14000,0.095,0.578,0.327,0.408237
14500,0.086,0.569,0.346,0.422456
15000,0.095,0.554,0.352,0.411275
15500,0.125,0.593,0.281,0.419915
16000,0.116,0.508,0.376,0.429383
16500,0.119,0.511,0.370,0.428819
17000,0.098,0.557,0.346,0.433675
17500,0.092,0.596,0.312,0.401987
18000,0.107,0.624,0.269,0.424777
18500,0.110,0.566,0.324,0.424591
19000,0.113,0.602,0.284,0.427584
19500,0.089,0.630,0.281,0.393618
20000,0.058,0.606,0.336,0.387356
20500,0.080,0.624,0.297,0.384312
21000,0.058,0.661,0.281,0.355310
21500,0.064,0.648,0.287,0.355067
22000,0.076,0.602,0.321,0.389598
22500,0.076,0.602,0.321,0.406023
23000,0.101,0.566,0.333,0.415055
23500,0.101,0.532,0.367,0.428317
24000,0.128,0.541,0.330,0.449036
24500,0.144,0.474,0.382,0.480039
25000,0.125,0.456,0.419,0.484180
25500,0.141,0.404,0.456,0.493441
26000,0.141,0.416,0.443,0.462439
26500,0.107,0.498,0.394,0.433157
27000,0.107,0.486,0.407,0.453847
27500,0.122,0.477,0.401,0.456689
28000,0.147,0.477,0.376,0.459744
28500,0.153,0.437,0.410,0.472355
29000,0.141,0.459,0.401,0.481759
29500,0.135,0.382,0.483,0.476284
30000,0.177,0.425,0.398,0.481904
30500,0.138,0.404,0.459,0.456012
31000,0.196,0.361,0.443,0.475939
31500,0.266,0.297,0.437,0.496140
32000,0.306,0.242,0.453,0.502314
32500,0.376,0.190,0.434,0.477583
33000,0.330,0.174,0.495,0.465209
33500,0.419,0.162,0.419,0.439016
34000,0.398,0.187,0.416,0.455509
34500,0.468,0.138,0.394,0.420344
35000,0.431,0.128,0.440,0.419868
35500,0.492,0.076,0.431,0.379432
36000,0.560,0.086,0.355,0.411142
36500,0.627,0.080,0.294,0.395730
37000,0.657,0.064,0.278,0.363969
37500,0.679,0.055,0.266,0.330898
38000,0.670,0.055,0.275,0.341846
38500,0.676,0.061,0.263,0.336426
39000,0.679,0.034,0.287,0.351237
39500,0.703,0.043,0.254,0.335949
40000,0.703,0.015,0.281,0.331552
40500,0.786,0.018,0.196,0.248059
41000,0.728,0.024,0.248,0.308353
41500,0.765,0.018,0.217,0.268884
42000,0.813,0.006,0.180,0.219689
42500,0.838,0.003,0.159,0.185985
43000,0.838,0.012,0.150,0.198605
43500,0.801,0.018,0.180,0.254711
44000,0.801,0.006,0.193,0.261699
44500,0.786,0.003,0.211,0.263449
45000,0.743,0.015,0.242,0.292454
45500,0.774,0.034,0.193,0.260491
46000,0.777,0.046,0.177,0.266564
46500,0.780,0.021,0.199,0.267345
47000,0.780,0.003,0.217,0.263770
47500,0.807,0.003,0.190,0.241951
48000,0.829,0.003,0.168,0.209959
48500,0.893,0.000,0.107,0.125056
49000,0.924,0.000,0.076,0.099713
49500,0.969,0.000,0.031,0.042110
50000,0.969,0.000,0.031,0.042172
50500,0.982,0.000,0.018,0.020356
51000,0.960,0.000,0.040,0.050762
51500,0.969,0.000,0.031,0.044019
52000,0.957,0.000,0.043,0.064164
52500,0.969,0.006,0.024,0.053259
53000,0.969,0.000,0.031,0.047337
53500,0.960,0.000,0.040,0.063387
54000,0.936,0.003,0.061,0.098202
54500,0.908,0.009,0.083,0.138697
55000,0.899,0.018,0.083,0.146016
55500,0.896,0.006,0.098,0.144544
56000,0.905,0.003,0.092,0.127862
56500,0.899,0.003,0.098,0.144406
57000,0.945,0.000,0.055,0.076566
57500,0.951,0.000,0.049,0.079436
58000,0.957,0.000,0.043,0.069838
58500,0.966,0.000,0.034,0.039401
59000,0.982,0.000,0.018,0.020456
59500,0.979,0.000,0.021,0.022124
60000,0.963,0.000,0.037,0.041749
60500,0.985,0.000,0.015,0.032661
61000,0.997,0.000,0.003,0.004464
61500,1.000,0.000,0.000,0.000000
