time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.037,0.911,0.052,0.144082
1000,0.028,0.878,0.095,0.180793
1500,0.028,0.881,0.092,0.172152
2000,0.031,0.823,0.147,0.243270
2500,0.046,0.792,0.162,0.279296
3000,0.064,0.752,0.183,0.325843
3500,0.061,0.786,0.153,0.287138
4000,0.061,0.752,0.187,0.310943
4500,0.061,0.755,0.183,0.293868
5000,0.049,0.768,0.183,0.294419
5500,0.046,0.795,0.159,0.282497
6000,0.049,0.768,0.183,0.308780
6500,0.061,0.749,0.190,0.343749
7000,0.058,0.719,0.223,0.350418
7500,0.049,0.758,0.193,0.310537
8000,0.052,0.795,0.153,0.275386
8500,0.061,0.728,0.211,0.337330
9000,0.064,0.737,0.199,0.332495
9500,0.083,0.737,0.180,0.345249
10000,0.073,0.703,0.223,0.360500
10500,0.083,0.679,0.239,0.364940
11000,0.058,0.765,0.177,0.316576
11500,0.076,0.734,0.190,0.319571
12000,0.058,0.685,0.257,0.375922
12500,0.073,0.716,0.211,0.327855
13000,0.049,0.761,0.190,0.261751
13500,0.052,0.829,0.119,0.226073
14000,0.055,0.768,0.177,0.311467
14500,0.037,0.795,0.168,0.253996
15000,0.046,0.829,0.125,0.237969
15500,0.037,0.832,0.131,0.241109
16000,0.067,0.774,0.159,0.270750
16500,0.043,0.826,0.131,0.213452
17000,0.037,0.835,0.128,0.219686
17500,0.037,0.856,0.107,0.207561
18000,0.046,0.817,0.138,0.237789
18500,0.037,0.878,0.086,0.171290
19000,0.043,0.859,0.098,0.186394
19500,0.034,0.841,0.125,0.209409
20000,0.034,0.844,0.122,0.213452
20500,0.043,0.850,0.107,0.209437
21000,0.043,0.780,0.177,0.269004
21500,0.058,0.832,0.110,0.209558
22000,0.073,0.798,0.128,0.248190
22500,0.086,0.780,0.135,0.263247
23000,0.049,0.841,0.110,0.209690
23500,0.043,0.826,0.131,0.215424
24000,0.040,0.804,0.156,0.232044
24500,0.037,0.850,0.113,0.188031
25000,0.052,0.829,0.119,0.232972
25500,0.037,0.829,0.135,0.231003
26000,0.040,0.795,0.165,0.261384
26500,0.058,0.783,0.159,0.263418
27000,0.055,0.786,0.159,0.273334
27500,0.058,0.774,0.168,0.272655
28000,0.064,0.847,0.089,0.213014
28500,0.040,0.859,0.101,0.209313
29000,0.031,0.844,0.125,0.216004
29500,0.037,0.862,0.101,0.179783
30000,0.043,0.853,0.104,0.199048
30500,0.052,0.780,0.168,0.279490
31000,0.040,0.798,0.162,0.259895
31500,0.034,0.832,0.135,0.232592
32000,0.034,0.844,0.122,0.210261
32500,0.031,0.881,0.089,0.171758
33000,0.031,0.881,0.089,0.185489
33500,0.049,0.823,0.128,0.261265
34000,0.046,0.813,0.141,0.285932
34500,0.034,0.801,0.165,0.258309
35000,0.058,0.786,0.156,0.280619
35500,0.055,0.789,0.156,0.304317
36000,0.046,0.813,0.141,0.253550
36500,0.055,0.771,0.174,0.294416
37000,0.037,0.804,0.159,0.231937
37500,0.058,0.789,0.153,0.251922
38000,0.061,0.807,0.131,0.256098
38500,0.052,0.832,0.116,0.246185
39000,0.055,0.789,0.156,0.264352
39500,0.046,0.817,0.138,0.242325
40000,0.052,0.823,0.125,0.240823
40500,0.064,0.807,0.128,0.236994
41000,0.058,0.746,0.196,0.295401
41500,0.058,0.807,0.135,0.245167
42000,0.061,0.820,0.119,0.231068
