time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.878,0.095,0.175925
1000,0.031,0.838,0.131,0.225429
1500,0.031,0.847,0.122,0.217631
2000,0.034,0.826,0.141,0.244529
2500,0.043,0.792,0.165,0.275062
3000,0.043,0.780,0.177,0.275929
3500,0.043,0.768,0.190,0.274992
4000,0.046,0.752,0.202,0.296792
4500,0.034,0.761,0.205,0.294628
5000,0.034,0.817,0.150,0.226652
5500,0.034,0.783,0.183,0.281877
6000,0.046,0.758,0.196,0.293525
6500,0.046,0.728,0.226,0.309121
7000,0.043,0.709,0.248,0.320590
7500,0.046,0.765,0.190,0.299540
8000,0.049,0.792,0.159,0.248254
8500,0.046,0.752,0.202,0.295414
9000,0.037,0.746,0.217,0.291722
9500,0.055,0.716,0.229,0.326494
10000,0.064,0.734,0.202,0.313221
10500,0.046,0.777,0.177,0.257133
11000,0.061,0.771,0.168,0.278319
11500,0.067,0.719,0.214,0.303089
12000,0.058,0.728,0.214,0.330098
12500,0.061,0.697,0.242,0.354810
13000,0.058,0.676,0.266,0.367478
13500,0.043,0.722,0.235,0.333600
14000,0.064,0.700,0.235,0.338252
14500,0.098,0.667,0.235,0.367782
15000,0.064,0.648,0.287,0.377544
15500,0.080,0.645,0.275,0.375160
16000,0.083,0.673,0.245,0.369060
16500,0.061,0.722,0.217,0.343447
17000,0.073,0.645,0.281,0.395447
17500,0.070,0.648,0.281,0.375148
18000,0.110,0.554,0.336,0.418816
18500,0.144,0.523,0.333,0.421860
19000,0.116,0.606,0.278,0.416066
19500,0.110,0.587,0.303,0.410110
20000,0.080,0.630,0.291,0.376047
20500,0.101,0.615,0.284,0.373984
21000,0.092,0.599,0.309,0.396229
21500,0.128,0.523,0.349,0.422112
22000,0.125,0.532,0.343,0.442834
22500,0.083,0.581,0.336,0.418495
23000,0.086,0.636,0.278,0.370821
23500,0.083,0.691,0.226,0.335382
24000,0.052,0.691,0.257,0.323600
24500,0.070,0.682,0.248,0.332128
25000,0.104,0.599,0.297,0.373076
25500,0.125,0.547,0.327,0.437345
26000,0.101,0.602,0.297,0.375159
26500,0.147,0.535,0.318,0.426802
27000,0.135,0.526,0.339,0.404972
27500,0.098,0.541,0.361,0.405728
28000,0.092,0.621,0.287,0.379345
28500,0.080,0.667,0.254,0.364348
29000,0.073,0.713,0.214,0.305041
29500,0.076,0.636,0.287,0.370329
30000,0.098,0.596,0.306,0.394748
30500,0.101,0.578,0.321,0.418047
31000,0.058,0.633,0.309,0.372515
31500,0.092,0.682,0.226,0.360282
32000,0.049,0.682,0.269,0.331459
32500,0.046,0.703,0.251,0.293219
33000,0.052,0.734,0.214,0.298467
33500,0.040,0.734,0.226,0.301843
34000,0.043,0.758,0.199,0.276196
34500,0.049,0.627,0.324,0.362275
35000,0.080,0.599,0.321,0.406331
35500,0.061,0.606,0.333,0.408467
36000,0.080,0.639,0.281,0.404849
36500,0.076,0.599,0.324,0.430567
37000,0.089,0.569,0.343,0.433993
37500,0.104,0.596,0.300,0.413195
38000,0.080,0.609,0.312,0.385754
38500,0.098,0.554,0.349,0.434330
