time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.942,0.031,0.091079
1000,0.028,0.869,0.104,0.184173
1500,0.031,0.780,0.190,0.257150
2000,0.040,0.722,0.239,0.352292
2500,0.043,0.633,0.324,0.401617
3000,0.083,0.502,0.416,0.455264
3500,0.080,0.407,0.514,0.440132
4000,0.101,0.352,0.547,0.434256
4500,0.135,0.278,0.587,0.420896
5000,0.174,0.254,0.572,0.439296
5500,0.223,0.217,0.560,0.461500
6000,0.232,0.196,0.572,0.454007
6500,0.217,0.199,0.584,0.437419
7000,0.278,0.144,0.578,0.446388
7500,0.300,0.116,0.584,0.445130
8000,0.278,0.095,0.627,0.405469
8500,0.306,0.119,0.575,0.431339
9000,0.330,0.144,0.526,0.456691
9500,0.312,0.141,0.547,0.464018
10000,0.303,0.107,0.590,0.437696
10500,0.324,0.113,0.563,0.435171
11000,0.321,0.104,0.575,0.430269
11500,0.315,0.110,0.575,0.447805
12000,0.272,0.153,0.575,0.451972
12500,0.284,0.174,0.541,0.486996
13000,0.281,0.162,0.557,0.466738
13500,0.260,0.153,0.587,0.462973
14000,0.315,0.162,0.523,0.479127
14500,0.287,0.183,0.529,0.472743
15000,0.294,0.153,0.554,0.444587
15500,0.309,0.122,0.569,0.438452
16000,0.269,0.153,0.578,0.454175
16500,0.183,0.202,0.615,0.425650
17000,0.147,0.248,0.606,0.440435
17500,0.138,0.254,0.609,0.429581
18000,0.183,0.245,0.572,0.439425
18500,0.177,0.183,0.639,0.415941
19000,0.217,0.153,0.630,0.421607
19500,0.242,0.153,0.606,0.419124
20000,0.239,0.165,0.596,0.434191
20500,0.248,0.144,0.609,0.420960
21000,0.315,0.125,0.560,0.428748
21500,0.309,0.150,0.541,0.433832
22000,0.275,0.144,0.581,0.421573
22500,0.284,0.168,0.547,0.461138
23000,0.312,0.144,0.544,0.448334
23500,0.284,0.153,0.563,0.432871
24000,0.242,0.180,0.578,0.432391
24500,0.232,0.153,0.615,0.428128
25000,0.248,0.183,0.569,0.447050
25500,0.220,0.165,0.615,0.427896
26000,0.239,0.187,0.575,0.433874
26500,0.272,0.199,0.529,0.481233
27000,0.235,0.153,0.612,0.425619
27500,0.257,0.125,0.618,0.422632
28000,0.260,0.128,0.612,0.412825
28500,0.248,0.153,0.599,0.432114
29000,0.232,0.174,0.593,0.426515
29500,0.220,0.177,0.602,0.422221
30000,0.223,0.171,0.606,0.423589
30500,0.226,0.141,0.633,0.400661
31000,0.202,0.174,0.624,0.419210
31500,0.275,0.144,0.581,0.447932
32000,0.330,0.128,0.541,0.446887
32500,0.318,0.119,0.563,0.440893
33000,0.263,0.174,0.563,0.457397
33500,0.287,0.128,0.584,0.442650
34000,0.306,0.110,0.584,0.452835
34500,0.291,0.131,0.578,0.436482
35000,0.239,0.138,0.624,0.422619
35500,0.275,0.138,0.587,0.432164
36000,0.303,0.141,0.557,0.442875
36500,0.312,0.168,0.520,0.473270
37000,0.297,0.199,0.505,0.471534
37500,0.294,0.168,0.538,0.451603
38000,0.300,0.153,0.547,0.453383
38500,0.257,0.131,0.612,0.420210
39000,0.278,0.138,0.584,0.432770
39500,0.294,0.187,0.520,0.485863
40000,0.294,0.150,0.557,0.435440
40500,0.312,0.168,0.520,0.460661
41000,0.315,0.141,0.544,0.440489
41500,0.269,0.125,0.606,0.427418
42000,0.303,0.092,0.606,0.421310
42500,0.336,0.101,0.563,0.443794
43000,0.330,0.080,0.590,0.433984
43500,0.333,0.101,0.566,0.441086
44000,0.300,0.095,0.606,0.411618
44500,0.312,0.073,0.615,0.397365
45000,0.269,0.125,0.606,0.411848
45500,0.297,0.113,0.590,0.424234
46000,0.229,0.153,0.618,0.404922
46500,0.229,0.196,0.575,0.445043
47000,0.217,0.217,0.566,0.448017
47500,0.239,0.177,0.584,0.430373
48000,0.248,0.187,0.566,0.460325
48500,0.229,0.141,0.630,0.405212
