time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.972,-0.000,0.044335
1000,0.028,0.945,0.028,0.090634
1500,0.028,0.917,0.055,0.146997
2000,0.028,0.917,0.055,0.121146
2500,0.028,0.939,0.034,0.093607
3000,0.028,0.942,0.031,0.082862
3500,0.031,0.914,0.055,0.140869
4000,0.031,0.948,0.021,0.074072
4500,0.031,0.960,0.009,0.058786
5000,0.034,0.939,0.028,0.088971
5500,0.028,0.927,0.046,0.112330
6000,0.031,0.914,0.055,0.141041
6500,0.028,0.920,0.052,0.124563
7000,0.028,0.948,0.024,0.078332
7500,0.028,0.930,0.043,0.102851
8000,0.028,0.933,0.040,0.111597
8500,0.028,0.933,0.040,0.100122
9000,0.028,0.933,0.040,0.102835
9500,0.034,0.933,0.034,0.104726
10000,0.034,0.933,0.034,0.091430
10500,0.034,0.951,0.015,0.073247
11000,0.031,0.920,0.049,0.115326
11500,0.028,0.936,0.037,0.105851
12000,0.034,0.939,0.028,0.079978
12500,0.028,0.951,0.021,0.081161
13000,0.028,0.945,0.028,0.086231
13500,0.028,0.945,0.028,0.089038
14000,0.028,0.939,0.034,0.097635
14500,0.028,0.930,0.043,0.107371
15000,0.028,0.936,0.037,0.110628
15500,0.028,0.927,0.046,0.117782
16000,0.028,0.951,0.021,0.078686
16500,0.028,0.939,0.034,0.083597
17000,0.031,0.936,0.034,0.091863
17500,0.031,0.917,0.052,0.111506
18000,0.037,0.905,0.058,0.129519
18500,0.028,0.905,0.067,0.124156
19000,0.034,0.942,0.024,0.090327
19500,0.028,0.933,0.040,0.105762
20000,0.031,0.936,0.034,0.097660
20500,0.028,0.948,0.024,0.075360
21000,0.028,0.920,0.052,0.116992
21500,0.034,0.930,0.037,0.112513
22000,0.028,0.933,0.040,0.103783
22500,0.031,0.933,0.037,0.100168
23000,0.034,0.933,0.034,0.098103
23500,0.031,0.908,0.061,0.126648
24000,0.037,0.920,0.043,0.105039
24500,0.034,0.896,0.070,0.142422
25000,0.043,0.902,0.055,0.128317
25500,0.043,0.927,0.031,0.094589
26000,0.034,0.902,0.064,0.128907
26500,0.040,0.917,0.043,0.112811
27000,0.040,0.914,0.046,0.110396
27500,0.040,0.908,0.052,0.133965
28000,0.037,0.917,0.046,0.103093
28500,0.037,0.930,0.034,0.096942
29000,0.040,0.908,0.052,0.116737
29500,0.031,0.914,0.055,0.126350
30000,0.028,0.899,0.073,0.144166
30500,0.037,0.927,0.037,0.107033
31000,0.031,0.933,0.037,0.105403
31500,0.028,0.948,0.024,0.086676
32000,0.031,0.936,0.034,0.092050
32500,0.037,0.920,0.043,0.115340
33000,0.040,0.924,0.037,0.118426
33500,0.028,0.957,0.015,0.058095
34000,0.028,0.945,0.028,0.079821
34500,0.034,0.927,0.040,0.106918
35000,0.031,0.948,0.021,0.075170
35500,0.037,0.942,0.021,0.080644
36000,0.031,0.936,0.034,0.099807
36500,0.037,0.920,0.043,0.113101
37000,0.031,0.908,0.061,0.140602
37500,0.034,0.911,0.055,0.141035
38000,0.028,0.936,0.037,0.106785
38500,0.028,0.927,0.046,0.114038
39000,0.028,0.942,0.031,0.085369
39500,0.034,0.933,0.034,0.106941
40000,0.031,0.930,0.040,0.099798
40500,0.028,0.936,0.037,0.097940
41000,0.031,0.945,0.024,0.073353
41500,0.028,0.927,0.046,0.116959
42000,0.037,0.911,0.052,0.118478
42500,0.037,0.924,0.040,0.116950
43000,0.028,0.942,0.031,0.085195
43500,0.028,0.924,0.049,0.108964
