time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.939,0.034,0.099390
1000,0.031,0.954,0.015,0.066215
1500,0.028,0.945,0.028,0.078290
2000,0.031,0.924,0.046,0.109550
2500,0.034,0.948,0.018,0.077002
3000,0.037,0.905,0.058,0.125685
3500,0.028,0.896,0.076,0.144284
4000,0.031,0.930,0.040,0.120179
4500,0.037,0.917,0.046,0.124374
5000,0.034,0.927,0.040,0.110996
5500,0.034,0.902,0.064,0.153492
6000,0.028,0.939,0.034,0.092069
6500,0.028,0.951,0.021,0.074475
7000,0.031,0.924,0.046,0.103950
7500,0.034,0.936,0.031,0.091818
8000,0.037,0.942,0.021,0.093402
8500,0.037,0.911,0.052,0.123137
9000,0.037,0.936,0.028,0.095810
9500,0.034,0.917,0.049,0.127245
10000,0.034,0.933,0.034,0.108440
10500,0.034,0.930,0.037,0.099932
11000,0.028,0.954,0.018,0.073077
11500,0.028,0.960,0.012,0.055782
12000,0.031,0.957,0.012,0.063190
12500,0.040,0.930,0.031,0.110387
13000,0.028,0.905,0.067,0.132437
13500,0.028,0.927,0.046,0.107876
14000,0.031,0.945,0.024,0.082184
14500,0.031,0.920,0.049,0.107621
15000,0.031,0.951,0.018,0.072055
15500,0.028,0.951,0.021,0.064420
16000,0.031,0.945,0.024,0.082247
16500,0.037,0.933,0.031,0.107510
17000,0.031,0.930,0.040,0.107734
17500,0.028,0.927,0.046,0.109490
18000,0.028,0.945,0.028,0.088336
18500,0.040,0.893,0.067,0.149097
19000,0.031,0.917,0.052,0.118758
19500,0.028,0.960,0.012,0.063613
20000,0.028,0.936,0.037,0.100812
20500,0.034,0.914,0.052,0.147311
21000,0.034,0.933,0.034,0.097931
21500,0.034,0.924,0.043,0.115346
22000,0.031,0.930,0.040,0.109105
22500,0.034,0.933,0.034,0.093294
23000,0.031,0.936,0.034,0.088427
23500,0.028,0.911,0.061,0.144697
24000,0.031,0.933,0.037,0.103021
24500,0.031,0.945,0.024,0.074404
25000,0.034,0.914,0.052,0.119303
25500,0.031,0.930,0.040,0.095198
26000,0.028,0.884,0.089,0.150885
26500,0.031,0.933,0.037,0.103919
27000,0.031,0.914,0.055,0.126267
27500,0.031,0.914,0.055,0.118975
28000,0.049,0.902,0.049,0.129966
28500,0.034,0.924,0.043,0.104424
29000,0.034,0.939,0.028,0.085682
29500,0.031,0.933,0.037,0.107695
30000,0.037,0.911,0.052,0.134129
30500,0.040,0.911,0.049,0.131139
31000,0.031,0.951,0.018,0.072707
31500,0.037,0.939,0.024,0.085959
32000,0.064,0.887,0.049,0.173786
32500,0.031,0.905,0.064,0.142326
33000,0.028,0.914,0.058,0.131021
33500,0.028,0.911,0.061,0.133193
34000,0.031,0.927,0.043,0.097688
34500,0.028,0.939,0.034,0.097865
35000,0.028,0.951,0.021,0.068491
35500,0.028,0.960,0.012,0.053318
36000,0.028,0.957,0.015,0.072573
36500,0.028,0.945,0.028,0.090082
37000,0.031,0.942,0.028,0.098543
37500,0.031,0.939,0.031,0.093881
38000,0.034,0.924,0.043,0.119208
38500,0.037,0.920,0.043,0.128298
39000,0.034,0.927,0.040,0.103402
39500,0.028,0.942,0.031,0.082105
40000,0.028,0.945,0.028,0.079195
40500,0.040,0.927,0.034,0.113250
41000,0.037,0.911,0.052,0.132589
41500,0.034,0.917,0.049,0.108418
42000,0.031,0.930,0.040,0.102088
42500,0.034,0.911,0.055,0.116424
43000,0.040,0.890,0.070,0.138317
43500,0.031,0.920,0.049,0.098603
44000,0.028,0.908,0.064,0.129657
44500,0.031,0.908,0.061,0.118530
45000,0.064,0.869,0.067,0.165240
45500,0.034,0.881,0.086,0.150871
46000,0.037,0.930,0.034,0.096560
46500,0.028,0.945,0.028,0.079910
47000,0.031,0.930,0.040,0.104239
47500,0.034,0.936,0.031,0.103521
48000,0.028,0.920,0.052,0.117119
48500,0.040,0.893,0.067,0.139560
49000,0.037,0.875,0.089,0.177163
49500,0.034,0.884,0.083,0.155561
50000,0.031,0.914,0.055,0.120799
50500,0.028,0.939,0.034,0.081892
51000,0.028,0.920,0.052,0.124005
51500,0.031,0.936,0.034,0.089360
52000,0.031,0.939,0.031,0.088349
52500,0.031,0.936,0.034,0.095017
53000,0.028,0.945,0.028,0.080287
53500,0.028,0.954,0.018,0.069868
54000,0.028,0.948,0.024,0.074825
54500,0.031,0.939,0.031,0.091338
55000,0.031,0.948,0.021,0.076092
55500,0.031,0.924,0.046,0.106881
56000,0.034,0.936,0.031,0.090613
56500,0.028,0.942,0.031,0.085670
57000,0.028,0.933,0.040,0.099352
57500,0.037,0.908,0.055,0.135975
58000,0.040,0.896,0.064,0.148119
58500,0.037,0.905,0.058,0.127622
59000,0.034,0.924,0.043,0.112545
59500,0.028,0.927,0.046,0.099349
60000,0.034,0.914,0.052,0.118509
60500,0.040,0.917,0.043,0.119279
61000,0.031,0.924,0.046,0.118658
61500,0.031,0.924,0.046,0.113265
62000,0.034,0.890,0.076,0.147888
62500,0.034,0.924,0.043,0.108398
63000,0.028,0.933,0.040,0.089865
63500,0.028,0.954,0.018,0.072038
64000,0.028,0.948,0.024,0.083223
64500,0.028,0.951,0.021,0.071642
65000,0.031,0.936,0.034,0.098257
65500,0.028,0.954,0.018,0.071282
66000,0.031,0.945,0.024,0.086239
66500,0.031,0.902,0.067,0.158096
67000,0.031,0.914,0.055,0.119204
67500,0.031,0.930,0.040,0.111161
68000,0.028,0.920,0.052,0.104148
68500,0.034,0.914,0.052,0.128465
69000,0.046,0.896,0.058,0.141651
69500,0.037,0.933,0.031,0.095109
70000,0.031,0.914,0.055,0.103954
70500,0.037,0.939,0.024,0.078370
71000,0.028,0.933,0.040,0.083649
71500,0.028,0.948,0.024,0.071160
72000,0.034,0.927,0.040,0.101666
72500,0.043,0.920,0.037,0.131453
73000,0.034,0.930,0.037,0.115877
73500,0.034,0.933,0.034,0.089138
74000,0.040,0.917,0.043,0.111403
74500,0.040,0.896,0.064,0.136224
75000,0.031,0.936,0.034,0.083511
75500,0.031,0.954,0.015,0.067700
76000,0.031,0.927,0.043,0.099780
76500,0.031,0.951,0.018,0.074525
77000,0.028,0.927,0.046,0.098660
77500,0.031,0.917,0.052,0.123997
78000,0.034,0.920,0.046,0.118194
78500,0.028,0.920,0.052,0.112193
79000,0.028,0.936,0.037,0.096216
79500,0.028,0.920,0.052,0.122116
80000,0.028,0.954,0.018,0.066153
80500,0.031,0.920,0.049,0.108946
81000,0.040,0.905,0.055,0.135352
81500,0.031,0.917,0.052,0.125651
82000,0.028,0.945,0.028,0.076238
82500,0.040,0.933,0.028,0.105113
83000,0.028,0.920,0.052,0.111897
83500,0.028,0.939,0.034,0.077858
84000,0.028,0.927,0.046,0.101902
84500,0.034,0.939,0.028,0.094418
85000,0.028,0.954,0.018,0.069360
85500,0.028,0.917,0.055,0.124478
86000,0.028,0.917,0.055,0.112588
86500,0.028,0.927,0.046,0.099652
87000,0.034,0.939,0.028,0.086259
87500,0.028,0.936,0.037,0.091084
88000,0.031,0.942,0.028,0.084148
88500,0.031,0.930,0.040,0.102412
89000,0.028,0.911,0.061,0.124712
89500,0.031,0.942,0.028,0.079060
90000,0.028,0.951,0.021,0.069449
90500,0.028,0.942,0.031,0.084611
91000,0.028,0.957,0.015,0.062849
91500,0.028,0.957,0.015,0.065928
92000,0.028,0.924,0.049,0.113869
92500,0.028,0.920,0.052,0.107745
93000,0.034,0.917,0.049,0.122325
93500,0.037,0.902,0.061,0.147272
94000,0.031,0.930,0.040,0.094839
94500,0.031,0.920,0.049,0.111699
95000,0.028,0.954,0.018,0.054819
95500,0.028,0.933,0.040,0.098760
96000,0.028,0.948,0.024,0.079926
96500,0.028,0.930,0.043,0.111344
97000,0.028,0.930,0.043,0.111870
97500,0.028,0.945,0.028,0.089727
98000,0.031,0.930,0.040,0.083563
98500,0.031,0.927,0.043,0.107167
99000,0.034,0.933,0.034,0.096518
99500,0.031,0.942,0.028,0.076687
100000,0.028,0.948,0.024,0.061953
