time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.028,0.936,0.037,0.118837
1000,0.031,0.911,0.058,0.139057
1500,0.031,0.890,0.080,0.164012
2000,0.031,0.899,0.070,0.166976
2500,0.037,0.890,0.073,0.155747
3000,0.028,0.917,0.055,0.114029
3500,0.037,0.914,0.049,0.135937
4000,0.037,0.917,0.046,0.126565
4500,0.034,0.902,0.064,0.146654
5000,0.034,0.930,0.037,0.108649
5500,0.031,0.914,0.055,0.123165
6000,0.028,0.902,0.070,0.149821
6500,0.031,0.917,0.052,0.127075
7000,0.031,0.930,0.040,0.106642
7500,0.028,0.948,0.024,0.092670
8000,0.028,0.936,0.037,0.112214
8500,0.028,0.924,0.049,0.115548
9000,0.040,0.905,0.055,0.156230
9500,0.037,0.908,0.055,0.131808
10000,0.034,0.875,0.092,0.194802
10500,0.031,0.899,0.070,0.154727
11000,0.031,0.917,0.052,0.124924
11500,0.034,0.920,0.046,0.134173
12000,0.034,0.920,0.046,0.127178
12500,0.037,0.905,0.058,0.144826
13000,0.031,0.890,0.080,0.168700
13500,0.034,0.881,0.086,0.174683
14000,0.034,0.911,0.055,0.135628
14500,0.037,0.924,0.040,0.121559
15000,0.031,0.914,0.055,0.139289
15500,0.031,0.939,0.031,0.091098
16000,0.034,0.890,0.076,0.164999
16500,0.040,0.899,0.061,0.158595
17000,0.046,0.881,0.073,0.169379
17500,0.037,0.905,0.058,0.134003
18000,0.046,0.856,0.098,0.200268
18500,0.049,0.887,0.064,0.163717
19000,0.040,0.893,0.067,0.150728
19500,0.043,0.884,0.073,0.177451
20000,0.058,0.875,0.067,0.189521
20500,0.043,0.853,0.104,0.201066
21000,0.049,0.847,0.104,0.200324
21500,0.046,0.844,0.110,0.216731
22000,0.055,0.847,0.098,0.203790
22500,0.046,0.850,0.104,0.204986
23000,0.040,0.878,0.083,0.173507
23500,0.040,0.927,0.034,0.106893
24000,0.040,0.914,0.046,0.123712
24500,0.043,0.902,0.055,0.145815
25000,0.034,0.890,0.076,0.168485
25500,0.034,0.917,0.049,0.119447
26000,0.046,0.914,0.040,0.130346
26500,0.043,0.872,0.086,0.191826
27000,0.043,0.865,0.092,0.182245
27500,0.034,0.896,0.070,0.154201
28000,0.031,0.920,0.049,0.128212
28500,0.031,0.927,0.043,0.129409
29000,0.028,0.939,0.034,0.111678
29500,0.028,0.951,0.021,0.082583
30000,0.034,0.908,0.058,0.139755
30500,0.031,0.896,0.073,0.153545
31000,0.028,0.908,0.064,0.142725
31500,0.031,0.875,0.095,0.187062
32000,0.037,0.884,0.080,0.172189
32500,0.043,0.875,0.083,0.190895
33000,0.037,0.905,0.058,0.153531
33500,0.031,0.896,0.073,0.160300
34000,0.028,0.902,0.070,0.141892
34500,0.034,0.908,0.058,0.145636
35000,0.028,0.945,0.028,0.092633
35500,0.043,0.899,0.058,0.170380
36000,0.031,0.902,0.067,0.144031
36500,0.028,0.911,0.061,0.140501
37000,0.037,0.927,0.037,0.120766
37500,0.031,0.914,0.055,0.148101
38000,0.028,0.917,0.055,0.130364
38500,0.028,0.902,0.070,0.134484
39000,0.031,0.911,0.058,0.139667
39500,0.034,0.927,0.040,0.122749
40000,0.031,0.887,0.083,0.177002
40500,0.037,0.902,0.061,0.144262
41000,0.034,0.920,0.046,0.119719
41500,0.037,0.914,0.049,0.129932
42000,0.031,0.902,0.067,0.149832
42500,0.031,0.957,0.012,0.076602
43000,0.028,0.930,0.043,0.108115
43500,0.028,0.942,0.031,0.107610
44000,0.028,0.951,0.021,0.091364
