time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.031,0.966,0.003
300,0.032,0.966,0.002
400,0.032,0.962,0.006
500,0.032,0.957,0.011
600,0.031,0.958,0.011
700,0.031,0.953,0.016
800,0.030,0.944,0.026
900,0.030,0.940,0.030
1000,0.030,0.938,0.032
1100,0.032,0.931,0.037
1200,0.031,0.926,0.043
1300,0.031,0.919,0.050
1400,0.031,0.912,0.057
1500,0.034,0.903,0.063
1600,0.034,0.889,0.077
1700,0.033,0.884,0.083
1800,0.035,0.883,0.082
1900,0.037,0.876,0.087
2000,0.037,0.865,0.098
2100,0.034,0.859,0.107
2200,0.034,0.852,0.114
2300,0.036,0.845,0.119
2400,0.036,0.826,0.138
2500,0.036,0.821,0.143
2600,0.035,0.817,0.148
2700,0.037,0.805,0.158
2800,0.036,0.795,0.169
2900,0.037,0.784,0.179
3000,0.035,0.780,0.185
3100,0.035,0.781,0.184
3200,0.036,0.778,0.186
3300,0.036,0.769,0.195
3400,0.035,0.761,0.204
3500,0.035,0.760,0.205
3600,0.037,0.761,0.202
3700,0.037,0.755,0.208
3800,0.037,0.752,0.211
3900,0.037,0.745,0.218
4000,0.038,0.739,0.223
4100,0.044,0.731,0.225
4200,0.041,0.719,0.240
4300,0.043,0.705,0.252
4400,0.046,0.697,0.257
4500,0.050,0.678,0.272
4600,0.051,0.671,0.278
4700,0.056,0.659,0.285
4800,0.055,0.653,0.292
4900,0.058,0.639,0.303
5000,0.058,0.634,0.308
5100,0.059,0.624,0.317
5200,0.060,0.601,0.339
5300,0.058,0.590,0.352
5400,0.057,0.583,0.360
5500,0.067,0.572,0.361
5600,0.071,0.561,0.368
5700,0.067,0.553,0.380
5800,0.068,0.552,0.380
5900,0.067,0.538,0.395
6000,0.068,0.535,0.397
6100,0.072,0.522,0.406
6200,0.077,0.513,0.410
6300,0.078,0.512,0.410
6400,0.080,0.500,0.420
6500,0.076,0.491,0.433
6600,0.072,0.474,0.454
6700,0.077,0.463,0.460
6800,0.085,0.461,0.454
6900,0.090,0.448,0.462
7000,0.094,0.444,0.462
7100,0.098,0.435,0.467
7200,0.098,0.433,0.469
7300,0.103,0.421,0.476
7400,0.097,0.422,0.481
7500,0.108,0.411,0.481
7600,0.106,0.413,0.481
7700,0.113,0.417,0.470
7800,0.123,0.413,0.464
7900,0.127,0.386,0.487
8000,0.131,0.375,0.494
8100,0.125,0.371,0.504
8200,0.134,0.369,0.497
8300,0.137,0.358,0.505
8400,0.140,0.343,0.517
8500,0.157,0.340,0.503
8600,0.161,0.329,0.510
8700,0.162,0.306,0.532
8800,0.170,0.298,0.532
8900,0.172,0.298,0.530
9000,0.163,0.292,0.545
9100,0.167,0.284,0.549
9200,0.167,0.287,0.546
9300,0.172,0.284,0.544
9400,0.171,0.279,0.550
9500,0.181,0.267,0.552
9600,0.191,0.260,0.549
9700,0.200,0.257,0.543
9800,0.207,0.255,0.538
9900,0.199,0.247,0.554
10000,0.213,0.233,0.554
10100,0.203,0.234,0.563
10200,0.200,0.223,0.577
10300,0.201,0.220,0.579
10400,0.199,0.219,0.582
10500,0.214,0.218,0.568
10600,0.223,0.214,0.563
10700,0.234,0.202,0.564
10800,0.226,0.210,0.564
10900,0.221,0.208,0.571
11000,0.225,0.214,0.561
11100,0.230,0.217,0.553
11200,0.230,0.210,0.560
11300,0.220,0.212,0.568
11400,0.226,0.214,0.560
11500,0.233,0.219,0.548
11600,0.230,0.226,0.544
11700,0.233,0.222,0.545
11800,0.232,0.215,0.553
11900,0.238,0.212,0.550
12000,0.236,0.196,0.568
12100,0.239,0.201,0.560
