time,n_A+p,n_B,n_AB
100,0.030,0.965,0.005
200,0.030,0.963,0.007
300,0.030,0.961,0.009
400,0.030,0.957,0.013
500,0.030,0.959,0.011
600,0.030,0.954,0.016
700,0.030,0.953,0.017
800,0.030,0.950,0.020
900,0.030,0.947,0.023
1000,0.030,0.943,0.027
1100,0.030,0.939,0.031
1200,0.030,0.936,0.034
1300,0.030,0.939,0.031
1400,0.034,0.930,0.036
1500,0.033,0.924,0.043
1600,0.033,0.926,0.041
1700,0.034,0.929,0.037
1800,0.033,0.933,0.034
1900,0.033,0.926,0.041
2000,0.033,0.928,0.039
2100,0.033,0.929,0.038
2200,0.033,0.927,0.040
2300,0.033,0.935,0.032
2400,0.035,0.929,0.036
2500,0.035,0.926,0.039
2600,0.035,0.926,0.039
2700,0.033,0.924,0.043
2800,0.033,0.919,0.048
2900,0.036,0.919,0.045
3000,0.035,0.921,0.044
3100,0.035,0.917,0.048
3200,0.037,0.915,0.048
3300,0.037,0.914,0.049
3400,0.037,0.914,0.049
3500,0.035,0.918,0.047
3600,0.035,0.919,0.046
3700,0.035,0.915,0.050
3800,0.034,0.907,0.059
3900,0.035,0.908,0.057
4000,0.036,0.912,0.052
4100,0.037,0.907,0.056
4200,0.041,0.907,0.052
4300,0.042,0.909,0.049
4400,0.042,0.908,0.050
4500,0.041,0.913,0.046
4600,0.040,0.919,0.041
4700,0.040,0.922,0.038
4800,0.042,0.918,0.040
4900,0.042,0.917,0.041
5000,0.041,0.915,0.044
5100,0.042,0.916,0.042
5200,0.042,0.909,0.049
5300,0.042,0.914,0.044
5400,0.042,0.907,0.051
5500,0.041,0.903,0.056
5600,0.042,0.906,0.052
5700,0.042,0.902,0.056
5800,0.046,0.902,0.052
5900,0.047,0.904,0.049
6000,0.044,0.909,0.047
6100,0.040,0.911,0.049
6200,0.038,0.916,0.046
6300,0.039,0.920,0.041
6400,0.039,0.913,0.048
6500,0.039,0.914,0.047
6600,0.036,0.913,0.051
6700,0.036,0.908,0.056
6800,0.039,0.915,0.046
6900,0.038,0.914,0.048
7000,0.037,0.912,0.051
7100,0.035,0.919,0.046
7200,0.035,0.924,0.041
7300,0.035,0.926,0.039
7400,0.037,0.929,0.034
7500,0.036,0.929,0.035
7600,0.040,0.924,0.036
7700,0.039,0.921,0.040
7800,0.039,0.922,0.039
7900,0.042,0.923,0.035
8000,0.041,0.920,0.039
8100,0.042,0.916,0.042
8200,0.041,0.914,0.045
8300,0.041,0.916,0.043
8400,0.039,0.917,0.044
8500,0.042,0.919,0.039
8600,0.041,0.908,0.051
8700,0.041,0.910,0.049
8800,0.040,0.913,0.047
8900,0.039,0.904,0.057
