time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.965,0.005
300,0.030,0.964,0.006
400,0.030,0.961,0.009
500,0.030,0.962,0.008
600,0.030,0.962,0.008
700,0.030,0.959,0.011
800,0.030,0.952,0.018
900,0.030,0.950,0.020
1000,0.030,0.948,0.022
1100,0.030,0.940,0.030
1200,0.030,0.931,0.039
1300,0.032,0.933,0.035
1400,0.031,0.934,0.035
1500,0.034,0.932,0.034
1600,0.033,0.930,0.037
1700,0.033,0.932,0.035
1800,0.033,0.934,0.033
1900,0.037,0.936,0.027
2000,0.039,0.937,0.024
2100,0.040,0.936,0.024
2200,0.040,0.935,0.025
2300,0.039,0.926,0.035
2400,0.042,0.921,0.037
2500,0.039,0.923,0.038
2600,0.035,0.926,0.039
2700,0.038,0.925,0.037
2800,0.037,0.926,0.037
2900,0.035,0.924,0.041
3000,0.034,0.922,0.044
3100,0.034,0.926,0.040
3200,0.034,0.937,0.029
3300,0.033,0.933,0.034
3400,0.032,0.937,0.031
3500,0.031,0.943,0.026
3600,0.031,0.945,0.024
3700,0.030,0.948,0.022
3800,0.031,0.945,0.024
3900,0.031,0.946,0.023
4000,0.031,0.943,0.026
4100,0.031,0.935,0.034
4200,0.031,0.936,0.033
4300,0.033,0.936,0.031
4400,0.033,0.935,0.032
4500,0.032,0.929,0.039
4600,0.034,0.928,0.038
4700,0.035,0.932,0.033
4800,0.035,0.930,0.035
4900,0.035,0.928,0.037
5000,0.034,0.932,0.034
5100,0.034,0.932,0.034
5200,0.034,0.937,0.029
5300,0.034,0.940,0.026
5400,0.035,0.936,0.029
5500,0.036,0.936,0.028
5600,0.038,0.928,0.034
5700,0.037,0.928,0.035
5800,0.037,0.922,0.041
5900,0.036,0.918,0.046
6000,0.040,0.925,0.035
6100,0.041,0.914,0.045
6200,0.041,0.920,0.039
6300,0.042,0.920,0.038
6400,0.042,0.924,0.034
6500,0.046,0.916,0.038
6600,0.047,0.911,0.042
6700,0.045,0.911,0.044
6800,0.046,0.918,0.036
6900,0.048,0.915,0.037
7000,0.046,0.914,0.040
