time,n_A+p,n_B,n_AB
100,0.316,0.461,0.224
200,0.211,0.553,0.237
300,0.092,0.684,0.224
400,0.079,0.789,0.132
500,0.053,0.895,0.053
600,0.026,0.934,0.039
700,0.013,0.961,0.026
800,0.013,0.974,0.013
900,0.013,0.987,0.000
1000,0.013,0.987,0.000
1100,0.013,0.987,0.000
1200,0.013,0.987,0.000
1300,0.013,0.987,0.000
1400,0.013,0.987,0.000
1500,0.013,0.987,0.000
1600,0.013,0.987,0.000
1700,0.013,0.987,0.000
1800,0.000,0.987,0.013
1900,0.000,0.987,0.013
2000,0.000,0.987,0.013
2100,0.000,0.987,0.013
2200,0.000,0.987,0.013
2300,0.000,1.000,0.000
