time,n_A+p,n_B,n_AB
100,0.408,0.342,0.250
200,0.329,0.224,0.447
300,0.434,0.132,0.434
400,0.329,0.250,0.421
500,0.461,0.211,0.329
600,0.368,0.211,0.421
700,0.382,0.197,0.421
800,0.276,0.316,0.408
900,0.224,0.276,0.500
1000,0.184,0.447,0.368
1100,0.105,0.500,0.395
1200,0.197,0.329,0.474
1300,0.303,0.316,0.382
1400,0.184,0.487,0.329
1500,0.197,0.303,0.500
1600,0.171,0.461,0.368
1700,0.316,0.263,0.421
1800,0.263,0.316,0.421
1900,0.197,0.316,0.487
2000,0.079,0.500,0.421
2100,0.066,0.592,0.342
2200,0.171,0.382,0.447
2300,0.132,0.434,0.434
2400,0.118,0.487,0.395
2500,0.092,0.539,0.368
2600,0.237,0.434,0.329
2700,0.250,0.303,0.447
2800,0.237,0.395,0.368
2900,0.237,0.303,0.461
3000,0.250,0.329,0.421
3100,0.382,0.237,0.382
3200,0.316,0.276,0.408
3300,0.171,0.461,0.368
3400,0.118,0.579,0.303
3500,0.105,0.553,0.342
3600,0.197,0.513,0.289
3700,0.184,0.434,0.382
3800,0.171,0.461,0.368
3900,0.132,0.513,0.355
4000,0.197,0.447,0.355
4100,0.092,0.592,0.316
4200,0.105,0.658,0.237
4300,0.158,0.566,0.276
4400,0.158,0.539,0.303
4500,0.092,0.632,0.276
4600,0.066,0.750,0.184
4700,0.066,0.750,0.184
4800,0.053,0.684,0.263
4900,0.013,0.868,0.118
5000,0.026,0.829,0.145
5100,0.013,0.829,0.158
5200,0.013,0.855,0.132
5300,0.026,0.737,0.237
5400,0.224,0.632,0.145
5500,0.132,0.566,0.303
5600,0.118,0.592,0.289
5700,0.092,0.618,0.289
5800,0.132,0.539,0.329
5900,0.184,0.539,0.276
6000,0.066,0.474,0.461
6100,0.066,0.579,0.355
6200,0.039,0.711,0.250
6300,0.039,0.724,0.237
6400,0.026,0.816,0.158
6500,0.013,0.868,0.118
6600,0.000,0.882,0.118
6700,0.000,0.882,0.118
6800,0.000,0.934,0.066
6900,0.000,0.934,0.066
7000,0.000,0.974,0.026
7100,0.000,0.974,0.026
7200,0.000,0.974,0.026
7300,0.000,0.987,0.013
7400,0.000,0.987,0.013
7500,0.000,0.987,0.013
7600,0.000,0.987,0.013
7700,0.000,0.987,0.013
7800,0.000,0.987,0.013
7900,0.000,1.000,0.000
