time,n_A+p,n_B,n_AB
100,0.289,0.553,0.158
200,0.316,0.553,0.132
300,0.224,0.592,0.184
400,0.118,0.737,0.145
500,0.118,0.882,0.000
600,0.079,0.855,0.066
700,0.053,0.921,0.026
800,0.039,0.921,0.039
900,0.026,0.908,0.066
1000,0.013,0.934,0.053
1100,0.013,0.934,0.053
1200,0.013,0.961,0.026
1300,0.013,0.961,0.026
1400,0.013,0.961,0.026
1500,0.013,0.961,0.026
1600,0.013,0.974,0.013
1700,0.013,0.974,0.013
1800,0.000,0.961,0.039
1900,0.000,0.974,0.026
2000,0.000,0.987,0.013
2100,0.000,0.987,0.013
2200,0.000,0.987,0.013
2300,0.000,0.987,0.013
2400,0.000,0.987,0.013
2500,0.000,0.987,0.013
2600,0.000,0.987,0.013
2700,0.000,0.987,0.013
2800,0.000,1.000,0.000
