time,n_A+p,n_B,n_AB
100,0.250,0.461,0.289
200,0.237,0.553,0.211
300,0.342,0.368,0.289
400,0.408,0.276,0.316
500,0.276,0.434,0.289
600,0.395,0.289,0.316
700,0.368,0.224,0.408
800,0.513,0.197,0.289
900,0.513,0.197,0.289
1000,0.526,0.132,0.342
1100,0.553,0.145,0.303
1200,0.579,0.158,0.263
1300,0.566,0.237,0.197
1400,0.645,0.158,0.197
1500,0.671,0.079,0.250
1600,0.816,0.066,0.118
1700,0.803,0.039,0.158
1800,0.776,0.053,0.171
1900,0.803,0.026,0.171
2000,0.789,0.053,0.158
2100,0.895,0.013,0.092
2200,0.908,0.013,0.079
2300,0.934,0.013,0.053
2400,0.908,0.000,0.092
2500,0.934,0.000,0.066
2600,0.961,0.000,0.039
2700,0.987,0.000,0.013
2800,0.987,0.000,0.013
2900,0.987,0.000,0.013
3000,0.987,0.000,0.013
3100,1.000,0.000,0.000
