time,n_A+p,n_B,n_AB
100,0.337,0.435,0.228
200,0.391,0.326,0.283
300,0.587,0.217,0.196
400,0.620,0.163,0.217
500,0.717,0.076,0.207
600,0.826,0.043,0.130
700,0.804,0.054,0.141
800,0.848,0.033,0.120
900,0.880,0.043,0.076
1000,0.913,0.043,0.043
1100,0.913,0.011,0.076
1200,0.848,0.033,0.120
1300,0.870,0.000,0.130
1400,0.793,0.011,0.196
1500,0.837,0.022,0.141
1600,0.848,0.000,0.152
1700,0.902,0.011,0.087
1800,0.967,0.000,0.033
1900,0.967,0.000,0.033
2000,0.967,0.000,0.033
2100,0.989,0.000,0.011
2200,1.000,0.000,0.000
