time,n_A+p,n_B,n_AB
0,0.030,0.970,0.000
500,0.034,0.919,0.047
1000,0.030,0.814,0.157
1500,0.050,0.647,0.303
2000,0.055,0.530,0.415
2500,0.056,0.434,0.510
3000,0.085,0.369,0.546
3500,0.087,0.297,0.615
4000,0.108,0.243,0.649
4500,0.095,0.232,0.673
5000,0.086,0.211,0.703
5500,0.101,0.178,0.721
6000,0.085,0.137,0.778
6500,0.088,0.135,0.777
7000,0.125,0.113,0.762
7500,0.105,0.101,0.794
8000,0.119,0.117,0.764
8500,0.129,0.122,0.749
9000,0.101,0.119,0.780
9500,0.079,0.115,0.806
10000,0.066,0.111,0.823
10500,0.103,0.085,0.812
11000,0.090,0.111,0.799
11500,0.104,0.102,0.795
12000,0.116,0.095,0.789
12500,0.125,0.099,0.776
13000,0.098,0.098,0.804
13500,0.081,0.103,0.815
14000,0.100,0.095,0.805
14500,0.122,0.065,0.813
15000,0.122,0.071,0.807
15500,0.119,0.065,0.816
16000,0.095,0.091,0.814
16500,0.116,0.083,0.801
17000,0.101,0.063,0.836
17500,0.083,0.107,0.811
18000,0.097,0.115,0.788
18500,0.070,0.080,0.850
19000,0.086,0.082,0.832
19500,0.100,0.107,0.793
20000,0.090,0.085,0.825
20500,0.123,0.074,0.803
21000,0.139,0.074,0.787
21500,0.109,0.061,0.831
22000,0.090,0.057,0.853
22500,0.079,0.070,0.851
23000,0.076,0.064,0.860
23500,0.077,0.076,0.847
24000,0.087,0.055,0.858
24500,0.077,0.088,0.835
25000,0.088,0.074,0.838
25500,0.108,0.073,0.818
26000,0.097,0.076,0.827
26500,0.109,0.068,0.824
27000,0.114,0.049,0.837
27500,0.103,0.061,0.836
28000,0.124,0.048,0.828
28500,0.096,0.073,0.831
29000,0.113,0.058,0.829
29500,0.100,0.072,0.828
30000,0.100,0.077,0.823
30500,0.097,0.080,0.823
31000,0.085,0.087,0.828
31500,0.081,0.063,0.856
32000,0.098,0.079,0.822
32500,0.107,0.092,0.802
33000,0.127,0.061,0.812
33500,0.122,0.062,0.816
34000,0.115,0.050,0.835
34500,0.116,0.058,0.826
35000,0.112,0.054,0.834
35500,0.101,0.097,0.803
36000,0.096,0.080,0.824
36500,0.107,0.072,0.822
37000,0.141,0.066,0.793
37500,0.154,0.062,0.785
38000,0.133,0.054,0.813
38500,0.100,0.053,0.847
39000,0.108,0.048,0.844
39500,0.095,0.045,0.860
40000,0.119,0.069,0.811
40500,0.100,0.075,0.825
41000,0.091,0.068,0.841
41500,0.075,0.062,0.863
42000,0.097,0.051,0.852
42500,0.090,0.093,0.817
43000,0.078,0.101,0.821
43500,0.107,0.083,0.810
44000,0.122,0.059,0.820
44500,0.110,0.072,0.818
45000,0.086,0.072,0.842
45500,0.089,0.069,0.842
46000,0.072,0.090,0.838
46500,0.116,0.090,0.794
47000,0.119,0.069,0.811
47500,0.116,0.072,0.812
48000,0.100,0.052,0.849
48500,0.118,0.049,0.834
49000,0.091,0.073,0.835
49500,0.095,0.063,0.842
50000,0.087,0.091,0.822
50500,0.094,0.095,0.811
51000,0.087,0.086,0.827
51500,0.096,0.068,0.836
52000,0.088,0.070,0.842
52500,0.081,0.084,0.835
53000,0.123,0.070,0.807
53500,0.124,0.061,0.815
54000,0.150,0.077,0.772
54500,0.121,0.068,0.811
55000,0.086,0.080,0.835
55500,0.111,0.063,0.826
56000,0.093,0.059,0.848
56500,0.105,0.051,0.845
57000,0.120,0.055,0.825
57500,0.103,0.048,0.849
58000,0.125,0.065,0.811
58500,0.125,0.044,0.831
59000,0.123,0.077,0.799
59500,0.143,0.047,0.810
60000,0.129,0.057,0.814
60500,0.133,0.044,0.822
61000,0.132,0.038,0.830
61500,0.118,0.036,0.846
62000,0.111,0.062,0.827
62500,0.130,0.047,0.822
63000,0.104,0.068,0.828
63500,0.113,0.073,0.814
64000,0.155,0.048,0.797
64500,0.137,0.073,0.789
65000,0.125,0.067,0.808
65500,0.095,0.085,0.820
66000,0.144,0.059,0.797
66500,0.122,0.050,0.828
67000,0.119,0.081,0.800
67500,0.090,0.066,0.844
68000,0.099,0.077,0.824
68500,0.090,0.081,0.829
69000,0.119,0.052,0.828
69500,0.132,0.061,0.807
70000,0.157,0.048,0.795
70500,0.140,0.054,0.807
71000,0.105,0.061,0.834
71500,0.095,0.079,0.825
72000,0.113,0.079,0.808
72500,0.090,0.081,0.829
73000,0.077,0.081,0.842
73500,0.100,0.080,0.820
74000,0.095,0.081,0.824
74500,0.082,0.066,0.852
75000,0.087,0.066,0.846
75500,0.109,0.067,0.824
76000,0.086,0.072,0.842
76500,0.117,0.060,0.823
77000,0.137,0.049,0.814
77500,0.124,0.068,0.808
78000,0.101,0.071,0.828
78500,0.109,0.061,0.831
79000,0.117,0.078,0.805
79500,0.102,0.069,0.829
80000,0.102,0.087,0.811
80500,0.097,0.084,0.819
81000,0.089,0.053,0.858
81500,0.078,0.068,0.854
82000,0.088,0.079,0.834
82500,0.136,0.054,0.810
83000,0.115,0.049,0.836
83500,0.114,0.055,0.831
84000,0.114,0.067,0.819
84500,0.114,0.063,0.823
85000,0.130,0.055,0.815
85500,0.122,0.069,0.809
86000,0.104,0.082,0.814
86500,0.120,0.079,0.801
87000,0.102,0.078,0.820
87500,0.133,0.047,0.821
88000,0.100,0.091,0.809
88500,0.097,0.086,0.817
89000,0.084,0.083,0.833
89500,0.111,0.079,0.810
90000,0.107,0.073,0.821
90500,0.120,0.058,0.822
91000,0.080,0.065,0.856
91500,0.079,0.073,0.848
92000,0.086,0.084,0.831
92500,0.109,0.080,0.810
93000,0.102,0.064,0.834
93500,0.112,0.052,0.835
94000,0.111,0.052,0.837
94500,0.096,0.066,0.838
95000,0.098,0.044,0.858
95500,0.143,0.054,0.804
96000,0.144,0.068,0.788
96500,0.116,0.063,0.821
97000,0.092,0.094,0.814
97500,0.113,0.066,0.821
98000,0.132,0.087,0.781
98500,0.113,0.060,0.827
99000,0.115,0.060,0.825
99500,0.139,0.061,0.800
100000,0.115,0.056,0.829
100500,0.107,0.049,0.844
101000,0.106,0.053,0.841
101500,0.139,0.058,0.804
102000,0.144,0.067,0.789
102500,0.138,0.079,0.783
103000,0.144,0.070,0.786
103500,0.111,0.086,0.803
104000,0.119,0.078,0.803
104500,0.147,0.056,0.797
105000,0.151,0.083,0.767
105500,0.140,0.077,0.783
106000,0.113,0.068,0.819
106500,0.095,0.065,0.841
107000,0.081,0.073,0.846
107500,0.094,0.094,0.811
108000,0.077,0.072,0.851
108500,0.080,0.068,0.852
109000,0.110,0.112,0.778
109500,0.126,0.083,0.790
110000,0.108,0.062,0.829
110500,0.098,0.089,0.813
111000,0.090,0.087,0.824
111500,0.105,0.074,0.821
112000,0.110,0.053,0.837
112500,0.130,0.066,0.804
113000,0.109,0.071,0.820
113500,0.111,0.047,0.842
114000,0.087,0.059,0.853
114500,0.102,0.070,0.828
115000,0.088,0.079,0.832
115500,0.089,0.064,0.847
116000,0.102,0.081,0.817
116500,0.097,0.075,0.828
117000,0.091,0.066,0.843
117500,0.089,0.065,0.846
118000,0.097,0.063,0.841
118500,0.095,0.047,0.859
119000,0.095,0.076,0.829
119500,0.122,0.065,0.814
120000,0.134,0.062,0.804
120500,0.118,0.073,0.809
121000,0.127,0.075,0.797
121500,0.116,0.070,0.814
122000,0.114,0.059,0.828
122500,0.103,0.047,0.850
123000,0.087,0.081,0.832
123500,0.091,0.061,0.848
124000,0.114,0.076,0.810
124500,0.104,0.067,0.829
125000,0.097,0.068,0.835
125500,0.127,0.053,0.820
126000,0.131,0.056,0.813
126500,0.140,0.055,0.805
127000,0.112,0.073,0.815
127500,0.127,0.072,0.801
128000,0.104,0.072,0.824
128500,0.112,0.062,0.825
129000,0.098,0.067,0.835
129500,0.077,0.096,0.827
130000,0.086,0.085,0.829
130500,0.091,0.067,0.842
131000,0.097,0.103,0.800
131500,0.091,0.056,0.853
132000,0.093,0.078,0.829
132500,0.084,0.083,0.833
133000,0.099,0.060,0.841
133500,0.091,0.062,0.847
134000,0.110,0.059,0.831
134500,0.111,0.055,0.834
135000,0.105,0.040,0.855
135500,0.149,0.065,0.786
136000,0.144,0.066,0.790
136500,0.126,0.061,0.813
137000,0.121,0.080,0.799
137500,0.121,0.051,0.828
138000,0.118,0.040,0.842
138500,0.130,0.044,0.826
139000,0.091,0.058,0.851
139500,0.108,0.051,0.841
140000,0.110,0.079,0.811
140500,0.126,0.057,0.817
141000,0.089,0.054,0.857
141500,0.098,0.049,0.853
142000,0.084,0.031,0.885
142500,0.091,0.036,0.873
143000,0.100,0.059,0.841
143500,0.098,0.053,0.849
144000,0.109,0.072,0.820
144500,0.120,0.077,0.802
145000,0.108,0.067,0.825
145500,0.128,0.046,0.826
146000,0.133,0.034,0.833
146500,0.090,0.041,0.868
147000,0.112,0.071,0.817
147500,0.108,0.059,0.833
148000,0.104,0.068,0.828
148500,0.103,0.045,0.852
149000,0.124,0.040,0.836
149500,0.097,0.057,0.846
150000,0.100,0.050,0.850
150500,0.111,0.068,0.822
151000,0.093,0.083,0.825
151500,0.105,0.088,0.807
152000,0.126,0.049,0.825
152500,0.115,0.073,0.813
153000,0.095,0.084,0.820
153500,0.084,0.068,0.848
154000,0.093,0.070,0.837
154500,0.102,0.093,0.806
155000,0.104,0.072,0.824
155500,0.094,0.073,0.833
156000,0.101,0.068,0.832
156500,0.114,0.048,0.839
157000,0.105,0.074,0.821
157500,0.087,0.063,0.850
158000,0.113,0.051,0.836
158500,0.098,0.065,0.837
159000,0.122,0.084,0.795
159500,0.111,0.072,0.817
