time,n_A+p,n_B,n_AB
100,0.047,0.941,0.012
200,0.062,0.925,0.013
300,0.108,0.875,0.017
400,0.074,0.880,0.046
500,0.084,0.864,0.052
600,0.119,0.833,0.048
700,0.120,0.846,0.034
800,0.093,0.823,0.084
900,0.111,0.826,0.063
1000,0.136,0.796,0.068
1100,0.149,0.780,0.071
1200,0.198,0.747,0.055
1300,0.247,0.697,0.056
1400,0.203,0.718,0.079
1500,0.200,0.745,0.055
1600,0.239,0.677,0.084
1700,0.209,0.684,0.107
1800,0.237,0.695,0.068
1900,0.238,0.669,0.093
2000,0.276,0.642,0.082
2100,0.291,0.603,0.106
2200,0.283,0.615,0.102
2300,0.247,0.677,0.076
2400,0.209,0.729,0.062
2500,0.128,0.806,0.066
2600,0.146,0.775,0.079
2700,0.213,0.685,0.102
2800,0.276,0.625,0.099
2900,0.242,0.636,0.122
3000,0.229,0.677,0.094
3100,0.252,0.650,0.098
3200,0.225,0.694,0.081
3300,0.170,0.711,0.119
3400,0.204,0.706,0.090
3500,0.165,0.744,0.091
3600,0.156,0.748,0.096
3700,0.208,0.695,0.097
3800,0.210,0.685,0.105
3900,0.254,0.642,0.104
4000,0.310,0.612,0.078
4100,0.318,0.623,0.059
4200,0.299,0.616,0.085
4300,0.270,0.610,0.120
4400,0.249,0.641,0.110
4500,0.365,0.543,0.092
4600,0.401,0.474,0.125
4700,0.472,0.401,0.127
4800,0.459,0.431,0.110
4900,0.466,0.452,0.082
5000,0.444,0.469,0.087
5100,0.481,0.437,0.082
5200,0.555,0.340,0.105
5300,0.612,0.274,0.114
5400,0.644,0.262,0.094
5500,0.682,0.215,0.103
5600,0.678,0.236,0.086
5700,0.658,0.247,0.095
5800,0.662,0.230,0.108
5900,0.668,0.258,0.074
6000,0.648,0.280,0.072
6100,0.706,0.200,0.094
6200,0.737,0.174,0.089
6300,0.717,0.202,0.081
6400,0.711,0.207,0.082
6500,0.728,0.167,0.105
6600,0.692,0.216,0.092
6700,0.713,0.173,0.114
6800,0.707,0.188,0.105
6900,0.653,0.239,0.108
7000,0.726,0.170,0.104
7100,0.791,0.118,0.091
7200,0.848,0.089,0.063
7300,0.853,0.076,0.071
7400,0.891,0.050,0.059
7500,0.899,0.056,0.045
7600,0.904,0.033,0.063
7700,0.899,0.036,0.065
7800,0.920,0.017,0.063
7900,0.925,0.035,0.040
8000,0.949,0.025,0.026
8100,0.960,0.017,0.023
8200,0.977,0.009,0.014
8300,0.963,0.017,0.020
8400,0.972,0.009,0.019
8500,0.968,0.005,0.027
8600,0.985,0.004,0.011
8700,0.996,0.000,0.004
8800,0.997,0.000,0.003
8900,0.999,0.000,0.001
9000,1.000,0.000,0.000
