time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.967,0.003
300,0.034,0.935,0.031
400,0.031,0.925,0.044
500,0.031,0.919,0.050
600,0.033,0.898,0.069
700,0.035,0.849,0.116
800,0.038,0.850,0.112
900,0.048,0.837,0.115
1000,0.049,0.803,0.148
1100,0.055,0.781,0.164
1200,0.043,0.787,0.170
1300,0.082,0.703,0.215
1400,0.095,0.699,0.206
1500,0.078,0.684,0.238
1600,0.073,0.679,0.248
1700,0.127,0.625,0.248
1800,0.143,0.546,0.311
1900,0.148,0.485,0.367
2000,0.154,0.490,0.356
2100,0.124,0.464,0.412
2200,0.157,0.414,0.429
2300,0.151,0.403,0.446
2400,0.177,0.406,0.417
2500,0.139,0.441,0.420
2600,0.164,0.415,0.421
2700,0.183,0.363,0.454
2800,0.193,0.405,0.402
2900,0.168,0.448,0.384
3000,0.145,0.464,0.391
3100,0.233,0.392,0.375
3200,0.262,0.357,0.381
3300,0.220,0.392,0.388
3400,0.196,0.373,0.431
3500,0.225,0.363,0.412
3600,0.214,0.421,0.365
3700,0.225,0.401,0.374
3800,0.195,0.373,0.432
3900,0.282,0.274,0.444
4000,0.335,0.241,0.424
4100,0.389,0.223,0.388
4200,0.357,0.180,0.463
4300,0.335,0.198,0.467
4400,0.405,0.168,0.427
4500,0.424,0.161,0.415
4600,0.399,0.158,0.443
4700,0.368,0.191,0.441
4800,0.366,0.176,0.458
4900,0.389,0.194,0.417
5000,0.404,0.196,0.400
5100,0.417,0.162,0.421
5200,0.455,0.135,0.410
5300,0.470,0.140,0.390
5400,0.438,0.134,0.428
5500,0.435,0.146,0.419
5600,0.358,0.170,0.472
5700,0.390,0.179,0.431
5800,0.415,0.135,0.450
5900,0.396,0.125,0.479
6000,0.399,0.146,0.455
6100,0.351,0.177,0.472
6200,0.421,0.157,0.422
6300,0.460,0.136,0.404
6400,0.435,0.134,0.431
6500,0.516,0.100,0.384
6600,0.495,0.134,0.371
6700,0.448,0.128,0.424
6800,0.387,0.207,0.406
6900,0.360,0.221,0.419
7000,0.415,0.197,0.388
7100,0.365,0.196,0.439
7200,0.369,0.234,0.397
7300,0.371,0.209,0.420
7400,0.349,0.218,0.433
7500,0.341,0.270,0.389
7600,0.327,0.272,0.401
7700,0.286,0.274,0.440
7800,0.292,0.297,0.411
7900,0.256,0.273,0.471
8000,0.264,0.247,0.489
8100,0.337,0.218,0.445
8200,0.369,0.194,0.437
8300,0.408,0.191,0.401
8400,0.416,0.200,0.384
8500,0.395,0.206,0.399
8600,0.334,0.218,0.448
8700,0.295,0.281,0.424
8800,0.349,0.247,0.404
8900,0.342,0.249,0.409
9000,0.350,0.243,0.407
9100,0.353,0.213,0.434
9200,0.379,0.234,0.387
9300,0.392,0.197,0.411
9400,0.346,0.257,0.397
9500,0.322,0.243,0.435
9600,0.274,0.259,0.467
9700,0.308,0.213,0.479
9800,0.284,0.214,0.502
9900,0.274,0.195,0.531
10000,0.314,0.188,0.498
10100,0.345,0.219,0.436
10200,0.267,0.240,0.493
10300,0.286,0.216,0.498
10400,0.285,0.213,0.502
10500,0.313,0.245,0.442
10600,0.317,0.265,0.418
10700,0.317,0.312,0.371
10800,0.302,0.280,0.418
10900,0.247,0.286,0.467
