time,n_A+p,n_B,n_AB
100,0.030,0.968,0.002
200,0.037,0.943,0.020
300,0.058,0.888,0.054
400,0.066,0.865,0.069
500,0.072,0.804,0.124
600,0.056,0.774,0.170
700,0.083,0.700,0.217
800,0.058,0.708,0.234
900,0.064,0.655,0.281
1000,0.084,0.562,0.354
1100,0.097,0.536,0.367
1200,0.074,0.543,0.383
1300,0.084,0.505,0.411
1400,0.105,0.442,0.453
1500,0.150,0.351,0.499
1600,0.144,0.363,0.493
1700,0.192,0.364,0.444
1800,0.243,0.333,0.424
1900,0.225,0.306,0.469
2000,0.303,0.227,0.470
2100,0.278,0.219,0.503
2200,0.314,0.188,0.498
2300,0.341,0.190,0.469
2400,0.276,0.213,0.511
2500,0.277,0.201,0.522
2600,0.270,0.187,0.543
2700,0.316,0.174,0.510
2800,0.274,0.207,0.519
2900,0.290,0.162,0.548
3000,0.312,0.155,0.533
3100,0.335,0.114,0.551
3200,0.309,0.133,0.558
3300,0.307,0.132,0.561
3400,0.288,0.129,0.583
3500,0.292,0.125,0.583
3600,0.348,0.123,0.529
3700,0.342,0.140,0.518
3800,0.328,0.150,0.522
3900,0.329,0.131,0.540
4000,0.338,0.166,0.496
4100,0.267,0.216,0.517
4200,0.281,0.277,0.442
4300,0.237,0.238,0.525
4400,0.234,0.273,0.493
4500,0.223,0.286,0.491
4600,0.243,0.244,0.513
4700,0.269,0.194,0.537
4800,0.278,0.221,0.501
4900,0.294,0.191,0.515
5000,0.298,0.141,0.561
5100,0.280,0.150,0.570
5200,0.297,0.145,0.558
5300,0.272,0.162,0.566
5400,0.276,0.201,0.523
5500,0.277,0.190,0.533
5600,0.304,0.149,0.547
5700,0.344,0.152,0.504
5800,0.325,0.172,0.503
5900,0.293,0.134,0.573
6000,0.256,0.171,0.573
6100,0.280,0.163,0.557
6200,0.267,0.139,0.594
6300,0.319,0.164,0.517
6400,0.330,0.171,0.499
6500,0.302,0.171,0.527
6600,0.302,0.187,0.511
6700,0.266,0.227,0.507
6800,0.279,0.210,0.511
6900,0.266,0.179,0.555
7000,0.247,0.148,0.605
7100,0.324,0.160,0.516
7200,0.345,0.195,0.460
7300,0.332,0.204,0.464
7400,0.316,0.233,0.451
7500,0.292,0.220,0.488
7600,0.300,0.208,0.492
7700,0.316,0.157,0.527
7800,0.276,0.195,0.529
7900,0.281,0.209,0.510
8000,0.267,0.196,0.537
8100,0.216,0.222,0.562
8200,0.240,0.181,0.579
8300,0.200,0.209,0.591
8400,0.210,0.257,0.533
8500,0.252,0.242,0.506
8600,0.280,0.208,0.512
8700,0.348,0.178,0.474
8800,0.361,0.146,0.493
8900,0.370,0.167,0.463
9000,0.375,0.158,0.467
9100,0.369,0.160,0.471
9200,0.355,0.142,0.503
9300,0.399,0.116,0.485
9400,0.390,0.103,0.507
9500,0.434,0.088,0.478
9600,0.432,0.112,0.456
9700,0.378,0.147,0.475
9800,0.400,0.145,0.455
9900,0.412,0.112,0.476
10000,0.403,0.099,0.498
10100,0.476,0.098,0.426
10200,0.535,0.064,0.401
10300,0.514,0.080,0.406
10400,0.432,0.098,0.470
10500,0.416,0.110,0.474
10600,0.387,0.116,0.497
10700,0.320,0.110,0.570
10800,0.377,0.092,0.531
10900,0.393,0.127,0.480
11000,0.398,0.163,0.439
11100,0.360,0.184,0.456
11200,0.359,0.190,0.451
11300,0.365,0.182,0.453
11400,0.346,0.187,0.467
