time,n_A+p,n_B,n_AB
100,0.030,0.944,0.026
200,0.030,0.956,0.014
300,0.048,0.922,0.030
400,0.040,0.924,0.036
500,0.050,0.908,0.042
600,0.068,0.865,0.067
700,0.100,0.798,0.102
800,0.090,0.801,0.109
900,0.090,0.808,0.102
1000,0.130,0.769,0.101
1100,0.124,0.786,0.090
1200,0.124,0.750,0.126
1300,0.101,0.773,0.126
1400,0.092,0.781,0.127
1500,0.109,0.751,0.140
1600,0.140,0.753,0.107
1700,0.152,0.721,0.127
1800,0.122,0.744,0.134
1900,0.105,0.803,0.092
2000,0.082,0.847,0.071
2100,0.089,0.844,0.067
2200,0.082,0.830,0.088
2300,0.066,0.854,0.080
2400,0.072,0.817,0.111
2500,0.118,0.768,0.114
2600,0.112,0.744,0.144
2700,0.137,0.707,0.156
2800,0.151,0.702,0.147
2900,0.170,0.635,0.195
3000,0.216,0.581,0.203
3100,0.233,0.585,0.182
3200,0.223,0.580,0.197
3300,0.220,0.572,0.208
3400,0.232,0.575,0.193
3500,0.225,0.540,0.235
3600,0.234,0.554,0.212
3700,0.250,0.520,0.230
3800,0.242,0.509,0.249
3900,0.275,0.494,0.231
4000,0.285,0.500,0.215
4100,0.350,0.451,0.199
4200,0.315,0.487,0.198
4300,0.286,0.492,0.222
4400,0.337,0.418,0.245
4500,0.343,0.423,0.234
4600,0.369,0.399,0.232
4700,0.395,0.340,0.265
4800,0.457,0.317,0.226
4900,0.437,0.351,0.212
5000,0.498,0.293,0.209
5100,0.551,0.260,0.189
5200,0.593,0.210,0.197
5300,0.607,0.209,0.184
5400,0.603,0.192,0.205
5500,0.631,0.180,0.189
5600,0.655,0.193,0.152
5700,0.640,0.162,0.198
5800,0.746,0.117,0.137
5900,0.711,0.102,0.187
6000,0.720,0.101,0.179
6100,0.749,0.096,0.155
6200,0.784,0.098,0.118
6300,0.804,0.066,0.130
6400,0.800,0.044,0.156
6500,0.829,0.034,0.137
6600,0.843,0.059,0.098
6700,0.846,0.068,0.086
6800,0.821,0.081,0.098
6900,0.819,0.085,0.096
7000,0.772,0.111,0.117
7100,0.814,0.072,0.114
7200,0.802,0.073,0.125
7300,0.831,0.044,0.125
7400,0.893,0.019,0.088
7500,0.920,0.011,0.069
7600,0.942,0.006,0.052
7700,0.958,0.003,0.039
7800,0.973,0.002,0.025
7900,0.955,0.000,0.045
8000,0.963,0.000,0.037
8100,0.965,0.000,0.035
8200,0.956,0.012,0.032
8300,0.964,0.006,0.030
8400,0.979,0.003,0.018
8500,0.987,0.002,0.011
8600,0.991,0.000,0.009
8700,0.996,0.000,0.004
8800,0.996,0.000,0.004
8900,0.987,0.000,0.013
9000,0.993,0.000,0.007
9100,0.995,0.000,0.005
9200,0.997,0.000,0.003
9300,0.980,0.000,0.020
9400,0.984,0.000,0.016
9500,0.989,0.000,0.011
9600,0.988,0.000,0.012
9700,0.991,0.000,0.009
9800,0.994,0.000,0.006
9900,0.994,0.000,0.006
10000,0.997,0.000,0.003
10100,0.998,0.000,0.002
10200,0.998,0.000,0.002
10300,0.999,0.000,0.001
10400,1.000,0.000,0.000
