time,n_A+p,n_B,n_AB
100,0.030,0.930,0.040
200,0.030,0.893,0.077
300,0.030,0.877,0.093
400,0.041,0.849,0.110
500,0.097,0.805,0.098
600,0.116,0.748,0.136
700,0.113,0.728,0.159
800,0.095,0.703,0.202
900,0.091,0.731,0.178
1000,0.101,0.694,0.205
1100,0.088,0.719,0.193
1200,0.115,0.700,0.185
1300,0.170,0.642,0.188
1400,0.134,0.586,0.280
1500,0.182,0.551,0.267
1600,0.237,0.493,0.270
1700,0.239,0.485,0.276
1800,0.222,0.457,0.321
1900,0.232,0.454,0.314
2000,0.281,0.415,0.304
2100,0.261,0.407,0.332
2200,0.230,0.438,0.332
2300,0.261,0.467,0.272
2400,0.254,0.464,0.282
2500,0.238,0.443,0.319
2600,0.272,0.455,0.273
2700,0.278,0.441,0.281
2800,0.256,0.473,0.271
2900,0.278,0.415,0.307
3000,0.301,0.365,0.334
3100,0.329,0.362,0.309
3200,0.311,0.383,0.306
3300,0.404,0.340,0.256
3400,0.438,0.264,0.298
3500,0.497,0.220,0.283
3600,0.468,0.244,0.288
3700,0.439,0.305,0.256
3800,0.509,0.216,0.275
3900,0.478,0.212,0.310
4000,0.531,0.191,0.278
4100,0.524,0.182,0.294
4200,0.585,0.155,0.260
4300,0.610,0.144,0.246
4400,0.640,0.134,0.226
4500,0.644,0.096,0.260
4600,0.630,0.100,0.270
4700,0.562,0.113,0.325
4800,0.593,0.101,0.306
4900,0.599,0.122,0.279
5000,0.658,0.114,0.228
5100,0.667,0.097,0.236
5200,0.602,0.157,0.241
5300,0.585,0.134,0.281
5400,0.587,0.096,0.317
5500,0.605,0.090,0.305
5600,0.630,0.056,0.314
5700,0.649,0.043,0.308
5800,0.689,0.051,0.260
5900,0.633,0.123,0.244
6000,0.676,0.102,0.222
6100,0.645,0.143,0.212
6200,0.622,0.141,0.237
6300,0.616,0.145,0.239
6400,0.655,0.126,0.219
6500,0.613,0.130,0.257
6600,0.600,0.135,0.265
6700,0.560,0.169,0.271
6800,0.612,0.194,0.194
6900,0.608,0.200,0.192
7000,0.567,0.232,0.201
7100,0.501,0.256,0.243
7200,0.497,0.255,0.248
7300,0.425,0.313,0.262
7400,0.401,0.331,0.268
7500,0.368,0.292,0.340
7600,0.471,0.213,0.316
7700,0.492,0.222,0.286
7800,0.501,0.195,0.304
7900,0.524,0.161,0.315
8000,0.521,0.188,0.291
8100,0.495,0.211,0.294
8200,0.479,0.234,0.287
8300,0.468,0.226,0.306
8400,0.473,0.217,0.310
8500,0.463,0.220,0.317
8600,0.407,0.270,0.323
8700,0.415,0.234,0.351
8800,0.456,0.213,0.331
8900,0.380,0.311,0.309
9000,0.360,0.352,0.288
9100,0.433,0.257,0.310
9200,0.515,0.194,0.291
9300,0.507,0.178,0.315
9400,0.538,0.163,0.299
9500,0.588,0.142,0.270
9600,0.596,0.124,0.280
9700,0.635,0.108,0.257
9800,0.599,0.131,0.270
9900,0.565,0.166,0.269
10000,0.572,0.172,0.256
10100,0.575,0.200,0.225
10200,0.478,0.236,0.286
10300,0.507,0.218,0.275
10400,0.572,0.213,0.215
10500,0.550,0.181,0.269
10600,0.557,0.206,0.237
10700,0.559,0.203,0.238
10800,0.497,0.226,0.277
10900,0.533,0.225,0.242
11000,0.519,0.208,0.273
11100,0.482,0.190,0.328
11200,0.548,0.140,0.312
11300,0.544,0.121,0.335
11400,0.501,0.219,0.280
11500,0.536,0.186,0.278
11600,0.515,0.220,0.265
11700,0.532,0.202,0.266
11800,0.497,0.236,0.267
11900,0.470,0.209,0.321
12000,0.522,0.186,0.292
12100,0.573,0.152,0.275
12200,0.460,0.202,0.338
12300,0.485,0.220,0.295
12400,0.450,0.242,0.308
12500,0.510,0.184,0.306
12600,0.512,0.194,0.294
12700,0.514,0.157,0.329
12800,0.527,0.151,0.322
12900,0.528,0.161,0.311
13000,0.475,0.179,0.346
13100,0.446,0.225,0.329
13200,0.448,0.219,0.333
13300,0.508,0.165,0.327
13400,0.583,0.131,0.286
13500,0.566,0.142,0.292
13600,0.550,0.157,0.293
13700,0.518,0.169,0.313
13800,0.504,0.197,0.299
13900,0.522,0.194,0.284
14000,0.559,0.132,0.309
14100,0.568,0.163,0.269
14200,0.590,0.137,0.273
14300,0.605,0.117,0.278
14400,0.603,0.103,0.294
14500,0.617,0.086,0.297
14600,0.598,0.102,0.300
14700,0.576,0.144,0.280
14800,0.487,0.221,0.292
14900,0.498,0.182,0.320
15000,0.495,0.167,0.338
15100,0.509,0.196,0.295
15200,0.497,0.180,0.323
15300,0.519,0.185,0.296
15400,0.484,0.211,0.305
15500,0.412,0.287,0.301
15600,0.380,0.270,0.350
15700,0.357,0.312,0.331
15800,0.288,0.351,0.361
15900,0.295,0.313,0.392
16000,0.318,0.296,0.386
16100,0.383,0.314,0.303
16200,0.345,0.362,0.293
16300,0.279,0.416,0.305
16400,0.295,0.407,0.298
16500,0.320,0.370,0.310
16600,0.313,0.372,0.315
16700,0.266,0.489,0.245
16800,0.315,0.436,0.249
16900,0.322,0.366,0.312
17000,0.339,0.334,0.327
17100,0.377,0.247,0.376
17200,0.404,0.269,0.327
17300,0.369,0.303,0.328
17400,0.403,0.277,0.320
17500,0.430,0.277,0.293
17600,0.426,0.291,0.283
17700,0.425,0.253,0.322
17800,0.410,0.225,0.365
17900,0.479,0.206,0.315
18000,0.461,0.211,0.328
18100,0.541,0.190,0.269
18200,0.526,0.208,0.266
18300,0.484,0.246,0.270
18400,0.478,0.243,0.279
18500,0.579,0.167,0.254
18600,0.603,0.134,0.263
18700,0.639,0.112,0.249
18800,0.671,0.115,0.214
18900,0.734,0.067,0.199
19000,0.662,0.150,0.188
19100,0.529,0.220,0.251
19200,0.555,0.162,0.283
19300,0.570,0.149,0.281
19400,0.567,0.144,0.289
19500,0.579,0.141,0.280
19600,0.528,0.164,0.308
19700,0.589,0.149,0.262
19800,0.582,0.172,0.246
19900,0.562,0.140,0.298
20000,0.564,0.126,0.310
20100,0.589,0.142,0.269
20200,0.608,0.130,0.262
20300,0.635,0.101,0.264
20400,0.638,0.108,0.254
20500,0.628,0.093,0.279
20600,0.637,0.121,0.242
20700,0.638,0.117,0.245
20800,0.627,0.134,0.239
20900,0.634,0.146,0.220
21000,0.636,0.157,0.207
21100,0.660,0.145,0.195
21200,0.657,0.111,0.232
21300,0.633,0.144,0.223
21400,0.630,0.174,0.196
21500,0.548,0.215,0.237
21600,0.497,0.199,0.304
21700,0.431,0.210,0.359
21800,0.451,0.179,0.370
21900,0.439,0.210,0.351
22000,0.436,0.182,0.382
22100,0.390,0.221,0.389
22200,0.426,0.236,0.338
22300,0.464,0.244,0.292
22400,0.461,0.241,0.298
22500,0.468,0.246,0.286
22600,0.502,0.186,0.312
22700,0.533,0.162,0.305
22800,0.575,0.140,0.285
22900,0.574,0.162,0.264
23000,0.489,0.228,0.283
23100,0.490,0.220,0.290
23200,0.470,0.219,0.311
23300,0.439,0.208,0.353
23400,0.422,0.185,0.393
23500,0.491,0.207,0.302
23600,0.436,0.230,0.334
23700,0.458,0.244,0.298
23800,0.480,0.212,0.308
23900,0.429,0.236,0.335
24000,0.459,0.205,0.336
24100,0.431,0.227,0.342
24200,0.495,0.198,0.307
24300,0.503,0.201,0.296
24400,0.574,0.142,0.284
24500,0.608,0.137,0.255
24600,0.602,0.113,0.285
24700,0.627,0.120,0.253
24800,0.537,0.183,0.280
24900,0.496,0.212,0.292
25000,0.504,0.190,0.306
25100,0.439,0.243,0.318
25200,0.500,0.205,0.295
25300,0.508,0.181,0.311
25400,0.560,0.190,0.250
25500,0.563,0.168,0.269
25600,0.593,0.181,0.226
25700,0.595,0.169,0.236
25800,0.549,0.180,0.271
25900,0.578,0.144,0.278
26000,0.601,0.128,0.271
26100,0.623,0.132,0.245
26200,0.638,0.130,0.232
26300,0.648,0.123,0.229
26400,0.667,0.107,0.226
26500,0.638,0.119,0.243
26600,0.590,0.147,0.263
26700,0.562,0.184,0.254
26800,0.515,0.205,0.280
26900,0.499,0.217,0.284
27000,0.439,0.254,0.307
27100,0.411,0.259,0.330
27200,0.405,0.309,0.286
27300,0.385,0.350,0.265
27400,0.357,0.356,0.287
27500,0.413,0.273,0.314
27600,0.460,0.246,0.294
27700,0.388,0.317,0.295
27800,0.341,0.334,0.325
27900,0.377,0.311,0.312
28000,0.378,0.296,0.326
28100,0.423,0.276,0.301
28200,0.409,0.290,0.301
28300,0.459,0.276,0.265
28400,0.402,0.287,0.311
28500,0.357,0.339,0.304
28600,0.394,0.292,0.314
28700,0.388,0.272,0.340
28800,0.368,0.342,0.290
28900,0.367,0.344,0.289
29000,0.380,0.320,0.300
29100,0.487,0.231,0.282
29200,0.462,0.262,0.276
29300,0.451,0.250,0.299
29400,0.490,0.184,0.326
29500,0.534,0.169,0.297
29600,0.528,0.175,0.297
29700,0.517,0.180,0.303
29800,0.525,0.166,0.309
29900,0.535,0.156,0.309
30000,0.512,0.181,0.307
30100,0.560,0.119,0.321
30200,0.568,0.132,0.300
30300,0.616,0.130,0.254
30400,0.574,0.155,0.271
30500,0.607,0.124,0.269
30600,0.649,0.079,0.272
30700,0.611,0.077,0.312
30800,0.626,0.144,0.230
30900,0.665,0.112,0.223
31000,0.660,0.113,0.227
31100,0.666,0.101,0.233
31200,0.647,0.094,0.259
31300,0.655,0.118,0.227
31400,0.672,0.117,0.211
31500,0.640,0.100,0.260
31600,0.634,0.158,0.208
31700,0.600,0.143,0.257
31800,0.516,0.171,0.313
31900,0.567,0.142,0.291
32000,0.593,0.117,0.290
32100,0.667,0.110,0.223
32200,0.628,0.135,0.237
32300,0.627,0.124,0.249
32400,0.587,0.170,0.243
32500,0.587,0.145,0.268
32600,0.623,0.097,0.280
32700,0.674,0.075,0.251
32800,0.709,0.064,0.227
32900,0.700,0.068,0.232
33000,0.681,0.135,0.184
33100,0.716,0.088,0.196
33200,0.679,0.100,0.221
33300,0.603,0.148,0.249
33400,0.528,0.187,0.285
33500,0.618,0.108,0.274
33600,0.656,0.085,0.259
33700,0.600,0.090,0.310
33800,0.631,0.110,0.259
33900,0.589,0.118,0.293
34000,0.560,0.158,0.282
34100,0.543,0.151,0.306
34200,0.598,0.120,0.282
34300,0.601,0.149,0.250
34400,0.630,0.087,0.283
34500,0.677,0.109,0.214
34600,0.651,0.113,0.236
34700,0.633,0.127,0.240
34800,0.598,0.152,0.250
34900,0.534,0.199,0.267
35000,0.452,0.244,0.304
35100,0.450,0.221,0.329
35200,0.470,0.196,0.334
35300,0.480,0.210,0.310
35400,0.510,0.178,0.312
35500,0.496,0.139,0.365
35600,0.578,0.096,0.326
35700,0.615,0.131,0.254
35800,0.584,0.156,0.260
35900,0.518,0.170,0.312
36000,0.503,0.177,0.320
36100,0.560,0.164,0.276
36200,0.564,0.196,0.240
36300,0.550,0.177,0.273
36400,0.557,0.187,0.256
36500,0.610,0.139,0.251
36600,0.603,0.142,0.255
36700,0.616,0.133,0.251
36800,0.656,0.104,0.240
36900,0.706,0.073,0.221
37000,0.717,0.085,0.198
37100,0.685,0.102,0.213
37200,0.656,0.116,0.228
37300,0.661,0.117,0.222
37400,0.642,0.121,0.237
37500,0.612,0.122,0.266
37600,0.588,0.155,0.257
37700,0.564,0.186,0.250
37800,0.561,0.198,0.241
37900,0.540,0.173,0.287
38000,0.573,0.162,0.265
38100,0.509,0.197,0.294
38200,0.416,0.248,0.336
38300,0.385,0.279,0.336
38400,0.443,0.258,0.299
38500,0.434,0.255,0.311
38600,0.422,0.236,0.342
38700,0.398,0.243,0.359
38800,0.430,0.227,0.343
38900,0.430,0.226,0.344
39000,0.479,0.227,0.294
39100,0.452,0.257,0.291
39200,0.445,0.243,0.312
39300,0.484,0.251,0.265
39400,0.407,0.320,0.273
39500,0.398,0.322,0.280
39600,0.408,0.266,0.326
39700,0.391,0.310,0.299
39800,0.390,0.304,0.306
39900,0.414,0.247,0.339
40000,0.410,0.243,0.347
40100,0.414,0.227,0.359
40200,0.384,0.247,0.369
40300,0.383,0.253,0.364
40400,0.434,0.251,0.315
40500,0.429,0.274,0.297
40600,0.462,0.255,0.283
40700,0.518,0.236,0.246
40800,0.488,0.245,0.267
40900,0.501,0.220,0.279
41000,0.532,0.194,0.274
41100,0.514,0.220,0.266
41200,0.544,0.154,0.302
41300,0.554,0.120,0.326
41400,0.539,0.152,0.309
41500,0.562,0.134,0.304
41600,0.510,0.148,0.342
41700,0.509,0.160,0.331
41800,0.485,0.192,0.323
41900,0.541,0.166,0.293
42000,0.510,0.244,0.246
42100,0.504,0.270,0.226
42200,0.483,0.269,0.248
42300,0.444,0.239,0.317
42400,0.459,0.270,0.271
42500,0.501,0.215,0.284
42600,0.545,0.197,0.258
42700,0.514,0.205,0.281
42800,0.522,0.212,0.266
42900,0.459,0.206,0.335
43000,0.435,0.212,0.353
43100,0.494,0.172,0.334
43200,0.495,0.178,0.327
43300,0.495,0.175,0.330
43400,0.441,0.225,0.334
43500,0.505,0.187,0.308
43600,0.473,0.195,0.332
43700,0.494,0.208,0.298
43800,0.536,0.154,0.310
43900,0.454,0.213,0.333
44000,0.477,0.221,0.302
44100,0.439,0.276,0.285
44200,0.439,0.264,0.297
44300,0.422,0.247,0.331
44400,0.462,0.228,0.310
44500,0.563,0.181,0.256
44600,0.540,0.149,0.311
44700,0.582,0.129,0.289
44800,0.527,0.220,0.253
44900,0.542,0.204,0.254
45000,0.557,0.189,0.254
45100,0.502,0.231,0.267
45200,0.439,0.260,0.301
45300,0.505,0.206,0.289
45400,0.528,0.201,0.271
45500,0.455,0.240,0.305
45600,0.436,0.247,0.317
45700,0.528,0.200,0.272
45800,0.516,0.220,0.264
45900,0.518,0.259,0.223
46000,0.453,0.302,0.245
46100,0.455,0.272,0.273
46200,0.471,0.255,0.274
46300,0.429,0.271,0.300
46400,0.434,0.262,0.304
46500,0.406,0.288,0.306
46600,0.399,0.293,0.308
46700,0.506,0.182,0.312
46800,0.567,0.144,0.289
46900,0.506,0.171,0.323
