time,n_A+p,n_B,n_AB
100,0.332,0.438,0.230
200,0.267,0.406,0.327
300,0.226,0.369,0.406
400,0.203,0.304,0.493
500,0.217,0.240,0.544
600,0.175,0.267,0.558
700,0.166,0.272,0.562
800,0.171,0.267,0.562
900,0.166,0.281,0.553
1000,0.161,0.272,0.567
1100,0.198,0.313,0.488
1200,0.171,0.304,0.525
1300,0.138,0.290,0.571
1400,0.175,0.244,0.581
1500,0.161,0.263,0.576
1600,0.106,0.240,0.654
1700,0.115,0.258,0.627
1800,0.134,0.226,0.641
1900,0.115,0.244,0.641
2000,0.115,0.253,0.631
2100,0.115,0.258,0.627
2200,0.111,0.313,0.576
2300,0.092,0.290,0.618
2400,0.078,0.272,0.650
2500,0.138,0.263,0.599
2600,0.124,0.276,0.599
2700,0.138,0.267,0.594
2800,0.180,0.207,0.613
2900,0.171,0.194,0.636
3000,0.166,0.212,0.622
3100,0.161,0.300,0.539
3200,0.147,0.272,0.581
3300,0.147,0.272,0.581
3400,0.143,0.323,0.535
3500,0.147,0.309,0.544
3600,0.143,0.313,0.544
3700,0.143,0.300,0.558
3800,0.189,0.267,0.544
3900,0.189,0.240,0.571
4000,0.175,0.258,0.567
4100,0.166,0.226,0.608
4200,0.161,0.258,0.581
4300,0.157,0.281,0.562
4400,0.166,0.253,0.581
4500,0.134,0.309,0.558
4600,0.129,0.276,0.594
4700,0.152,0.272,0.576
4800,0.157,0.309,0.535
4900,0.166,0.263,0.571
5000,0.171,0.230,0.599
5100,0.194,0.276,0.530
5200,0.203,0.281,0.516
5300,0.194,0.249,0.558
5400,0.184,0.198,0.618
5500,0.221,0.198,0.581
5600,0.286,0.194,0.521
5700,0.258,0.217,0.525
5800,0.217,0.230,0.553
5900,0.207,0.203,0.590
6000,0.235,0.230,0.535
6100,0.207,0.226,0.567
6200,0.194,0.217,0.590
6300,0.212,0.212,0.576
6400,0.221,0.207,0.571
6500,0.203,0.235,0.562
6600,0.189,0.253,0.558
6700,0.194,0.230,0.576
6800,0.212,0.235,0.553
6900,0.180,0.253,0.567
7000,0.143,0.249,0.608
7100,0.101,0.230,0.668
7200,0.124,0.272,0.604
7300,0.147,0.290,0.562
7400,0.157,0.286,0.558
7500,0.138,0.253,0.608
7600,0.157,0.276,0.567
7700,0.161,0.286,0.553
7800,0.147,0.286,0.567
7900,0.134,0.318,0.548
8000,0.138,0.295,0.567
8100,0.171,0.281,0.548
8200,0.198,0.263,0.539
8300,0.198,0.258,0.544
8400,0.171,0.240,0.590
8500,0.221,0.235,0.544
8600,0.217,0.226,0.558
8700,0.203,0.184,0.613
8800,0.180,0.226,0.594
8900,0.212,0.198,0.590
9000,0.217,0.194,0.590
9100,0.272,0.171,0.558
9200,0.276,0.184,0.539
9300,0.281,0.161,0.558
9400,0.309,0.171,0.521
9500,0.327,0.147,0.525
9600,0.364,0.129,0.507
9700,0.313,0.120,0.567
9800,0.336,0.138,0.525
9900,0.276,0.152,0.571
10000,0.249,0.115,0.636
10100,0.263,0.138,0.599
10200,0.272,0.161,0.567
10300,0.258,0.175,0.567
10400,0.276,0.157,0.567
10500,0.263,0.147,0.590
10600,0.286,0.134,0.581
10700,0.267,0.138,0.594
10800,0.267,0.230,0.502
10900,0.253,0.175,0.571
11000,0.267,0.129,0.604
11100,0.244,0.124,0.631
11200,0.235,0.147,0.618
11300,0.272,0.152,0.576
11400,0.267,0.180,0.553
11500,0.230,0.171,0.599
11600,0.203,0.175,0.622
11700,0.212,0.198,0.590
11800,0.194,0.198,0.608
11900,0.189,0.198,0.613
12000,0.194,0.189,0.618
12100,0.157,0.194,0.650
12200,0.203,0.212,0.585
12300,0.207,0.212,0.581
12400,0.235,0.226,0.539
12500,0.230,0.189,0.581
12600,0.198,0.175,0.627
12700,0.203,0.180,0.618
12800,0.244,0.171,0.585
12900,0.258,0.175,0.567
13000,0.240,0.161,0.599
13100,0.240,0.217,0.544
13200,0.212,0.276,0.512
13300,0.161,0.249,0.590
13400,0.161,0.258,0.581
13500,0.161,0.226,0.613
13600,0.194,0.230,0.576
13700,0.166,0.203,0.631
13800,0.152,0.207,0.641
13900,0.166,0.235,0.599
14000,0.161,0.235,0.604
14100,0.171,0.194,0.636
14200,0.175,0.203,0.622
14300,0.171,0.175,0.654
14400,0.198,0.180,0.622
14500,0.226,0.157,0.618
14600,0.249,0.157,0.594
14700,0.244,0.152,0.604
14800,0.263,0.152,0.585
14900,0.272,0.171,0.558
15000,0.272,0.161,0.567
15100,0.226,0.180,0.594
15200,0.253,0.184,0.562
15300,0.203,0.221,0.576
15400,0.217,0.263,0.521
15500,0.212,0.263,0.525
15600,0.212,0.212,0.576
15700,0.180,0.194,0.627
15800,0.175,0.240,0.585
15900,0.207,0.198,0.594
16000,0.207,0.171,0.622
16100,0.221,0.175,0.604
16200,0.235,0.152,0.613
16300,0.244,0.134,0.622
16400,0.281,0.157,0.562
16500,0.253,0.138,0.608
16600,0.267,0.138,0.594
16700,0.286,0.129,0.585
16800,0.263,0.143,0.594
16900,0.217,0.115,0.668
17000,0.217,0.129,0.654
17100,0.267,0.175,0.558
17200,0.286,0.157,0.558
17300,0.258,0.171,0.571
17400,0.226,0.221,0.553
17500,0.207,0.217,0.576
17600,0.171,0.189,0.641
17700,0.184,0.147,0.668
17800,0.198,0.161,0.641
17900,0.207,0.166,0.627
18000,0.221,0.161,0.618
18100,0.212,0.138,0.650
18200,0.230,0.134,0.636
18300,0.258,0.115,0.627
18400,0.263,0.147,0.590
18500,0.286,0.134,0.581
