time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.041,0.893,0.066,0.197421
1000,0.029,0.835,0.136,0.250361
1500,0.045,0.727,0.227,0.359524
2000,0.103,0.612,0.285,0.466547
2500,0.182,0.450,0.368,0.526658
3000,0.277,0.343,0.380,0.570167
3500,0.198,0.434,0.368,0.541271
4000,0.227,0.372,0.401,0.548510
4500,0.256,0.339,0.405,0.547142
5000,0.376,0.211,0.413,0.533474
5500,0.500,0.091,0.409,0.468819
6000,0.488,0.112,0.401,0.496917
6500,0.368,0.194,0.438,0.552113
7000,0.405,0.198,0.397,0.546927
7500,0.351,0.215,0.434,0.547545
8000,0.343,0.190,0.467,0.546435
8500,0.335,0.186,0.479,0.514583
9000,0.318,0.186,0.496,0.518456
9500,0.331,0.248,0.421,0.553787
10000,0.298,0.256,0.446,0.549498
10500,0.264,0.178,0.558,0.503657
11000,0.401,0.223,0.376,0.551210
11500,0.318,0.174,0.508,0.515129
12000,0.351,0.194,0.455,0.537880
12500,0.364,0.231,0.405,0.540494
13000,0.314,0.244,0.442,0.549726
13500,0.281,0.277,0.442,0.545762
14000,0.335,0.198,0.467,0.541165
14500,0.355,0.223,0.421,0.546844
15000,0.384,0.202,0.413,0.524480
15500,0.355,0.223,0.421,0.537812
16000,0.430,0.157,0.413,0.524685
16500,0.322,0.207,0.471,0.530604
17000,0.384,0.190,0.426,0.536682
17500,0.401,0.165,0.434,0.522336
18000,0.483,0.157,0.360,0.511213
18500,0.430,0.182,0.388,0.540767
19000,0.326,0.190,0.483,0.544256
19500,0.417,0.194,0.388,0.543805
20000,0.417,0.112,0.471,0.490360
20500,0.376,0.145,0.479,0.507642
21000,0.302,0.223,0.475,0.537020
21500,0.405,0.186,0.409,0.527599
22000,0.306,0.227,0.467,0.533124
22500,0.335,0.240,0.426,0.541663
23000,0.314,0.240,0.446,0.546572
23500,0.331,0.248,0.421,0.552476
24000,0.326,0.285,0.388,0.559122
24500,0.273,0.244,0.483,0.532613
25000,0.339,0.219,0.442,0.537292
25500,0.211,0.302,0.488,0.542936
26000,0.306,0.227,0.467,0.547118
26500,0.335,0.219,0.446,0.529688
27000,0.298,0.256,0.446,0.541311
27500,0.368,0.120,0.512,0.445872
28000,0.397,0.165,0.438,0.537510
28500,0.397,0.190,0.413,0.536328
29000,0.384,0.182,0.434,0.519696
29500,0.306,0.186,0.508,0.524480
30000,0.256,0.347,0.397,0.564235
30500,0.326,0.269,0.405,0.536097
31000,0.269,0.198,0.533,0.506661
31500,0.240,0.264,0.496,0.522004
32000,0.343,0.215,0.442,0.549522
32500,0.467,0.145,0.388,0.513172
33000,0.384,0.132,0.483,0.511938
33500,0.355,0.186,0.459,0.515628
34000,0.331,0.231,0.438,0.553452
34500,0.331,0.248,0.421,0.542439
35000,0.310,0.252,0.438,0.526180
