time,n_A+p,n_B,n_AB
100,0.387,0.489,0.124
200,0.345,0.449,0.206
300,0.325,0.427,0.248
400,0.285,0.414,0.300
500,0.280,0.377,0.342
600,0.285,0.372,0.342
700,0.278,0.367,0.355
800,0.258,0.357,0.385
900,0.246,0.303,0.452
1000,0.248,0.305,0.447
1100,0.273,0.318,0.409
1200,0.290,0.288,0.422
1300,0.280,0.325,0.395
1400,0.298,0.298,0.404
1500,0.318,0.268,0.414
1600,0.340,0.241,0.419
1700,0.323,0.270,0.407
1800,0.300,0.270,0.429
1900,0.313,0.266,0.422
2000,0.273,0.283,0.444
2100,0.233,0.293,0.474
2200,0.228,0.323,0.449
2300,0.238,0.340,0.422
2400,0.243,0.355,0.402
2500,0.226,0.365,0.409
2600,0.184,0.387,0.429
2700,0.161,0.400,0.439
2800,0.154,0.367,0.479
2900,0.134,0.385,0.481
3000,0.154,0.387,0.459
3100,0.159,0.387,0.454
3200,0.141,0.385,0.474
3300,0.132,0.395,0.474
3400,0.141,0.419,0.439
3500,0.161,0.429,0.409
3600,0.144,0.429,0.427
3700,0.144,0.457,0.400
3800,0.129,0.474,0.397
3900,0.136,0.474,0.390
4000,0.119,0.467,0.414
4100,0.132,0.474,0.395
4200,0.141,0.479,0.380
4300,0.139,0.504,0.357
4400,0.139,0.491,0.370
4500,0.132,0.521,0.347
4600,0.112,0.491,0.397
4700,0.094,0.499,0.407
4800,0.117,0.501,0.382
4900,0.109,0.501,0.390
5000,0.109,0.499,0.392
5100,0.129,0.506,0.365
5200,0.134,0.526,0.340
5300,0.129,0.536,0.335
5400,0.124,0.533,0.342
5500,0.117,0.541,0.342
5600,0.124,0.519,0.357
5700,0.127,0.504,0.370
5800,0.129,0.536,0.335
5900,0.134,0.536,0.330
6000,0.094,0.521,0.385
6100,0.099,0.511,0.390
6200,0.112,0.519,0.370
6300,0.114,0.499,0.387
6400,0.097,0.524,0.380
6500,0.079,0.563,0.357
6600,0.087,0.553,0.360
6700,0.092,0.558,0.350
6800,0.079,0.576,0.345
6900,0.055,0.566,0.380
7000,0.052,0.596,0.352
7100,0.057,0.608,0.335
7200,0.055,0.600,0.345
7300,0.050,0.623,0.328
7400,0.047,0.608,0.345
7500,0.042,0.596,0.362
7600,0.045,0.640,0.315
7700,0.042,0.630,0.328
7800,0.032,0.655,0.313
7900,0.032,0.677,0.290
8000,0.045,0.705,0.251
8100,0.047,0.695,0.258
8200,0.045,0.692,0.263
8300,0.040,0.707,0.253
8400,0.022,0.705,0.273
8500,0.022,0.720,0.258
8600,0.022,0.715,0.263
8700,0.017,0.712,0.270
8800,0.012,0.695,0.293
8900,0.020,0.715,0.266
9000,0.027,0.710,0.263
9100,0.027,0.700,0.273
9200,0.025,0.687,0.288
9300,0.020,0.692,0.288
9400,0.027,0.720,0.253
9500,0.012,0.734,0.253
9600,0.017,0.734,0.248
9700,0.017,0.737,0.246
9800,0.017,0.752,0.231
9900,0.020,0.774,0.206
10000,0.015,0.772,0.213
10100,0.015,0.762,0.223
10200,0.012,0.767,0.221
10300,0.010,0.769,0.221
10400,0.007,0.767,0.226
10500,0.007,0.772,0.221
10600,0.012,0.789,0.199
10700,0.012,0.806,0.181
10800,0.017,0.816,0.166
10900,0.017,0.811,0.171
11000,0.022,0.799,0.179
11100,0.022,0.806,0.171
11200,0.027,0.814,0.159
11300,0.022,0.809,0.169
11400,0.015,0.811,0.174
11500,0.010,0.816,0.174
11600,0.010,0.804,0.186
11700,0.022,0.816,0.161
11800,0.015,0.821,0.164
11900,0.012,0.831,0.156
12000,0.007,0.849,0.144
12100,0.005,0.846,0.149
12200,0.005,0.851,0.144
12300,0.010,0.846,0.144
12400,0.005,0.839,0.156
12500,0.002,0.849,0.149
12600,0.005,0.849,0.146
12700,0.007,0.856,0.136
12800,0.007,0.864,0.129
12900,0.012,0.866,0.122
13000,0.005,0.878,0.117
13100,0.002,0.896,0.102
13200,0.002,0.876,0.122
13300,0.005,0.873,0.122
13400,0.005,0.873,0.122
13500,0.010,0.868,0.122
13600,0.010,0.881,0.109
13700,0.007,0.898,0.094
13800,0.002,0.891,0.107
13900,0.000,0.886,0.114
14000,0.000,0.901,0.099
14100,0.000,0.916,0.084
14200,0.000,0.903,0.097
14300,0.005,0.913,0.082
14400,0.005,0.921,0.074
