time,n_A+p,n_B,n_AB
100,0.387,0.501,0.112
200,0.362,0.464,0.174
300,0.315,0.447,0.238
400,0.308,0.419,0.273
500,0.305,0.407,0.288
600,0.310,0.355,0.335
700,0.323,0.355,0.323
800,0.313,0.333,0.355
900,0.303,0.340,0.357
1000,0.315,0.315,0.370
1100,0.315,0.325,0.360
1200,0.300,0.325,0.375
1300,0.288,0.328,0.385
1400,0.288,0.323,0.390
1500,0.283,0.310,0.407
1600,0.266,0.340,0.395
1700,0.268,0.330,0.402
1800,0.258,0.335,0.407
1900,0.253,0.318,0.429
2000,0.248,0.310,0.442
2100,0.253,0.290,0.457
2200,0.256,0.303,0.442
2300,0.280,0.275,0.444
2400,0.261,0.285,0.454
2500,0.251,0.280,0.469
2600,0.258,0.285,0.457
2700,0.223,0.335,0.442
2800,0.226,0.337,0.437
2900,0.223,0.345,0.432
3000,0.223,0.350,0.427
3100,0.248,0.355,0.397
3200,0.233,0.377,0.390
3300,0.233,0.377,0.390
3400,0.221,0.360,0.419
3500,0.226,0.357,0.417
3600,0.199,0.377,0.424
3700,0.201,0.355,0.444
3800,0.181,0.390,0.429
3900,0.196,0.387,0.417
4000,0.221,0.407,0.372
4100,0.208,0.402,0.390
4200,0.199,0.404,0.397
4300,0.208,0.402,0.390
4400,0.216,0.387,0.397
4500,0.213,0.370,0.417
4600,0.169,0.362,0.469
4700,0.169,0.367,0.464
4800,0.146,0.387,0.467
4900,0.156,0.392,0.452
5000,0.151,0.419,0.429
5100,0.144,0.404,0.452
5200,0.149,0.442,0.409
5300,0.132,0.459,0.409
5400,0.159,0.414,0.427
5500,0.146,0.427,0.427
5600,0.166,0.402,0.432
5700,0.149,0.439,0.412
5800,0.144,0.400,0.457
5900,0.124,0.439,0.437
6000,0.132,0.464,0.404
6100,0.124,0.467,0.409
6200,0.114,0.481,0.404
6300,0.119,0.486,0.395
6400,0.094,0.496,0.409
6500,0.089,0.546,0.365
6600,0.104,0.524,0.372
6700,0.112,0.514,0.375
6800,0.124,0.506,0.370
6900,0.139,0.509,0.352
7000,0.151,0.496,0.352
7100,0.159,0.496,0.345
7200,0.164,0.494,0.342
7300,0.164,0.494,0.342
7400,0.146,0.437,0.417
7500,0.164,0.437,0.400
7600,0.151,0.422,0.427
7700,0.149,0.400,0.452
7800,0.179,0.407,0.414
7900,0.176,0.392,0.432
8000,0.174,0.434,0.392
8100,0.196,0.429,0.375
8200,0.189,0.412,0.400
8300,0.189,0.417,0.395
8400,0.181,0.432,0.387
8500,0.184,0.437,0.380
8600,0.166,0.432,0.402
8700,0.161,0.424,0.414
8800,0.161,0.447,0.392
8900,0.151,0.442,0.407
9000,0.171,0.462,0.367
9100,0.151,0.447,0.402
9200,0.156,0.454,0.390
9300,0.149,0.471,0.380
9400,0.139,0.479,0.382
9500,0.129,0.519,0.352
9600,0.141,0.506,0.352
9700,0.122,0.511,0.367
9800,0.107,0.538,0.355
9900,0.102,0.538,0.360
10000,0.112,0.524,0.365
10100,0.107,0.541,0.352
