time,n_A+p,n_B,n_AB
100,0.316,0.342,0.342
200,0.224,0.289,0.487
300,0.224,0.171,0.605
400,0.171,0.211,0.618
500,0.224,0.211,0.566
600,0.303,0.171,0.526
700,0.211,0.184,0.605
800,0.263,0.276,0.461
900,0.263,0.237,0.500
1000,0.276,0.171,0.553
1100,0.211,0.211,0.579
1200,0.382,0.171,0.447
1300,0.303,0.132,0.566
1400,0.211,0.224,0.566
1500,0.171,0.118,0.711
1600,0.263,0.132,0.605
1700,0.132,0.132,0.737
1800,0.276,0.105,0.618
1900,0.184,0.118,0.697
2000,0.224,0.092,0.684
2100,0.526,0.053,0.421
2200,0.434,0.013,0.553
2300,0.447,0.118,0.434
2400,0.513,0.039,0.447
2500,0.605,0.026,0.368
2600,0.592,0.013,0.395
2700,0.421,0.053,0.526
2800,0.539,0.039,0.421
2900,0.539,0.013,0.447
3000,0.539,0.013,0.447
3100,0.632,0.026,0.342
3200,0.684,0.000,0.316
3300,0.566,0.000,0.434
3400,0.658,0.026,0.316
3500,0.566,0.053,0.382
3600,0.526,0.092,0.382
3700,0.513,0.066,0.421
3800,0.605,0.013,0.382
3900,0.632,0.079,0.289
4000,0.632,0.079,0.289
4100,0.632,0.079,0.289
4200,0.658,0.013,0.329
4300,0.671,0.013,0.316
4400,0.684,0.039,0.276
4500,0.671,0.039,0.289
4600,0.513,0.079,0.408
4700,0.474,0.066,0.461
4800,0.408,0.079,0.513
4900,0.382,0.066,0.553
5000,0.382,0.066,0.553
5100,0.461,0.053,0.487
5200,0.566,0.079,0.355
5300,0.461,0.013,0.526
5400,0.526,0.013,0.461
5500,0.618,0.013,0.368
5600,0.632,0.026,0.342
5700,0.539,0.026,0.434
5800,0.671,0.026,0.303
5900,0.632,0.066,0.303
6000,0.526,0.000,0.474
6100,0.513,0.053,0.434
6200,0.645,0.039,0.316
6300,0.737,0.026,0.237
6400,0.658,0.039,0.303
6500,0.763,0.000,0.237
6600,0.763,0.000,0.237
6700,0.816,0.000,0.184
6800,0.776,0.000,0.224
6900,0.724,0.039,0.237
7000,0.776,0.000,0.224
7100,0.855,0.013,0.132
7200,0.908,0.000,0.092
7300,0.829,0.000,0.171
7400,0.921,0.000,0.079
7500,0.961,0.000,0.039
7600,0.947,0.000,0.053
7700,0.921,0.000,0.079
7800,0.947,0.000,0.053
7900,0.908,0.000,0.092
8000,0.921,0.000,0.079
8100,0.763,0.000,0.237
8200,0.724,0.000,0.276
8300,0.724,0.026,0.250
8400,0.697,0.000,0.303
8500,0.553,0.013,0.434
8600,0.684,0.026,0.289
8700,0.618,0.013,0.368
8800,0.711,0.000,0.289
8900,0.711,0.026,0.263
9000,0.711,0.013,0.276
9100,0.789,0.013,0.197
9200,0.829,0.000,0.171
9300,0.737,0.013,0.250
9400,0.684,0.000,0.316
9500,0.724,0.039,0.237
9600,0.724,0.000,0.276
9700,0.697,0.000,0.303
9800,0.855,0.000,0.145
9900,0.750,0.000,0.250
10000,0.737,0.000,0.263
10100,0.816,0.000,0.184
10200,0.882,0.000,0.118
10300,0.882,0.000,0.118
10400,0.908,0.000,0.092
10500,0.711,0.000,0.289
10600,0.632,0.000,0.368
10700,0.658,0.026,0.316
10800,0.645,0.013,0.342
10900,0.487,0.066,0.447
11000,0.579,0.013,0.408
11100,0.605,0.000,0.395
11200,0.632,0.000,0.368
11300,0.632,0.000,0.368
11400,0.526,0.053,0.421
11500,0.368,0.000,0.632
11600,0.421,0.026,0.553
11700,0.474,0.053,0.474
