time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.029,0.814,0.157,0.242149
1000,0.029,0.595,0.376,0.423009
1500,0.041,0.496,0.463,0.436120
2000,0.116,0.351,0.533,0.482011
2500,0.103,0.252,0.645,0.375147
3000,0.132,0.227,0.640,0.409666
3500,0.145,0.207,0.649,0.414355
4000,0.145,0.223,0.632,0.437908
4500,0.174,0.157,0.669,0.407877
5000,0.178,0.145,0.678,0.391714
5500,0.194,0.083,0.723,0.358829
6000,0.252,0.070,0.678,0.405309
6500,0.165,0.087,0.748,0.350003
7000,0.227,0.132,0.640,0.471445
7500,0.182,0.140,0.678,0.426076
8000,0.186,0.165,0.649,0.443207
8500,0.153,0.136,0.711,0.361751
9000,0.240,0.058,0.702,0.380756
9500,0.169,0.099,0.731,0.362208
10000,0.202,0.095,0.702,0.351124
10500,0.207,0.103,0.690,0.387792
11000,0.161,0.116,0.723,0.333660
11500,0.227,0.132,0.640,0.424193
12000,0.207,0.153,0.640,0.446784
12500,0.236,0.120,0.645,0.443271
13000,0.194,0.178,0.628,0.458814
13500,0.186,0.103,0.711,0.349286
14000,0.174,0.140,0.686,0.376372
14500,0.174,0.120,0.707,0.369390
15000,0.227,0.128,0.645,0.434940
15500,0.269,0.107,0.624,0.458816
16000,0.190,0.091,0.719,0.348699
16500,0.211,0.091,0.698,0.359621
17000,0.149,0.165,0.686,0.394210
17500,0.174,0.124,0.702,0.364735
18000,0.153,0.145,0.702,0.387881
18500,0.211,0.161,0.628,0.448527
19000,0.174,0.083,0.744,0.325715
19500,0.165,0.128,0.707,0.388869
20000,0.169,0.083,0.748,0.350426
20500,0.116,0.107,0.777,0.321051
21000,0.165,0.087,0.748,0.327656
21500,0.165,0.112,0.723,0.361590
22000,0.207,0.116,0.678,0.389115
22500,0.219,0.107,0.674,0.402075
23000,0.273,0.095,0.632,0.445080
23500,0.277,0.107,0.616,0.437990
24000,0.194,0.099,0.707,0.376980
24500,0.202,0.107,0.690,0.391239
25000,0.264,0.079,0.657,0.404516
25500,0.186,0.145,0.669,0.418679
26000,0.186,0.132,0.682,0.415606
26500,0.161,0.145,0.694,0.381496
27000,0.140,0.219,0.640,0.423830
27500,0.132,0.178,0.690,0.405449
28000,0.107,0.182,0.711,0.385381
28500,0.107,0.165,0.727,0.351564
29000,0.112,0.194,0.694,0.394899
29500,0.124,0.149,0.727,0.367973
30000,0.140,0.169,0.690,0.389879
30500,0.186,0.107,0.707,0.418766
31000,0.174,0.079,0.748,0.352396
31500,0.132,0.165,0.702,0.390333
32000,0.120,0.248,0.632,0.431543
32500,0.136,0.194,0.669,0.407834
33000,0.157,0.178,0.665,0.429800
33500,0.219,0.107,0.674,0.409767
34000,0.215,0.112,0.674,0.401598
34500,0.277,0.045,0.678,0.395811
35000,0.207,0.132,0.661,0.409920
35500,0.169,0.124,0.707,0.370274
36000,0.194,0.153,0.653,0.439828
36500,0.178,0.120,0.702,0.388247
37000,0.157,0.161,0.682,0.414754
37500,0.182,0.169,0.649,0.445753
38000,0.240,0.083,0.678,0.405650
38500,0.269,0.074,0.657,0.406452
39000,0.264,0.103,0.632,0.451836
39500,0.231,0.050,0.719,0.373991
40000,0.190,0.153,0.657,0.416906
40500,0.161,0.140,0.698,0.382192
41000,0.174,0.099,0.727,0.345695
41500,0.236,0.099,0.665,0.401972
42000,0.231,0.091,0.678,0.368940
42500,0.174,0.161,0.665,0.438131
43000,0.211,0.091,0.698,0.388994
43500,0.145,0.070,0.785,0.296209
44000,0.202,0.165,0.632,0.460275
44500,0.169,0.136,0.694,0.391099
45000,0.153,0.178,0.669,0.417146
45500,0.194,0.153,0.653,0.440864
46000,0.186,0.149,0.665,0.421268
46500,0.153,0.066,0.781,0.281520
47000,0.153,0.207,0.640,0.452694
47500,0.149,0.091,0.760,0.318164
48000,0.219,0.116,0.665,0.432129
48500,0.227,0.079,0.694,0.380967
49000,0.178,0.074,0.748,0.352717
49500,0.153,0.169,0.678,0.419980
50000,0.140,0.161,0.698,0.399236
50500,0.174,0.215,0.612,0.466548
51000,0.194,0.091,0.715,0.360840
51500,0.186,0.091,0.723,0.335078
52000,0.140,0.140,0.719,0.354676
52500,0.190,0.079,0.731,0.344689
53000,0.264,0.103,0.632,0.427370
53500,0.174,0.091,0.736,0.336306
54000,0.198,0.095,0.707,0.375167
54500,0.128,0.132,0.740,0.352085
55000,0.161,0.161,0.678,0.426167
55500,0.136,0.161,0.702,0.360438
56000,0.112,0.145,0.744,0.336610
56500,0.202,0.149,0.649,0.447605
57000,0.174,0.128,0.698,0.388007
57500,0.145,0.136,0.719,0.371490
58000,0.190,0.174,0.636,0.456397
58500,0.157,0.116,0.727,0.379959
59000,0.215,0.087,0.698,0.404397
59500,0.153,0.045,0.802,0.261412
60000,0.174,0.124,0.702,0.400275
60500,0.153,0.149,0.698,0.374120
61000,0.285,0.107,0.607,0.450005
61500,0.211,0.116,0.674,0.409264
62000,0.244,0.178,0.579,0.482053
62500,0.264,0.074,0.661,0.370542
63000,0.207,0.112,0.682,0.383009
63500,0.165,0.153,0.682,0.412294
64000,0.244,0.145,0.612,0.455724
