time,n_A+p,n_B,n_AB
100,0.030,0.951,0.019
200,0.030,0.946,0.024
300,0.036,0.894,0.070
400,0.038,0.896,0.066
500,0.041,0.899,0.060
600,0.040,0.898,0.062
700,0.064,0.842,0.094
800,0.049,0.861,0.090
900,0.083,0.821,0.096
1000,0.094,0.814,0.092
1100,0.101,0.795,0.104
1200,0.127,0.742,0.131
1300,0.117,0.745,0.138
1400,0.108,0.751,0.141
1500,0.072,0.818,0.110
1600,0.080,0.810,0.110
1700,0.103,0.808,0.089
1800,0.134,0.765,0.101
1900,0.134,0.744,0.122
2000,0.137,0.728,0.135
2100,0.153,0.710,0.137
2200,0.142,0.687,0.171
2300,0.133,0.693,0.174
2400,0.114,0.673,0.213
2500,0.147,0.630,0.223
2600,0.122,0.676,0.202
2700,0.170,0.629,0.201
2800,0.183,0.592,0.225
2900,0.241,0.578,0.181
3000,0.228,0.553,0.219
3100,0.224,0.558,0.218
3200,0.233,0.547,0.220
3300,0.243,0.543,0.214
3400,0.241,0.521,0.238
3500,0.241,0.500,0.259
3600,0.235,0.500,0.265
3700,0.309,0.424,0.267
3800,0.351,0.384,0.265
3900,0.356,0.386,0.258
4000,0.311,0.412,0.277
4100,0.292,0.389,0.319
4200,0.318,0.405,0.277
4300,0.292,0.452,0.256
4400,0.237,0.494,0.269
4500,0.225,0.500,0.275
4600,0.264,0.493,0.243
4700,0.291,0.508,0.201
4800,0.286,0.510,0.204
4900,0.310,0.414,0.276
5000,0.295,0.439,0.266
5100,0.348,0.367,0.285
5200,0.407,0.365,0.228
5300,0.412,0.321,0.267
5400,0.465,0.273,0.262
5500,0.503,0.243,0.254
5600,0.502,0.261,0.237
5700,0.502,0.190,0.308
5800,0.520,0.217,0.263
5900,0.479,0.260,0.261
6000,0.533,0.200,0.267
6100,0.576,0.166,0.258
6200,0.654,0.118,0.228
6300,0.652,0.136,0.212
6400,0.658,0.149,0.193
6500,0.645,0.134,0.221
6600,0.681,0.115,0.204
6700,0.715,0.089,0.196
6800,0.725,0.087,0.188
6900,0.738,0.099,0.163
7000,0.774,0.058,0.168
7100,0.782,0.063,0.155
7200,0.773,0.070,0.157
7300,0.749,0.097,0.154
7400,0.719,0.112,0.169
7500,0.750,0.078,0.172
7600,0.751,0.082,0.167
7700,0.769,0.088,0.143
7800,0.758,0.103,0.139
7900,0.761,0.093,0.146
8000,0.730,0.135,0.135
8100,0.729,0.086,0.185
8200,0.715,0.107,0.178
8300,0.682,0.125,0.193
8400,0.712,0.077,0.211
8500,0.731,0.082,0.187
8600,0.752,0.092,0.156
8700,0.690,0.127,0.183
8800,0.666,0.142,0.192
8900,0.686,0.122,0.192
9000,0.711,0.123,0.166
9100,0.762,0.098,0.140
9200,0.738,0.088,0.174
9300,0.785,0.079,0.136
9400,0.760,0.138,0.102
9500,0.782,0.115,0.103
9600,0.745,0.131,0.124
9700,0.731,0.124,0.145
9800,0.699,0.108,0.193
9900,0.702,0.112,0.186
10000,0.697,0.123,0.180
10100,0.734,0.095,0.171
10200,0.742,0.077,0.181
10300,0.759,0.068,0.173
10400,0.760,0.088,0.152
10500,0.770,0.068,0.162
10600,0.770,0.068,0.162
10700,0.766,0.058,0.176
10800,0.727,0.082,0.191
10900,0.729,0.066,0.205
11000,0.735,0.090,0.175
11100,0.757,0.056,0.187
11200,0.752,0.070,0.178
11300,0.758,0.104,0.138
11400,0.797,0.069,0.134
11500,0.813,0.062,0.125
11600,0.822,0.055,0.123
11700,0.824,0.053,0.123
11800,0.764,0.091,0.145
11900,0.725,0.105,0.170
12000,0.673,0.142,0.185
12100,0.705,0.130,0.165
12200,0.716,0.121,0.163
12300,0.681,0.124,0.195
12400,0.709,0.098,0.193
12500,0.723,0.066,0.211
12600,0.719,0.068,0.213
12700,0.752,0.058,0.190
12800,0.675,0.130,0.195
12900,0.622,0.165,0.213
13000,0.602,0.163,0.235
13100,0.581,0.174,0.245
13200,0.597,0.153,0.250
13300,0.554,0.197,0.249
13400,0.620,0.158,0.222
13500,0.611,0.158,0.231
13600,0.627,0.156,0.217
13700,0.615,0.180,0.205
13800,0.590,0.187,0.223
13900,0.526,0.249,0.225
14000,0.538,0.202,0.260
14100,0.548,0.202,0.250
14200,0.586,0.191,0.223
14300,0.604,0.195,0.201
14400,0.530,0.230,0.240
14500,0.531,0.201,0.268
14600,0.476,0.260,0.264
14700,0.440,0.287,0.273
14800,0.432,0.276,0.292
14900,0.401,0.324,0.275
15000,0.418,0.281,0.301
15100,0.428,0.300,0.272
15200,0.496,0.250,0.254
15300,0.461,0.241,0.298
15400,0.462,0.254,0.284
15500,0.428,0.345,0.227
15600,0.451,0.310,0.239
15700,0.472,0.310,0.218
15800,0.462,0.280,0.258
15900,0.425,0.300,0.275
16000,0.454,0.270,0.276
16100,0.398,0.268,0.334
16200,0.383,0.323,0.294
16300,0.419,0.253,0.328
16400,0.535,0.249,0.216
16500,0.487,0.300,0.213
16600,0.498,0.275,0.227
16700,0.514,0.267,0.219
16800,0.477,0.257,0.266
16900,0.435,0.289,0.276
17000,0.465,0.277,0.258
17100,0.470,0.302,0.228
17200,0.511,0.263,0.226
17300,0.505,0.244,0.251
17400,0.492,0.291,0.217
17500,0.475,0.286,0.239
17600,0.515,0.251,0.234
17700,0.550,0.233,0.217
17800,0.555,0.249,0.196
17900,0.553,0.237,0.210
18000,0.544,0.168,0.288
18100,0.550,0.179,0.271
18200,0.523,0.167,0.310
18300,0.552,0.163,0.285
18400,0.573,0.186,0.241
18500,0.642,0.135,0.223
18600,0.617,0.115,0.268
18700,0.681,0.094,0.225
18800,0.725,0.086,0.189
18900,0.641,0.171,0.188
19000,0.683,0.149,0.168
19100,0.650,0.165,0.185
19200,0.709,0.123,0.168
19300,0.683,0.154,0.163
19400,0.688,0.162,0.150
19500,0.686,0.120,0.194
19600,0.705,0.120,0.175
19700,0.631,0.165,0.204
19800,0.672,0.137,0.191
19900,0.692,0.100,0.208
20000,0.732,0.078,0.190
20100,0.750,0.063,0.187
20200,0.691,0.137,0.172
20300,0.707,0.113,0.180
20400,0.689,0.098,0.213
20500,0.694,0.091,0.215
20600,0.670,0.120,0.210
20700,0.624,0.134,0.242
20800,0.666,0.083,0.251
20900,0.670,0.095,0.235
21000,0.627,0.162,0.211
21100,0.661,0.116,0.223
21200,0.696,0.114,0.190
21300,0.698,0.072,0.230
21400,0.744,0.069,0.187
21500,0.663,0.131,0.206
21600,0.677,0.127,0.196
21700,0.725,0.098,0.177
21800,0.667,0.122,0.211
21900,0.716,0.098,0.186
22000,0.695,0.132,0.173
22100,0.715,0.143,0.142
22200,0.666,0.149,0.185
22300,0.693,0.103,0.204
22400,0.718,0.094,0.188
22500,0.755,0.097,0.148
22600,0.774,0.094,0.132
22700,0.805,0.075,0.120
22800,0.783,0.090,0.127
22900,0.768,0.087,0.145
23000,0.769,0.087,0.144
23100,0.767,0.107,0.126
23200,0.789,0.078,0.133
23300,0.826,0.078,0.096
23400,0.813,0.055,0.132
23500,0.812,0.068,0.120
23600,0.760,0.110,0.130
23700,0.778,0.077,0.145
23800,0.756,0.088,0.156
23900,0.754,0.090,0.156
24000,0.779,0.074,0.147
24100,0.789,0.065,0.146
24200,0.768,0.074,0.158
24300,0.758,0.093,0.149
24400,0.752,0.088,0.160
24500,0.748,0.079,0.173
24600,0.731,0.111,0.158
24700,0.733,0.120,0.147
24800,0.783,0.096,0.121
24900,0.771,0.086,0.143
25000,0.759,0.121,0.120
25100,0.775,0.108,0.117
25200,0.787,0.096,0.117
25300,0.802,0.088,0.110
25400,0.748,0.133,0.119
25500,0.650,0.226,0.124
25600,0.582,0.218,0.200
25700,0.520,0.211,0.269
25800,0.522,0.249,0.229
25900,0.499,0.233,0.268
26000,0.477,0.227,0.296
26100,0.541,0.207,0.252
26200,0.507,0.239,0.254
26300,0.528,0.239,0.233
26400,0.552,0.189,0.259
26500,0.638,0.150,0.212
26600,0.591,0.220,0.189
26700,0.676,0.169,0.155
26800,0.647,0.165,0.188
26900,0.641,0.186,0.173
27000,0.667,0.136,0.197
27100,0.668,0.117,0.215
27200,0.669,0.110,0.221
27300,0.663,0.146,0.191
27400,0.665,0.133,0.202
27500,0.686,0.099,0.215
27600,0.639,0.128,0.233
27700,0.632,0.135,0.233
27800,0.631,0.158,0.211
27900,0.616,0.205,0.179
28000,0.615,0.166,0.219
28100,0.561,0.187,0.252
28200,0.555,0.150,0.295
28300,0.559,0.164,0.277
28400,0.568,0.146,0.286
28500,0.640,0.110,0.250
28600,0.625,0.146,0.229
28700,0.660,0.124,0.216
28800,0.672,0.103,0.225
28900,0.691,0.110,0.199
29000,0.651,0.149,0.200
29100,0.664,0.172,0.164
29200,0.620,0.174,0.206
29300,0.576,0.197,0.227
29400,0.541,0.206,0.253
29500,0.462,0.271,0.267
29600,0.439,0.313,0.248
29700,0.434,0.315,0.251
29800,0.487,0.262,0.251
29900,0.468,0.268,0.264
30000,0.429,0.293,0.278
30100,0.462,0.251,0.287
30200,0.511,0.214,0.275
30300,0.510,0.191,0.299
30400,0.509,0.206,0.285
30500,0.479,0.195,0.326
