time,n_A+p,n_B,n_AB
100,0.048,0.946,0.006
200,0.066,0.899,0.035
300,0.090,0.860,0.050
400,0.095,0.842,0.063
500,0.142,0.789,0.069
600,0.188,0.720,0.092
700,0.164,0.752,0.084
800,0.178,0.701,0.121
900,0.189,0.710,0.101
1000,0.155,0.718,0.127
1100,0.153,0.742,0.105
1200,0.160,0.741,0.099
1300,0.145,0.759,0.096
1400,0.146,0.727,0.127
1500,0.144,0.723,0.133
1600,0.168,0.694,0.138
1700,0.164,0.682,0.154
1800,0.186,0.678,0.136
1900,0.179,0.651,0.170
2000,0.168,0.641,0.191
2100,0.192,0.659,0.149
2200,0.185,0.692,0.123
2300,0.209,0.687,0.104
2400,0.243,0.593,0.164
2500,0.220,0.575,0.205
2600,0.253,0.582,0.165
2700,0.237,0.639,0.124
2800,0.243,0.637,0.120
2900,0.196,0.671,0.133
3000,0.169,0.691,0.140
3100,0.164,0.708,0.128
3200,0.203,0.673,0.124
3300,0.234,0.645,0.121
3400,0.243,0.558,0.199
3500,0.234,0.586,0.180
3600,0.221,0.612,0.167
3700,0.195,0.641,0.164
3800,0.237,0.612,0.151
3900,0.277,0.547,0.176
4000,0.302,0.564,0.134
4100,0.330,0.525,0.145
4200,0.371,0.483,0.146
4300,0.414,0.464,0.122
4400,0.416,0.410,0.174
4500,0.440,0.386,0.174
4600,0.429,0.402,0.169
4700,0.366,0.415,0.219
4800,0.388,0.424,0.188
4900,0.328,0.504,0.168
5000,0.373,0.452,0.175
5100,0.421,0.390,0.189
5200,0.439,0.404,0.157
5300,0.464,0.370,0.166
5400,0.503,0.310,0.187
5500,0.527,0.274,0.199
5600,0.511,0.276,0.213
5700,0.483,0.293,0.224
5800,0.499,0.292,0.209
5900,0.539,0.271,0.190
6000,0.515,0.301,0.184
6100,0.494,0.351,0.155
6200,0.488,0.308,0.204
6300,0.522,0.275,0.203
6400,0.521,0.296,0.183
6500,0.473,0.341,0.186
6600,0.489,0.320,0.191
6700,0.455,0.317,0.228
6800,0.493,0.308,0.199
6900,0.598,0.228,0.174
7000,0.552,0.264,0.184
7100,0.570,0.249,0.181
7200,0.506,0.329,0.165
7300,0.470,0.344,0.186
7400,0.574,0.267,0.159
7500,0.493,0.339,0.168
7600,0.475,0.345,0.180
7700,0.531,0.296,0.173
7800,0.577,0.235,0.188
7900,0.601,0.210,0.189
8000,0.574,0.248,0.178
8100,0.544,0.280,0.176
8200,0.468,0.354,0.178
8300,0.544,0.276,0.180
8400,0.489,0.321,0.190
8500,0.529,0.263,0.208
8600,0.533,0.260,0.207
8700,0.547,0.280,0.173
8800,0.507,0.322,0.171
8900,0.492,0.302,0.206
9000,0.468,0.325,0.207
9100,0.470,0.349,0.181
9200,0.418,0.397,0.185
9300,0.465,0.368,0.167
9400,0.409,0.376,0.215
9500,0.388,0.385,0.227
9600,0.389,0.426,0.185
9700,0.449,0.381,0.170
9800,0.424,0.383,0.193
9900,0.453,0.329,0.218
10000,0.496,0.325,0.179
10100,0.517,0.352,0.131
10200,0.553,0.306,0.141
10300,0.513,0.278,0.209
10400,0.487,0.299,0.214
10500,0.463,0.332,0.205
10600,0.521,0.276,0.203
10700,0.529,0.263,0.208
10800,0.599,0.218,0.183
10900,0.586,0.191,0.223
11000,0.631,0.204,0.165
11100,0.631,0.210,0.159
11200,0.635,0.195,0.170
11300,0.604,0.237,0.159
11400,0.660,0.210,0.130
11500,0.616,0.255,0.129
11600,0.641,0.205,0.154
11700,0.684,0.169,0.147
11800,0.692,0.193,0.115
11900,0.728,0.143,0.129
12000,0.749,0.135,0.116
12100,0.801,0.108,0.091
12200,0.803,0.112,0.085
12300,0.797,0.104,0.099
12400,0.849,0.062,0.089
12500,0.870,0.060,0.070
12600,0.872,0.049,0.079
12700,0.850,0.079,0.071
12800,0.780,0.082,0.138
12900,0.767,0.101,0.132
13000,0.789,0.101,0.110
13100,0.739,0.140,0.121
13200,0.758,0.144,0.098
13300,0.714,0.174,0.112
