time,n_A+p,n_B,n_AB
100,0.030,0.970,0.000
200,0.030,0.969,0.001
300,0.030,0.964,0.006
400,0.030,0.960,0.010
500,0.030,0.956,0.014
600,0.030,0.947,0.023
700,0.030,0.940,0.030
800,0.030,0.930,0.040
900,0.030,0.921,0.049
1000,0.030,0.912,0.058
1100,0.030,0.908,0.062
1200,0.030,0.899,0.071
1300,0.030,0.892,0.078
1400,0.030,0.888,0.082
1500,0.030,0.884,0.086
1600,0.030,0.874,0.096
1700,0.030,0.854,0.116
1800,0.030,0.848,0.122
1900,0.030,0.840,0.130
2000,0.030,0.832,0.138
2100,0.030,0.828,0.142
2200,0.030,0.816,0.154
2300,0.030,0.798,0.172
2400,0.030,0.772,0.198
2500,0.030,0.751,0.219
2600,0.030,0.744,0.226
2700,0.030,0.726,0.244
2800,0.030,0.713,0.257
2900,0.033,0.689,0.278
3000,0.034,0.662,0.304
3100,0.036,0.646,0.318
3200,0.035,0.635,0.330
3300,0.035,0.620,0.345
3400,0.035,0.610,0.355
3500,0.035,0.595,0.370
3600,0.035,0.585,0.380
3700,0.035,0.563,0.402
3800,0.037,0.550,0.413
3900,0.037,0.520,0.443
4000,0.039,0.508,0.453
4100,0.040,0.490,0.470
4200,0.039,0.481,0.480
4300,0.037,0.460,0.503
4400,0.038,0.435,0.527
4500,0.038,0.420,0.542
4600,0.038,0.412,0.550
4700,0.038,0.390,0.572
4800,0.037,0.375,0.588
4900,0.042,0.366,0.592
5000,0.040,0.356,0.604
5100,0.037,0.343,0.620
5200,0.035,0.333,0.632
5300,0.037,0.320,0.643
5400,0.038,0.300,0.662
5500,0.038,0.287,0.675
5600,0.041,0.269,0.690
5700,0.039,0.258,0.703
5800,0.039,0.252,0.709
5900,0.039,0.240,0.721
6000,0.039,0.236,0.725
6100,0.040,0.228,0.732
6200,0.046,0.219,0.735
6300,0.044,0.214,0.742
6400,0.044,0.204,0.752
6500,0.046,0.210,0.744
6600,0.051,0.199,0.750
6700,0.050,0.194,0.756
6800,0.051,0.191,0.758
6900,0.051,0.182,0.767
7000,0.046,0.168,0.786
7100,0.051,0.152,0.797
7200,0.053,0.143,0.804
7300,0.054,0.146,0.800
7400,0.054,0.142,0.804
7500,0.059,0.136,0.805
7600,0.062,0.131,0.807
7700,0.061,0.123,0.816
7800,0.063,0.120,0.817
7900,0.065,0.116,0.819
8000,0.059,0.110,0.831
8100,0.056,0.102,0.842
8200,0.052,0.093,0.855
8300,0.059,0.092,0.849
8400,0.057,0.093,0.850
8500,0.057,0.086,0.857
8600,0.059,0.088,0.853
8700,0.057,0.090,0.853
8800,0.059,0.092,0.849
8900,0.062,0.087,0.851
9000,0.064,0.083,0.853
9100,0.064,0.082,0.854
9200,0.061,0.080,0.859
9300,0.061,0.079,0.860
9400,0.061,0.080,0.859
9500,0.058,0.072,0.870
9600,0.060,0.070,0.870
9700,0.060,0.066,0.874
9800,0.061,0.064,0.875
9900,0.059,0.060,0.881
10000,0.061,0.058,0.881
10100,0.060,0.053,0.887
10200,0.055,0.061,0.884
10300,0.063,0.066,0.871
10400,0.062,0.067,0.871
10500,0.061,0.063,0.876
10600,0.064,0.053,0.883
10700,0.066,0.050,0.884
10800,0.067,0.045,0.888
10900,0.065,0.041,0.894
11000,0.065,0.040,0.895
11100,0.065,0.040,0.895
11200,0.065,0.042,0.893
11300,0.068,0.046,0.886
11400,0.068,0.044,0.888
11500,0.067,0.049,0.884
11600,0.069,0.044,0.887
11700,0.070,0.040,0.890
11800,0.074,0.045,0.881
11900,0.079,0.046,0.875
12000,0.078,0.046,0.876
12100,0.077,0.047,0.876
12200,0.076,0.044,0.880
12300,0.075,0.039,0.886
12400,0.073,0.040,0.887
12500,0.072,0.035,0.893
12600,0.069,0.037,0.894
12700,0.066,0.036,0.898
12800,0.070,0.042,0.888
12900,0.075,0.044,0.881
13000,0.074,0.040,0.886
13100,0.076,0.035,0.889
13200,0.079,0.037,0.884
13300,0.092,0.037,0.871
13400,0.094,0.035,0.871
13500,0.097,0.037,0.866
13600,0.093,0.037,0.870
13700,0.088,0.041,0.871
13800,0.086,0.041,0.873
13900,0.082,0.041,0.877
14000,0.088,0.041,0.871
14100,0.087,0.036,0.877
