time,n_A+p,n_B,n_AB
0,0.449,0.551,0.000
500,0.373,0.487,0.140
1000,0.320,0.480,0.200
1500,0.296,0.486,0.218
2000,0.278,0.506,0.217
2500,0.269,0.524,0.207
3000,0.270,0.534,0.196
3500,0.236,0.544,0.220
4000,0.221,0.557,0.223
4500,0.209,0.564,0.227
5000,0.208,0.572,0.220
5500,0.203,0.566,0.231
6000,0.204,0.582,0.213
6500,0.199,0.576,0.225
7000,0.188,0.588,0.224
7500,0.196,0.597,0.207
8000,0.191,0.598,0.211
8500,0.182,0.600,0.219
9000,0.186,0.618,0.196
9500,0.180,0.603,0.218
10000,0.181,0.610,0.209
10500,0.173,0.628,0.199
11000,0.159,0.656,0.185
11500,0.146,0.675,0.179
12000,0.142,0.697,0.161
12500,0.145,0.704,0.151
13000,0.138,0.712,0.150
13500,0.141,0.703,0.156
14000,0.141,0.709,0.150
14500,0.140,0.734,0.126
15000,0.132,0.724,0.144
15500,0.125,0.733,0.142
16000,0.127,0.726,0.147
16500,0.127,0.728,0.145
17000,0.125,0.721,0.154
17500,0.132,0.707,0.161
18000,0.126,0.720,0.154
18500,0.124,0.739,0.138
19000,0.127,0.734,0.139
19500,0.122,0.752,0.127
20000,0.115,0.736,0.148
20500,0.117,0.746,0.137
21000,0.115,0.749,0.136
21500,0.110,0.757,0.133
22000,0.104,0.774,0.122
22500,0.101,0.790,0.109
23000,0.103,0.797,0.100
23500,0.103,0.791,0.106
24000,0.103,0.790,0.107
24500,0.101,0.793,0.106
25000,0.097,0.799,0.104
25500,0.096,0.801,0.103
26000,0.093,0.809,0.098
26500,0.091,0.800,0.109
27000,0.090,0.808,0.102
27500,0.091,0.803,0.106
28000,0.089,0.800,0.111
28500,0.090,0.810,0.100
29000,0.089,0.826,0.085
29500,0.089,0.828,0.083
30000,0.088,0.827,0.085
30500,0.087,0.828,0.085
31000,0.088,0.834,0.079
31500,0.086,0.837,0.078
32000,0.087,0.839,0.075
32500,0.083,0.842,0.076
33000,0.082,0.841,0.078
