time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.032,0.965,0.003
300,0.031,0.962,0.007
400,0.031,0.963,0.006
500,0.031,0.959,0.010
600,0.031,0.958,0.011
700,0.031,0.956,0.013
800,0.031,0.956,0.013
900,0.031,0.954,0.015
1000,0.030,0.957,0.013
1100,0.030,0.951,0.019
1200,0.030,0.953,0.017
1300,0.053,0.922,0.025
1400,0.051,0.923,0.026
1500,0.050,0.918,0.032
1600,0.048,0.912,0.040
1700,0.046,0.912,0.042
1800,0.058,0.903,0.039
1900,0.055,0.909,0.036
2000,0.054,0.912,0.034
2100,0.056,0.900,0.044
2200,0.051,0.900,0.049
2300,0.053,0.900,0.047
2400,0.049,0.901,0.050
2500,0.048,0.901,0.051
2600,0.046,0.905,0.049
2700,0.045,0.899,0.056
2800,0.042,0.908,0.050
2900,0.040,0.909,0.051
3000,0.039,0.912,0.049
3100,0.041,0.913,0.046
3200,0.044,0.914,0.042
3300,0.044,0.921,0.035
3400,0.041,0.917,0.042
3500,0.046,0.909,0.045
3600,0.045,0.920,0.035
3700,0.043,0.923,0.034
3800,0.041,0.920,0.039
3900,0.042,0.912,0.046
4000,0.040,0.916,0.044
4100,0.039,0.918,0.043
4200,0.037,0.918,0.045
4300,0.037,0.920,0.043
4400,0.034,0.922,0.044
4500,0.050,0.914,0.036
4600,0.048,0.918,0.034
4700,0.047,0.921,0.032
4800,0.047,0.914,0.039
4900,0.045,0.917,0.038
5000,0.043,0.916,0.041
5100,0.050,0.912,0.038
5200,0.047,0.909,0.044
5300,0.053,0.905,0.042
5400,0.053,0.904,0.043
5500,0.052,0.895,0.053
5600,0.052,0.897,0.051
5700,0.048,0.911,0.041
5800,0.044,0.890,0.066
5900,0.043,0.898,0.059
6000,0.042,0.898,0.060
6100,0.041,0.900,0.059
6200,0.039,0.907,0.054
6300,0.038,0.912,0.050
6400,0.040,0.917,0.043
6500,0.038,0.919,0.043
6600,0.038,0.919,0.043
6700,0.036,0.921,0.043
6800,0.041,0.918,0.041
6900,0.040,0.919,0.041
7000,0.040,0.920,0.040
7100,0.037,0.928,0.035
7200,0.037,0.928,0.035
7300,0.051,0.900,0.049
7400,0.049,0.897,0.054
7500,0.049,0.902,0.049
7600,0.044,0.904,0.052
7700,0.043,0.907,0.050
7800,0.041,0.909,0.050
7900,0.041,0.915,0.044
8000,0.041,0.921,0.038
8100,0.041,0.928,0.031
8200,0.039,0.932,0.029
8300,0.039,0.915,0.046
8400,0.043,0.914,0.043
8500,0.042,0.913,0.045
8600,0.046,0.891,0.063
8700,0.046,0.887,0.067
8800,0.043,0.895,0.062
8900,0.044,0.903,0.053
9000,0.048,0.899,0.053
9100,0.045,0.903,0.052
9200,0.043,0.896,0.061
9300,0.043,0.895,0.062
9400,0.043,0.891,0.066
9500,0.040,0.890,0.070
9600,0.054,0.866,0.080
9700,0.053,0.872,0.075
9800,0.076,0.851,0.073
9900,0.069,0.854,0.077
10000,0.063,0.868,0.069
10100,0.072,0.858,0.070
10200,0.074,0.861,0.065
10300,0.074,0.858,0.068
10400,0.070,0.865,0.065
10500,0.063,0.867,0.070
10600,0.076,0.846,0.078
10700,0.074,0.849,0.077
10800,0.073,0.856,0.071
10900,0.073,0.861,0.066
11000,0.075,0.863,0.062
11100,0.070,0.864,0.066
11200,0.069,0.873,0.058
11300,0.067,0.872,0.061
11400,0.065,0.871,0.064
11500,0.070,0.869,0.061
11600,0.071,0.868,0.061
11700,0.072,0.865,0.063
11800,0.064,0.879,0.057
11900,0.059,0.880,0.061
12000,0.057,0.880,0.063
12100,0.071,0.872,0.057
12200,0.068,0.878,0.054
12300,0.065,0.873,0.062
12400,0.063,0.878,0.059
12500,0.058,0.879,0.063
12600,0.067,0.866,0.067
12700,0.062,0.871,0.067
12800,0.059,0.873,0.068
12900,0.055,0.886,0.059
13000,0.051,0.888,0.061
13100,0.049,0.894,0.057
13200,0.047,0.899,0.054
13300,0.042,0.898,0.060
13400,0.041,0.899,0.060
13500,0.043,0.901,0.056
13600,0.041,0.893,0.066
13700,0.038,0.901,0.061
13800,0.038,0.901,0.061
13900,0.038,0.910,0.052
14000,0.039,0.912,0.049
14100,0.039,0.907,0.054
14200,0.042,0.908,0.050
14300,0.042,0.907,0.051
14400,0.043,0.914,0.043
14500,0.041,0.916,0.043
14600,0.050,0.901,0.049
14700,0.060,0.891,0.049
14800,0.057,0.889,0.054
14900,0.073,0.871,0.056
15000,0.072,0.877,0.051
15100,0.082,0.868,0.050
15200,0.076,0.864,0.060
15300,0.076,0.857,0.067
15400,0.069,0.865,0.066
15500,0.071,0.861,0.068
15600,0.060,0.874,0.066
15700,0.066,0.876,0.058
15800,0.061,0.877,0.062
15900,0.065,0.880,0.055
16000,0.058,0.881,0.061
16100,0.052,0.886,0.062
16200,0.053,0.889,0.058
16300,0.049,0.895,0.056
16400,0.049,0.892,0.059
16500,0.047,0.894,0.059
16600,0.046,0.901,0.053
16700,0.050,0.894,0.056
16800,0.048,0.898,0.054
16900,0.047,0.906,0.047
17000,0.047,0.908,0.045
17100,0.044,0.912,0.044
17200,0.042,0.909,0.049
17300,0.041,0.910,0.049
17400,0.040,0.917,0.043
17500,0.039,0.921,0.040
17600,0.037,0.930,0.033
17700,0.036,0.931,0.033
17800,0.035,0.931,0.034
17900,0.035,0.935,0.030
18000,0.033,0.933,0.034
18100,0.032,0.928,0.040
18200,0.032,0.928,0.040
18300,0.032,0.927,0.041
18400,0.031,0.935,0.034
18500,0.038,0.926,0.036
18600,0.038,0.928,0.034
18700,0.037,0.925,0.038
18800,0.036,0.929,0.035
18900,0.036,0.925,0.039
19000,0.036,0.925,0.039
19100,0.035,0.919,0.046
19200,0.035,0.920,0.045
19300,0.033,0.924,0.043
19400,0.033,0.918,0.049
19500,0.047,0.915,0.038
19600,0.046,0.909,0.045
19700,0.043,0.907,0.050
19800,0.045,0.913,0.042
19900,0.044,0.911,0.045
20000,0.044,0.908,0.048
20100,0.041,0.911,0.048
20200,0.043,0.915,0.042
20300,0.040,0.910,0.050
20400,0.040,0.918,0.042
20500,0.041,0.921,0.038
20600,0.046,0.921,0.033
20700,0.044,0.924,0.032
20800,0.045,0.924,0.031
20900,0.041,0.929,0.030
21000,0.043,0.912,0.045
21100,0.041,0.916,0.043
21200,0.042,0.909,0.049
21300,0.047,0.907,0.046
21400,0.049,0.902,0.049
21500,0.050,0.908,0.042
21600,0.045,0.911,0.044
21700,0.046,0.914,0.040
21800,0.044,0.918,0.038
21900,0.042,0.920,0.038
22000,0.041,0.920,0.039
22100,0.043,0.921,0.036
22200,0.039,0.925,0.036
22300,0.038,0.926,0.036
22400,0.038,0.921,0.041
22500,0.038,0.922,0.040
22600,0.036,0.924,0.040
22700,0.036,0.928,0.036
22800,0.036,0.929,0.035
22900,0.036,0.930,0.034
23000,0.038,0.930,0.032
23100,0.033,0.934,0.033
23200,0.033,0.935,0.032
23300,0.033,0.942,0.025
23400,0.032,0.942,0.026
23500,0.032,0.939,0.029
23600,0.033,0.940,0.027
23700,0.034,0.931,0.035
23800,0.033,0.930,0.037
23900,0.034,0.936,0.030
24000,0.032,0.937,0.031
24100,0.034,0.941,0.025
24200,0.033,0.944,0.023
24300,0.033,0.943,0.024
24400,0.033,0.936,0.031
24500,0.033,0.924,0.043
24600,0.032,0.925,0.043
24700,0.041,0.917,0.042
24800,0.037,0.915,0.048
24900,0.036,0.919,0.045
25000,0.039,0.921,0.040
25100,0.039,0.916,0.045
25200,0.039,0.919,0.042
25300,0.039,0.917,0.044
25400,0.036,0.923,0.041
25500,0.037,0.921,0.042
25600,0.037,0.924,0.039
25700,0.034,0.927,0.039
25800,0.034,0.929,0.037
25900,0.034,0.932,0.034
26000,0.034,0.936,0.030
26100,0.032,0.931,0.037
26200,0.032,0.938,0.030
26300,0.032,0.938,0.030
26400,0.031,0.943,0.026
26500,0.031,0.946,0.023
26600,0.031,0.945,0.024
26700,0.031,0.943,0.026
26800,0.031,0.940,0.029
26900,0.031,0.937,0.032
27000,0.031,0.936,0.033
27100,0.032,0.934,0.034
27200,0.032,0.935,0.033
27300,0.031,0.941,0.028
27400,0.031,0.941,0.028
27500,0.031,0.932,0.037
27600,0.030,0.939,0.031
27700,0.031,0.939,0.030
27800,0.031,0.940,0.029
27900,0.032,0.943,0.025
28000,0.032,0.948,0.020
28100,0.032,0.936,0.032
28200,0.032,0.937,0.031
28300,0.032,0.936,0.032
28400,0.032,0.935,0.033
28500,0.032,0.935,0.033
28600,0.031,0.938,0.031
28700,0.032,0.941,0.027
28800,0.032,0.943,0.025
28900,0.031,0.949,0.020
29000,0.031,0.948,0.021
29100,0.031,0.947,0.022
29200,0.032,0.945,0.023
29300,0.032,0.942,0.026
29400,0.035,0.936,0.029
29500,0.034,0.932,0.034
29600,0.035,0.927,0.038
29700,0.035,0.929,0.036
29800,0.034,0.927,0.039
29900,0.044,0.918,0.038
30000,0.043,0.918,0.039
30100,0.041,0.923,0.036
30200,0.043,0.927,0.030
30300,0.043,0.922,0.035
30400,0.043,0.927,0.030
30500,0.040,0.920,0.040
30600,0.040,0.916,0.044
30700,0.036,0.919,0.045
30800,0.035,0.916,0.049
30900,0.034,0.922,0.044
31000,0.047,0.920,0.033
31100,0.046,0.917,0.037
31200,0.047,0.917,0.036
31300,0.044,0.922,0.034
31400,0.041,0.912,0.047
31500,0.041,0.911,0.048
31600,0.040,0.916,0.044
31700,0.040,0.907,0.053
31800,0.044,0.909,0.047
31900,0.042,0.899,0.059
32000,0.045,0.900,0.055
32100,0.047,0.905,0.048
32200,0.044,0.902,0.054
32300,0.042,0.906,0.052
32400,0.043,0.898,0.059
32500,0.043,0.901,0.056
32600,0.040,0.905,0.055
32700,0.038,0.908,0.054
32800,0.041,0.911,0.048
32900,0.048,0.910,0.042
33000,0.046,0.900,0.054
33100,0.046,0.898,0.056
33200,0.047,0.893,0.060
33300,0.046,0.895,0.059
33400,0.043,0.907,0.050
33500,0.044,0.918,0.038
33600,0.048,0.914,0.038
33700,0.047,0.909,0.044
33800,0.052,0.896,0.052
33900,0.064,0.880,0.056
34000,0.061,0.874,0.065
34100,0.061,0.872,0.067
34200,0.069,0.868,0.063
34300,0.068,0.865,0.067
34400,0.070,0.863,0.067
34500,0.065,0.860,0.075
34600,0.059,0.870,0.071
34700,0.065,0.866,0.069
34800,0.080,0.863,0.057
34900,0.077,0.862,0.061
35000,0.072,0.856,0.072
35100,0.066,0.854,0.080
35200,0.061,0.860,0.079
35300,0.057,0.862,0.081
35400,0.053,0.873,0.074
35500,0.052,0.876,0.072
35600,0.054,0.886,0.060
35700,0.054,0.881,0.065
35800,0.049,0.875,0.076
35900,0.049,0.885,0.066
36000,0.049,0.884,0.067
36100,0.048,0.885,0.067
36200,0.044,0.883,0.073
36300,0.049,0.877,0.074
36400,0.046,0.882,0.072
36500,0.050,0.876,0.074
36600,0.066,0.861,0.073
36700,0.062,0.861,0.077
36800,0.059,0.856,0.085
36900,0.057,0.866,0.077
37000,0.053,0.876,0.071
37100,0.055,0.878,0.067
37200,0.079,0.866,0.055
37300,0.076,0.862,0.062
37400,0.083,0.847,0.070
37500,0.083,0.828,0.089
37600,0.077,0.840,0.083
37700,0.075,0.856,0.069
37800,0.068,0.866,0.066
37900,0.063,0.869,0.068
38000,0.059,0.874,0.067
38100,0.059,0.875,0.066
38200,0.062,0.883,0.055
38300,0.059,0.886,0.055
38400,0.059,0.886,0.055
38500,0.054,0.880,0.066
38600,0.058,0.880,0.062
38700,0.053,0.885,0.062
38800,0.059,0.874,0.067
38900,0.055,0.875,0.070
39000,0.054,0.876,0.070
39100,0.051,0.876,0.073
39200,0.050,0.875,0.075
39300,0.051,0.868,0.081
39400,0.054,0.869,0.077
39500,0.051,0.875,0.074
39600,0.052,0.865,0.083
39700,0.052,0.872,0.076
39800,0.049,0.878,0.073
39900,0.056,0.874,0.070
40000,0.052,0.873,0.075
40100,0.058,0.856,0.086
40200,0.055,0.865,0.080
40300,0.055,0.867,0.078
40400,0.060,0.872,0.068
40500,0.065,0.855,0.080
40600,0.079,0.833,0.088
40700,0.075,0.843,0.082
40800,0.067,0.846,0.087
40900,0.070,0.852,0.078
41000,0.072,0.848,0.080
41100,0.070,0.855,0.075
41200,0.062,0.854,0.084
41300,0.060,0.866,0.074
41400,0.057,0.866,0.077
41500,0.062,0.859,0.079
41600,0.057,0.864,0.079
41700,0.054,0.865,0.081
41800,0.064,0.868,0.068
41900,0.061,0.875,0.064
42000,0.058,0.868,0.074
42100,0.058,0.866,0.076
42200,0.054,0.878,0.068
42300,0.051,0.874,0.075
42400,0.050,0.881,0.069
42500,0.047,0.886,0.067
42600,0.048,0.885,0.067
42700,0.048,0.883,0.069
42800,0.047,0.885,0.068
42900,0.047,0.891,0.062
43000,0.044,0.896,0.060
43100,0.044,0.898,0.058
43200,0.043,0.897,0.060
43300,0.045,0.899,0.056
43400,0.045,0.904,0.051
43500,0.045,0.901,0.054
43600,0.042,0.905,0.053
43700,0.046,0.907,0.047
43800,0.046,0.911,0.043
43900,0.045,0.911,0.044
44000,0.044,0.913,0.043
44100,0.044,0.913,0.043
44200,0.041,0.916,0.043
44300,0.040,0.911,0.049
44400,0.038,0.915,0.047
44500,0.038,0.915,0.047
44600,0.035,0.929,0.036
44700,0.034,0.924,0.042
44800,0.034,0.926,0.040
44900,0.033,0.922,0.045
45000,0.033,0.924,0.043
45100,0.035,0.927,0.038
45200,0.035,0.931,0.034
45300,0.034,0.930,0.036
45400,0.035,0.929,0.036
45500,0.034,0.930,0.036
45600,0.033,0.931,0.036
45700,0.033,0.933,0.034
45800,0.033,0.936,0.031
45900,0.032,0.933,0.035
46000,0.032,0.931,0.037
46100,0.032,0.932,0.036
46200,0.032,0.934,0.034
46300,0.031,0.936,0.033
46400,0.030,0.938,0.032
46500,0.030,0.932,0.038
46600,0.030,0.936,0.034
46700,0.030,0.939,0.031
46800,0.030,0.937,0.033
46900,0.036,0.935,0.029
47000,0.036,0.931,0.033
47100,0.034,0.931,0.035
47200,0.036,0.929,0.035
47300,0.035,0.930,0.035
47400,0.035,0.919,0.046
47500,0.035,0.927,0.038
47600,0.042,0.918,0.040
47700,0.041,0.922,0.037
47800,0.041,0.920,0.039
47900,0.040,0.919,0.041
48000,0.039,0.917,0.044
48100,0.058,0.899,0.043
48200,0.054,0.904,0.042
48300,0.052,0.908,0.040
48400,0.050,0.907,0.043
48500,0.048,0.911,0.041
48600,0.044,0.915,0.041
48700,0.038,0.924,0.038
48800,0.037,0.925,0.038
48900,0.039,0.927,0.034
49000,0.039,0.919,0.042
49100,0.040,0.916,0.044
49200,0.039,0.923,0.038
49300,0.038,0.926,0.036
49400,0.038,0.929,0.033
49500,0.037,0.931,0.032
49600,0.037,0.926,0.037
49700,0.036,0.921,0.043
49800,0.037,0.931,0.032
49900,0.036,0.935,0.029
50000,0.036,0.928,0.036
50100,0.040,0.920,0.040
50200,0.041,0.921,0.038
50300,0.038,0.921,0.041
50400,0.040,0.925,0.035
50500,0.040,0.933,0.027
50600,0.041,0.932,0.027
50700,0.039,0.937,0.024
50800,0.041,0.940,0.019
50900,0.038,0.938,0.024
51000,0.038,0.939,0.023
51100,0.037,0.945,0.018
51200,0.035,0.937,0.028
51300,0.034,0.935,0.031
51400,0.037,0.938,0.025
51500,0.037,0.928,0.035
51600,0.036,0.925,0.039
51700,0.036,0.920,0.044
51800,0.034,0.917,0.049
51900,0.034,0.923,0.043
52000,0.034,0.931,0.035
52100,0.034,0.933,0.033
52200,0.034,0.923,0.043
52300,0.033,0.924,0.043
52400,0.033,0.926,0.041
52500,0.033,0.927,0.040
52600,0.032,0.928,0.040
52700,0.032,0.933,0.035
52800,0.031,0.931,0.038
52900,0.032,0.934,0.034
53000,0.033,0.942,0.025
53100,0.053,0.921,0.026
53200,0.048,0.921,0.031
53300,0.067,0.907,0.026
53400,0.062,0.900,0.038
53500,0.059,0.893,0.048
53600,0.056,0.905,0.039
53700,0.056,0.901,0.043
53800,0.056,0.902,0.042
53900,0.055,0.900,0.045
54000,0.052,0.903,0.045
54100,0.051,0.888,0.061
54200,0.050,0.890,0.060
54300,0.051,0.889,0.060
54400,0.048,0.895,0.057
54500,0.046,0.893,0.061
54600,0.044,0.892,0.064
54700,0.044,0.892,0.064
54800,0.045,0.903,0.052
54900,0.046,0.899,0.055
55000,0.048,0.903,0.049
55100,0.045,0.908,0.047
55200,0.044,0.898,0.058
55300,0.039,0.904,0.057
55400,0.041,0.903,0.056
55500,0.040,0.911,0.049
55600,0.040,0.912,0.048
55700,0.041,0.908,0.051
55800,0.041,0.910,0.049
55900,0.040,0.910,0.050
56000,0.038,0.920,0.042
56100,0.038,0.922,0.040
56200,0.037,0.928,0.035
56300,0.036,0.929,0.035
56400,0.036,0.924,0.040
56500,0.034,0.917,0.049
56600,0.035,0.918,0.047
56700,0.034,0.925,0.041
56800,0.035,0.914,0.051
56900,0.039,0.915,0.046
57000,0.038,0.918,0.044
57100,0.038,0.923,0.039
57200,0.038,0.919,0.043
57300,0.038,0.915,0.047
57400,0.037,0.914,0.049
57500,0.037,0.921,0.042
57600,0.039,0.917,0.044
57700,0.056,0.897,0.047
57800,0.059,0.889,0.052
57900,0.055,0.888,0.057
58000,0.056,0.892,0.052
58100,0.054,0.887,0.059
58200,0.052,0.883,0.065
58300,0.051,0.888,0.061
58400,0.049,0.883,0.068
58500,0.051,0.894,0.055
58600,0.051,0.895,0.054
58700,0.051,0.901,0.048
58800,0.050,0.900,0.050
58900,0.049,0.903,0.048
59000,0.048,0.889,0.063
59100,0.052,0.888,0.060
59200,0.053,0.884,0.063
59300,0.050,0.885,0.065
59400,0.053,0.890,0.057
59500,0.047,0.893,0.060
59600,0.046,0.903,0.051
59700,0.045,0.908,0.047
59800,0.041,0.911,0.048
59900,0.038,0.915,0.047
60000,0.057,0.897,0.046
60100,0.053,0.900,0.047
60200,0.050,0.893,0.057
60300,0.060,0.884,0.056
60400,0.058,0.879,0.063
60500,0.055,0.876,0.069
60600,0.051,0.879,0.070
60700,0.061,0.881,0.058
60800,0.058,0.887,0.055
60900,0.061,0.877,0.062
61000,0.054,0.886,0.060
61100,0.054,0.897,0.049
61200,0.057,0.896,0.047
61300,0.053,0.907,0.040
61400,0.057,0.905,0.038
61500,0.067,0.885,0.048
61600,0.076,0.873,0.051
61700,0.072,0.867,0.061
61800,0.073,0.865,0.062
61900,0.067,0.871,0.062
62000,0.064,0.873,0.063
62100,0.063,0.870,0.067
62200,0.061,0.874,0.065
62300,0.058,0.883,0.059
62400,0.056,0.880,0.064
62500,0.061,0.881,0.058
62600,0.058,0.883,0.059
62700,0.055,0.887,0.058
62800,0.056,0.873,0.071
62900,0.056,0.880,0.064
63000,0.056,0.892,0.052
63100,0.053,0.900,0.047
63200,0.048,0.896,0.056
63300,0.044,0.898,0.058
63400,0.055,0.887,0.058
63500,0.050,0.901,0.049
63600,0.049,0.897,0.054
63700,0.046,0.904,0.050
63800,0.055,0.891,0.054
63900,0.053,0.893,0.054
64000,0.050,0.897,0.053
64100,0.048,0.900,0.052
64200,0.048,0.899,0.053
64300,0.047,0.897,0.056
64400,0.046,0.903,0.051
64500,0.046,0.902,0.052
64600,0.049,0.899,0.052
64700,0.046,0.903,0.051
64800,0.044,0.892,0.064
64900,0.044,0.894,0.062
65000,0.044,0.893,0.063
65100,0.045,0.895,0.060
65200,0.049,0.900,0.051
65300,0.046,0.905,0.049
65400,0.044,0.907,0.049
65500,0.041,0.920,0.039
65600,0.039,0.923,0.038
65700,0.040,0.924,0.036
65800,0.039,0.920,0.041
65900,0.040,0.912,0.048
66000,0.040,0.916,0.044
66100,0.040,0.910,0.050
66200,0.041,0.912,0.047
66300,0.043,0.919,0.038
66400,0.040,0.925,0.035
66500,0.038,0.926,0.036
66600,0.037,0.929,0.034
66700,0.035,0.935,0.030
66800,0.033,0.934,0.033
66900,0.031,0.939,0.030
67000,0.031,0.937,0.032
67100,0.031,0.939,0.030
67200,0.031,0.937,0.032
67300,0.031,0.937,0.032
67400,0.031,0.937,0.032
67500,0.031,0.937,0.032
67600,0.031,0.935,0.034
67700,0.032,0.938,0.030
67800,0.032,0.936,0.032
67900,0.032,0.930,0.038
68000,0.032,0.932,0.036
68100,0.032,0.935,0.033
68200,0.031,0.935,0.034
68300,0.031,0.938,0.031
68400,0.031,0.935,0.034
68500,0.031,0.934,0.035
68600,0.032,0.932,0.036
68700,0.032,0.937,0.031
68800,0.031,0.945,0.024
68900,0.031,0.943,0.026
69000,0.031,0.942,0.027
69100,0.030,0.945,0.025
69200,0.030,0.944,0.026
69300,0.030,0.948,0.022
69400,0.030,0.945,0.025
69500,0.033,0.942,0.025
69600,0.034,0.944,0.022
69700,0.034,0.938,0.028
69800,0.034,0.940,0.026
69900,0.034,0.937,0.029
70000,0.033,0.941,0.026
70100,0.036,0.941,0.023
70200,0.035,0.939,0.026
70300,0.035,0.937,0.028
70400,0.034,0.939,0.027
70500,0.034,0.941,0.025
70600,0.032,0.943,0.025
70700,0.032,0.939,0.029
70800,0.032,0.929,0.039
70900,0.032,0.932,0.036
71000,0.033,0.928,0.039
71100,0.034,0.918,0.048
71200,0.035,0.920,0.045
71300,0.035,0.915,0.050
71400,0.034,0.915,0.051
71500,0.037,0.902,0.061
71600,0.037,0.893,0.070
71700,0.037,0.898,0.065
71800,0.037,0.902,0.061
71900,0.036,0.908,0.056
72000,0.035,0.908,0.057
72100,0.035,0.916,0.049
72200,0.034,0.918,0.048
72300,0.034,0.923,0.043
72400,0.034,0.918,0.048
72500,0.037,0.916,0.047
72600,0.036,0.916,0.048
72700,0.041,0.910,0.049
72800,0.040,0.911,0.049
72900,0.040,0.915,0.045
73000,0.036,0.922,0.042
73100,0.035,0.923,0.042
73200,0.035,0.926,0.039
73300,0.033,0.931,0.036
73400,0.032,0.924,0.044
73500,0.032,0.927,0.041
73600,0.032,0.934,0.034
73700,0.032,0.933,0.035
73800,0.032,0.926,0.042
73900,0.031,0.929,0.040
74000,0.030,0.936,0.034
74100,0.030,0.937,0.033
74200,0.033,0.934,0.033
74300,0.039,0.928,0.033
74400,0.038,0.919,0.043
74500,0.039,0.923,0.038
74600,0.038,0.924,0.038
74700,0.036,0.919,0.045
74800,0.037,0.912,0.051
74900,0.036,0.914,0.050
75000,0.042,0.901,0.057
75100,0.039,0.909,0.052
75200,0.041,0.910,0.049
75300,0.039,0.917,0.044
75400,0.037,0.915,0.048
75500,0.036,0.921,0.043
75600,0.040,0.918,0.042
75700,0.041,0.922,0.037
75800,0.040,0.926,0.034
75900,0.037,0.914,0.049
76000,0.046,0.897,0.057
76100,0.045,0.892,0.063
76200,0.043,0.899,0.058
76300,0.039,0.911,0.050
76400,0.039,0.917,0.044
76500,0.038,0.922,0.040
76600,0.036,0.919,0.045
76700,0.036,0.923,0.041
76800,0.037,0.925,0.038
76900,0.035,0.927,0.038
77000,0.035,0.923,0.042
77100,0.033,0.916,0.051
77200,0.033,0.918,0.049
77300,0.046,0.911,0.043
77400,0.058,0.888,0.054
77500,0.054,0.894,0.052
77600,0.057,0.888,0.055
77700,0.053,0.895,0.052
77800,0.061,0.878,0.061
77900,0.056,0.879,0.065
78000,0.054,0.873,0.073
78100,0.061,0.875,0.064
78200,0.057,0.880,0.063
78300,0.056,0.881,0.063
78400,0.055,0.878,0.067
78500,0.052,0.883,0.065
