time,n_A+p,n_B,n_AB
100,0.030,0.969,0.001
200,0.030,0.967,0.003
300,0.030,0.963,0.007
400,0.030,0.959,0.011
500,0.030,0.957,0.013
600,0.030,0.956,0.014
700,0.030,0.952,0.018
800,0.030,0.944,0.026
900,0.030,0.943,0.027
1000,0.030,0.936,0.034
1100,0.031,0.933,0.036
1200,0.031,0.927,0.042
1300,0.031,0.922,0.047
1400,0.031,0.920,0.049
1500,0.031,0.915,0.054
1600,0.031,0.905,0.064
1700,0.031,0.904,0.065
1800,0.031,0.900,0.069
1900,0.030,0.899,0.071
2000,0.030,0.893,0.077
2100,0.030,0.896,0.074
2200,0.030,0.887,0.083
2300,0.030,0.878,0.092
2400,0.031,0.878,0.091
2500,0.030,0.883,0.087
2600,0.030,0.880,0.090
2700,0.030,0.871,0.099
2800,0.030,0.870,0.100
2900,0.030,0.863,0.107
3000,0.031,0.859,0.110
3100,0.031,0.863,0.106
3200,0.031,0.857,0.112
3300,0.031,0.853,0.116
3400,0.031,0.848,0.121
3500,0.031,0.846,0.123
3600,0.031,0.836,0.133
3700,0.031,0.834,0.135
3800,0.031,0.841,0.128
3900,0.031,0.838,0.131
4000,0.031,0.838,0.131
4100,0.032,0.839,0.129
4200,0.033,0.837,0.130
4300,0.034,0.835,0.131
4400,0.034,0.836,0.130
4500,0.034,0.833,0.133
4600,0.035,0.832,0.133
4700,0.038,0.821,0.141
4800,0.041,0.816,0.143
4900,0.041,0.814,0.145
5000,0.041,0.812,0.147
5100,0.040,0.808,0.152
5200,0.039,0.807,0.154
5300,0.039,0.808,0.153
5400,0.041,0.811,0.148
5500,0.042,0.809,0.149
5600,0.043,0.811,0.146
5700,0.044,0.803,0.153
5800,0.042,0.802,0.156
5900,0.042,0.797,0.161
6000,0.041,0.793,0.166
6100,0.040,0.794,0.166
6200,0.041,0.799,0.160
6300,0.041,0.796,0.163
6400,0.045,0.803,0.152
6500,0.042,0.807,0.151
6600,0.041,0.799,0.160
6700,0.043,0.798,0.159
6800,0.041,0.796,0.163
6900,0.043,0.795,0.162
7000,0.041,0.796,0.163
7100,0.044,0.790,0.166
7200,0.046,0.789,0.165
7300,0.047,0.786,0.167
7400,0.051,0.787,0.162
7500,0.049,0.777,0.174
7600,0.050,0.781,0.169
7700,0.047,0.773,0.180
7800,0.045,0.758,0.197
7900,0.045,0.762,0.193
8000,0.047,0.767,0.186
8100,0.045,0.763,0.192
8200,0.048,0.758,0.194
8300,0.049,0.757,0.194
8400,0.050,0.756,0.194
8500,0.049,0.749,0.202
8600,0.047,0.745,0.208
8700,0.047,0.749,0.204
8800,0.046,0.748,0.206
8900,0.047,0.740,0.213
9000,0.049,0.732,0.219
9100,0.051,0.731,0.218
9200,0.050,0.730,0.220
9300,0.054,0.724,0.222
9400,0.058,0.719,0.223
9500,0.056,0.712,0.232
9600,0.057,0.716,0.227
9700,0.056,0.719,0.225
9800,0.057,0.718,0.225
9900,0.054,0.713,0.233
10000,0.050,0.713,0.237
10100,0.052,0.714,0.234
10200,0.053,0.720,0.227
10300,0.053,0.710,0.237
10400,0.052,0.706,0.242
10500,0.049,0.706,0.245
10600,0.048,0.700,0.252
10700,0.050,0.705,0.245
10800,0.051,0.694,0.255
10900,0.048,0.681,0.271
11000,0.060,0.681,0.259
11100,0.055,0.679,0.266
11200,0.061,0.684,0.255
11300,0.059,0.682,0.259
11400,0.059,0.682,0.259
