time,n_A+p,n_B,n_AB
100,0.359,0.348,0.293
200,0.250,0.370,0.380
300,0.228,0.446,0.326
400,0.326,0.402,0.272
500,0.293,0.337,0.370
600,0.261,0.304,0.435
700,0.174,0.370,0.457
800,0.174,0.402,0.424
900,0.207,0.478,0.315
1000,0.196,0.424,0.380
1100,0.196,0.326,0.478
1200,0.207,0.239,0.554
1300,0.217,0.304,0.478
1400,0.272,0.326,0.402
1500,0.283,0.304,0.413
1600,0.293,0.250,0.457
1700,0.304,0.228,0.467
1800,0.391,0.228,0.380
1900,0.359,0.261,0.380
2000,0.304,0.261,0.435
2100,0.293,0.217,0.489
2200,0.304,0.326,0.370
2300,0.196,0.359,0.446
2400,0.152,0.380,0.467
2500,0.109,0.522,0.370
2600,0.098,0.565,0.337
2700,0.087,0.587,0.326
2800,0.043,0.630,0.326
2900,0.011,0.739,0.250
3000,0.033,0.728,0.239
3100,0.033,0.848,0.120
3200,0.033,0.902,0.065
3300,0.011,0.924,0.065
3400,0.011,0.946,0.043
3500,0.011,0.967,0.022
3600,0.011,0.946,0.043
3700,0.000,0.935,0.065
3800,0.000,0.957,0.043
3900,0.000,0.957,0.043
4000,0.000,0.989,0.011
4100,0.000,0.989,0.011
4200,0.000,0.989,0.011
4300,0.000,0.989,0.011
4400,0.000,1.000,0.000
