time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.032,0.913,0.055,0.156504
1000,0.035,0.864,0.102,0.195775
1500,0.042,0.779,0.179,0.303700
2000,0.032,0.764,0.203,0.292870
2500,0.050,0.730,0.221,0.322010
3000,0.052,0.633,0.315,0.396122
3500,0.052,0.618,0.330,0.378490
4000,0.087,0.573,0.340,0.422922
4500,0.074,0.504,0.422,0.422099
5000,0.114,0.422,0.464,0.446422
5500,0.151,0.377,0.471,0.460336
6000,0.166,0.318,0.516,0.458308
6500,0.159,0.325,0.516,0.442449
7000,0.171,0.345,0.484,0.467632
7500,0.171,0.365,0.464,0.475915
8000,0.186,0.308,0.506,0.474565
8500,0.196,0.315,0.489,0.465959
9000,0.233,0.268,0.499,0.461499
9500,0.258,0.253,0.489,0.469303
10000,0.236,0.273,0.491,0.465389
10500,0.231,0.221,0.548,0.439039
11000,0.263,0.171,0.566,0.435320
11500,0.256,0.176,0.568,0.440793
12000,0.337,0.171,0.491,0.471341
12500,0.352,0.169,0.479,0.456060
13000,0.422,0.134,0.444,0.449945
13500,0.387,0.127,0.486,0.434418
14000,0.439,0.107,0.454,0.439224
14500,0.457,0.079,0.464,0.410489
15000,0.464,0.114,0.422,0.442922
15500,0.471,0.087,0.442,0.434589
16000,0.414,0.092,0.494,0.441415
16500,0.457,0.092,0.452,0.441789
17000,0.449,0.094,0.457,0.425859
17500,0.424,0.107,0.469,0.438023
18000,0.387,0.136,0.476,0.462055
18500,0.377,0.104,0.519,0.439166
19000,0.474,0.092,0.434,0.435946
19500,0.424,0.079,0.496,0.429447
20000,0.439,0.112,0.449,0.445429
20500,0.417,0.077,0.506,0.411810
21000,0.395,0.144,0.462,0.454079
21500,0.402,0.104,0.494,0.433077
22000,0.382,0.094,0.524,0.427985
22500,0.454,0.109,0.437,0.438510
23000,0.417,0.062,0.521,0.407264
23500,0.400,0.097,0.504,0.419857
24000,0.419,0.094,0.486,0.433744
24500,0.444,0.112,0.444,0.434255
25000,0.449,0.129,0.422,0.450234
25500,0.452,0.129,0.419,0.451382
26000,0.397,0.136,0.467,0.453782
26500,0.432,0.112,0.457,0.433111
27000,0.419,0.104,0.476,0.428322
27500,0.360,0.124,0.516,0.452775
28000,0.377,0.132,0.491,0.447629
28500,0.407,0.119,0.474,0.444466
29000,0.387,0.141,0.471,0.451585
29500,0.362,0.127,0.511,0.445076
30000,0.370,0.102,0.529,0.432792
30500,0.397,0.114,0.489,0.441100
31000,0.328,0.166,0.506,0.444232
31500,0.323,0.194,0.484,0.469073
32000,0.310,0.174,0.516,0.440375
32500,0.293,0.199,0.509,0.461019
33000,0.280,0.191,0.529,0.465864
33500,0.295,0.216,0.489,0.480330
34000,0.283,0.194,0.524,0.457390
34500,0.256,0.164,0.581,0.415961
35000,0.300,0.179,0.521,0.462598
35500,0.273,0.211,0.516,0.459709
36000,0.275,0.186,0.538,0.444848
36500,0.308,0.174,0.519,0.454857
37000,0.298,0.181,0.521,0.456156
