time,n_A+p,n_B,n_AB,avg_entropy_simp
500,0.030,0.901,0.069,0.182308
1000,0.030,0.732,0.238,0.348937
1500,0.032,0.543,0.424,0.391717
2000,0.055,0.392,0.553,0.371322
2500,0.052,0.246,0.702,0.264708
3000,0.072,0.154,0.774,0.206860
3500,0.052,0.134,0.814,0.176727
4000,0.072,0.127,0.801,0.208903
4500,0.067,0.107,0.826,0.184870
5000,0.065,0.089,0.846,0.165759
5500,0.072,0.082,0.846,0.159203
6000,0.082,0.079,0.839,0.178298
6500,0.092,0.079,0.829,0.211145
7000,0.074,0.062,0.864,0.166822
7500,0.062,0.072,0.866,0.147936
8000,0.057,0.074,0.868,0.145802
8500,0.060,0.089,0.851,0.160033
9000,0.057,0.104,0.839,0.183356
9500,0.087,0.082,0.831,0.204214
10000,0.077,0.052,0.871,0.152873
10500,0.089,0.069,0.841,0.194296
11000,0.092,0.072,0.836,0.204054
11500,0.089,0.074,0.836,0.210347
12000,0.099,0.047,0.854,0.194169
12500,0.077,0.065,0.859,0.171980
13000,0.060,0.062,0.878,0.137834
13500,0.060,0.065,0.876,0.135350
14000,0.067,0.082,0.851,0.152173
14500,0.084,0.074,0.841,0.173176
15000,0.092,0.072,0.836,0.192666
15500,0.109,0.062,0.829,0.201278
16000,0.092,0.074,0.834,0.217360
16500,0.084,0.074,0.841,0.195986
17000,0.097,0.060,0.844,0.203583
17500,0.082,0.067,0.851,0.174167
18000,0.084,0.074,0.841,0.201837
18500,0.077,0.104,0.819,0.224079
19000,0.092,0.067,0.841,0.201406
19500,0.087,0.077,0.836,0.195016
20000,0.072,0.082,0.846,0.191553
20500,0.069,0.074,0.856,0.188242
21000,0.089,0.062,0.849,0.202496
21500,0.079,0.052,0.868,0.157353
22000,0.079,0.057,0.864,0.183765
22500,0.099,0.052,0.849,0.197176
23000,0.089,0.072,0.839,0.210703
23500,0.102,0.074,0.824,0.228029
24000,0.094,0.055,0.851,0.199456
24500,0.097,0.035,0.868,0.156959
25000,0.099,0.040,0.861,0.196310
25500,0.082,0.022,0.896,0.126627
26000,0.079,0.025,0.896,0.123012
26500,0.097,0.050,0.854,0.183869
27000,0.079,0.050,0.871,0.153568
27500,0.087,0.045,0.868,0.148127
28000,0.107,0.045,0.849,0.182666
28500,0.087,0.062,0.851,0.193673
29000,0.104,0.050,0.846,0.216076
29500,0.109,0.042,0.849,0.212144
30000,0.124,0.025,0.851,0.187765
30500,0.117,0.040,0.844,0.211694
31000,0.089,0.047,0.864,0.165378
31500,0.084,0.050,0.866,0.165529
32000,0.082,0.042,0.876,0.155064
32500,0.084,0.052,0.864,0.169283
33000,0.072,0.042,0.886,0.137007
33500,0.072,0.067,0.861,0.186348
34000,0.097,0.067,0.836,0.239228
34500,0.092,0.069,0.839,0.230060
35000,0.092,0.037,0.871,0.158872
35500,0.082,0.050,0.868,0.174850
36000,0.089,0.032,0.878,0.159532
36500,0.084,0.047,0.868,0.189575
37000,0.114,0.040,0.846,0.193915
37500,0.114,0.050,0.836,0.200929
38000,0.082,0.047,0.871,0.164537
38500,0.089,0.069,0.841,0.206035
39000,0.087,0.057,0.856,0.184509
39500,0.067,0.077,0.856,0.213177
40000,0.062,0.055,0.883,0.154795
40500,0.089,0.035,0.876,0.166512
41000,0.092,0.032,0.876,0.161076
41500,0.084,0.032,0.883,0.145215
42000,0.087,0.022,0.891,0.151253
42500,0.092,0.022,0.886,0.155799
43000,0.097,0.067,0.836,0.239583
43500,0.092,0.052,0.856,0.206121
44000,0.097,0.037,0.866,0.187930
44500,0.099,0.030,0.871,0.182900
45000,0.079,0.045,0.876,0.172104
45500,0.082,0.020,0.898,0.146484
46000,0.057,0.032,0.911,0.136797
46500,0.060,0.045,0.896,0.141838
47000,0.055,0.030,0.916,0.137884
47500,0.062,0.020,0.918,0.124852
48000,0.069,0.050,0.881,0.174501
48500,0.067,0.047,0.886,0.162328
49000,0.074,0.040,0.886,0.167151
49500,0.077,0.050,0.873,0.171740
50000,0.089,0.047,0.864,0.189284
50500,0.082,0.035,0.883,0.180761
51000,0.067,0.052,0.881,0.171564
51500,0.089,0.045,0.866,0.198923
52000,0.065,0.062,0.873,0.188348
52500,0.067,0.067,0.866,0.187576
53000,0.074,0.050,0.876,0.172224
53500,0.092,0.052,0.856,0.222291
54000,0.089,0.067,0.844,0.226921
54500,0.097,0.089,0.814,0.238477
55000,0.079,0.084,0.836,0.201181
55500,0.089,0.062,0.849,0.195085
56000,0.084,0.057,0.859,0.203718
56500,0.069,0.052,0.878,0.167401
57000,0.087,0.035,0.878,0.174228
57500,0.102,0.030,0.868,0.185453
58000,0.092,0.030,0.878,0.183140
58500,0.136,0.022,0.841,0.227430
59000,0.092,0.030,0.878,0.174800
59500,0.089,0.045,0.866,0.185065
60000,0.077,0.040,0.883,0.158558
60500,0.087,0.057,0.856,0.213482
61000,0.089,0.035,0.876,0.156838
61500,0.089,0.037,0.873,0.151536
62000,0.087,0.074,0.839,0.218146
62500,0.094,0.062,0.844,0.215603
63000,0.069,0.040,0.891,0.138944
63500,0.089,0.050,0.861,0.189054
64000,0.132,0.027,0.841,0.205651
64500,0.094,0.042,0.864,0.184359
65000,0.074,0.040,0.886,0.152869
65500,0.082,0.045,0.873,0.184770
66000,0.055,0.077,0.868,0.168924
66500,0.067,0.055,0.878,0.160151
67000,0.087,0.050,0.864,0.201069
67500,0.109,0.040,0.851,0.190942
68000,0.094,0.047,0.859,0.194778
68500,0.104,0.037,0.859,0.194752
69000,0.069,0.032,0.898,0.147741
69500,0.079,0.032,0.888,0.159088
70000,0.082,0.022,0.896,0.135416
70500,0.107,0.025,0.868,0.181782
71000,0.107,0.020,0.873,0.184476
71500,0.092,0.040,0.868,0.198550
72000,0.092,0.052,0.856,0.207136
72500,0.104,0.047,0.849,0.188609
73000,0.122,0.062,0.816,0.244390
73500,0.109,0.055,0.836,0.227431
