time,n_A+p,n_B,n_AB
0,0.450,0.550,0.000
500,0.260,0.465,0.275
1000,0.370,0.324,0.306
1500,0.398,0.284,0.318
2000,0.495,0.211,0.294
2500,0.514,0.217,0.269
3000,0.535,0.199,0.266
3500,0.480,0.245,0.275
4000,0.511,0.223,0.266
4500,0.410,0.291,0.300
5000,0.456,0.245,0.300
5500,0.407,0.275,0.318
6000,0.422,0.239,0.339
6500,0.495,0.208,0.297
7000,0.621,0.147,0.232
7500,0.630,0.138,0.232
8000,0.682,0.095,0.223
8500,0.743,0.058,0.199
9000,0.807,0.024,0.168
9500,0.853,0.043,0.104
10000,0.820,0.055,0.125
10500,0.850,0.031,0.119
11000,0.884,0.028,0.089
11500,0.899,0.031,0.070
12000,0.917,0.024,0.058
12500,0.920,0.028,0.052
13000,0.951,0.021,0.028
13500,0.957,0.009,0.034
14000,0.957,0.003,0.040
14500,0.957,0.000,0.043
15000,0.960,0.009,0.031
15500,0.976,0.006,0.018
16000,0.982,0.003,0.015
16500,0.963,0.000,0.037
17000,0.960,0.015,0.024
17500,0.945,0.006,0.049
18000,0.985,0.003,0.012
18500,0.991,0.000,0.009
19000,0.994,0.000,0.006
19500,0.997,0.000,0.003
20000,0.988,0.000,0.012
20500,0.997,0.000,0.003
21000,0.997,0.000,0.003
21500,0.997,0.000,0.003
22000,0.997,0.000,0.003
22500,1.000,0.000,0.000
