time,n_A+p,n_B,n_AB
100,0.358,0.446,0.196
200,0.284,0.373,0.343
300,0.226,0.324,0.450
400,0.199,0.291,0.511
500,0.183,0.260,0.557
600,0.165,0.223,0.612
700,0.156,0.193,0.651
800,0.135,0.153,0.713
900,0.119,0.138,0.743
1000,0.113,0.138,0.749
1100,0.098,0.122,0.780
1200,0.101,0.107,0.792
1300,0.092,0.098,0.810
1400,0.089,0.098,0.813
1500,0.080,0.086,0.835
1600,0.070,0.076,0.853
1700,0.055,0.083,0.862
1800,0.055,0.083,0.862
1900,0.043,0.064,0.893
2000,0.052,0.070,0.878
2100,0.061,0.061,0.878
2200,0.058,0.058,0.884
2300,0.055,0.055,0.890
2400,0.058,0.083,0.859
2500,0.049,0.089,0.862
2600,0.049,0.092,0.859
2700,0.052,0.083,0.865
2800,0.037,0.083,0.881
2900,0.040,0.101,0.859
3000,0.052,0.095,0.853
3100,0.049,0.073,0.878
3200,0.037,0.070,0.893
3300,0.024,0.061,0.914
3400,0.028,0.058,0.914
3500,0.040,0.058,0.902
3600,0.031,0.055,0.914
3700,0.037,0.049,0.914
3800,0.034,0.055,0.911
3900,0.031,0.070,0.899
4000,0.043,0.070,0.887
4100,0.046,0.073,0.881
4200,0.046,0.073,0.881
4300,0.037,0.055,0.908
4400,0.037,0.046,0.917
4500,0.021,0.043,0.936
4600,0.034,0.037,0.930
4700,0.028,0.040,0.933
4800,0.037,0.049,0.914
4900,0.034,0.055,0.911
5000,0.031,0.055,0.914
5100,0.024,0.064,0.911
5200,0.028,0.058,0.914
5300,0.046,0.061,0.893
5400,0.046,0.052,0.902
5500,0.037,0.049,0.914
5600,0.028,0.046,0.927
5700,0.043,0.037,0.920
5800,0.055,0.058,0.887
5900,0.043,0.052,0.905
6000,0.046,0.040,0.914
6100,0.037,0.049,0.914
6200,0.034,0.049,0.917
6300,0.034,0.043,0.924
6400,0.034,0.034,0.933
6500,0.046,0.021,0.933
6600,0.040,0.024,0.936
6700,0.037,0.018,0.945
6800,0.034,0.031,0.936
6900,0.064,0.031,0.905
7000,0.076,0.058,0.865
7100,0.080,0.064,0.856
7200,0.073,0.052,0.875
7300,0.061,0.043,0.896
7400,0.058,0.061,0.881
7500,0.055,0.058,0.887
7600,0.043,0.049,0.908
7700,0.043,0.052,0.905
7800,0.049,0.046,0.905
7900,0.043,0.049,0.908
8000,0.040,0.043,0.917
8100,0.040,0.052,0.908
8200,0.034,0.049,0.917
8300,0.034,0.040,0.927
8400,0.028,0.034,0.939
8500,0.028,0.031,0.942
8600,0.028,0.034,0.939
8700,0.028,0.028,0.945
8800,0.028,0.018,0.954
8900,0.040,0.018,0.942
9000,0.037,0.018,0.945
9100,0.034,0.012,0.954
9200,0.028,0.012,0.960
9300,0.028,0.012,0.960
9400,0.018,0.009,0.972
9500,0.018,0.018,0.963
9600,0.031,0.034,0.936
9700,0.024,0.040,0.936
9800,0.028,0.028,0.945
9900,0.034,0.024,0.942
10000,0.040,0.021,0.939
10100,0.037,0.024,0.939
10200,0.034,0.031,0.936
10300,0.031,0.034,0.936
10400,0.031,0.037,0.933
10500,0.037,0.040,0.924
10600,0.031,0.052,0.917
10700,0.031,0.046,0.924
10800,0.028,0.034,0.939
10900,0.040,0.034,0.927
11000,0.040,0.034,0.927
11100,0.034,0.037,0.930
11200,0.031,0.031,0.939
11300,0.024,0.034,0.942
11400,0.024,0.040,0.936
11500,0.031,0.034,0.936
11600,0.034,0.046,0.920
11700,0.043,0.070,0.887
11800,0.046,0.052,0.902
11900,0.031,0.052,0.917
12000,0.031,0.061,0.908
12100,0.024,0.049,0.927
12200,0.028,0.043,0.930
12300,0.015,0.046,0.939
12400,0.018,0.043,0.939
12500,0.021,0.040,0.939
12600,0.024,0.037,0.939
12700,0.021,0.043,0.936
12800,0.012,0.040,0.948
12900,0.018,0.043,0.939
13000,0.028,0.040,0.933
13100,0.021,0.043,0.936
13200,0.028,0.067,0.905
13300,0.021,0.070,0.908
13400,0.018,0.073,0.908
13500,0.031,0.055,0.914
13600,0.031,0.049,0.920
13700,0.037,0.043,0.920
13800,0.037,0.040,0.924
13900,0.031,0.043,0.927
14000,0.034,0.034,0.933
14100,0.031,0.037,0.933
14200,0.028,0.034,0.939
14300,0.021,0.034,0.945
14400,0.021,0.034,0.945
14500,0.028,0.055,0.917
14600,0.031,0.055,0.914
14700,0.037,0.061,0.902
14800,0.037,0.067,0.896
14900,0.031,0.058,0.911
15000,0.037,0.055,0.908
15100,0.043,0.049,0.908
15200,0.037,0.049,0.914
15300,0.040,0.055,0.905
15400,0.028,0.052,0.920
15500,0.024,0.058,0.917
15600,0.018,0.052,0.930
15700,0.015,0.046,0.939
15800,0.015,0.034,0.951
15900,0.012,0.034,0.954
16000,0.024,0.037,0.939
16100,0.021,0.024,0.954
16200,0.021,0.015,0.963
16300,0.012,0.015,0.972
16400,0.012,0.012,0.976
16500,0.009,0.015,0.976
16600,0.009,0.018,0.972
16700,0.009,0.034,0.957
16800,0.006,0.031,0.963
16900,0.006,0.034,0.960
17000,0.024,0.034,0.942
17100,0.024,0.037,0.939
17200,0.028,0.043,0.930
17300,0.021,0.034,0.945
17400,0.028,0.040,0.933
17500,0.021,0.040,0.939
17600,0.021,0.043,0.936
17700,0.018,0.043,0.939
17800,0.043,0.040,0.917
17900,0.040,0.037,0.924
18000,0.043,0.034,0.924
18100,0.034,0.031,0.936
18200,0.031,0.031,0.939
18300,0.034,0.034,0.933
18400,0.028,0.040,0.933
18500,0.021,0.052,0.927
18600,0.021,0.037,0.942
18700,0.012,0.040,0.948
18800,0.012,0.052,0.936
18900,0.015,0.058,0.927
19000,0.012,0.052,0.936
19100,0.012,0.052,0.936
19200,0.018,0.052,0.930
19300,0.018,0.055,0.927
19400,0.018,0.070,0.911
19500,0.024,0.064,0.911
19600,0.021,0.076,0.902
19700,0.034,0.067,0.899
19800,0.024,0.055,0.920
19900,0.028,0.046,0.927
20000,0.040,0.037,0.924
20100,0.043,0.055,0.902
20200,0.055,0.055,0.890
20300,0.049,0.043,0.908
20400,0.040,0.052,0.908
20500,0.049,0.052,0.899
20600,0.049,0.055,0.896
20700,0.061,0.046,0.893
20800,0.055,0.037,0.908
20900,0.052,0.031,0.917
21000,0.046,0.028,0.927
21100,0.040,0.034,0.927
21200,0.043,0.021,0.936
21300,0.046,0.024,0.930
21400,0.052,0.028,0.920
21500,0.058,0.037,0.905
21600,0.049,0.031,0.920
21700,0.049,0.046,0.905
21800,0.049,0.034,0.917
21900,0.058,0.034,0.908
22000,0.058,0.037,0.905
22100,0.049,0.021,0.930
22200,0.046,0.018,0.936
22300,0.046,0.018,0.936
22400,0.064,0.021,0.914
22500,0.055,0.024,0.920
22600,0.052,0.031,0.917
22700,0.076,0.028,0.896
22800,0.067,0.028,0.905
22900,0.052,0.028,0.920
23000,0.064,0.034,0.902
23100,0.064,0.037,0.899
23200,0.070,0.034,0.896
23300,0.049,0.040,0.911
23400,0.046,0.040,0.914
23500,0.040,0.028,0.933
23600,0.043,0.043,0.914
23700,0.034,0.046,0.920
23800,0.031,0.052,0.917
23900,0.046,0.052,0.902
24000,0.037,0.037,0.927
24100,0.037,0.040,0.924
24200,0.040,0.034,0.927
24300,0.037,0.031,0.933
24400,0.028,0.031,0.942
24500,0.034,0.024,0.942
24600,0.043,0.018,0.939
24700,0.028,0.037,0.936
24800,0.028,0.037,0.936
24900,0.040,0.040,0.920
25000,0.021,0.037,0.942
25100,0.015,0.024,0.960
25200,0.024,0.034,0.942
25300,0.021,0.024,0.954
25400,0.021,0.043,0.936
25500,0.024,0.055,0.920
25600,0.052,0.064,0.884
25700,0.031,0.064,0.905
25800,0.024,0.058,0.917
25900,0.015,0.037,0.948
26000,0.012,0.031,0.957
26100,0.009,0.034,0.957
26200,0.015,0.043,0.942
26300,0.015,0.046,0.939
26400,0.012,0.046,0.942
26500,0.031,0.037,0.933
26600,0.028,0.028,0.945
26700,0.018,0.024,0.957
26800,0.028,0.024,0.948
26900,0.024,0.040,0.936
27000,0.018,0.040,0.942
27100,0.018,0.040,0.942
27200,0.034,0.028,0.939
27300,0.015,0.034,0.951
27400,0.012,0.031,0.957
27500,0.024,0.024,0.951
27600,0.031,0.018,0.951
27700,0.043,0.015,0.942
27800,0.043,0.028,0.930
27900,0.034,0.021,0.945
28000,0.034,0.028,0.939
28100,0.028,0.021,0.951
28200,0.028,0.031,0.942
28300,0.021,0.034,0.945
28400,0.006,0.049,0.945
28500,0.018,0.037,0.945
28600,0.021,0.031,0.948
28700,0.018,0.021,0.960
28800,0.024,0.021,0.954
