time,n_A+p,n_B,n_AB
100,0.030,0.966,0.004
200,0.030,0.943,0.027
300,0.030,0.935,0.035
400,0.030,0.942,0.028
500,0.030,0.919,0.051
600,0.030,0.934,0.036
700,0.030,0.941,0.029
800,0.045,0.925,0.030
900,0.106,0.847,0.047
1000,0.076,0.849,0.075
1100,0.091,0.832,0.077
1200,0.132,0.789,0.079
1300,0.113,0.775,0.112
1400,0.086,0.800,0.114
1500,0.086,0.806,0.108
1600,0.155,0.740,0.105
1700,0.150,0.738,0.112
1800,0.161,0.728,0.111
1900,0.211,0.678,0.111
2000,0.196,0.672,0.132
2100,0.167,0.697,0.136
2200,0.140,0.717,0.143
2300,0.136,0.721,0.143
2400,0.201,0.667,0.132
2500,0.173,0.647,0.180
2600,0.212,0.623,0.165
2700,0.205,0.634,0.161
2800,0.210,0.644,0.146
2900,0.226,0.617,0.157
3000,0.252,0.556,0.192
3100,0.238,0.572,0.190
3200,0.176,0.626,0.198
3300,0.217,0.593,0.190
3400,0.317,0.535,0.148
3500,0.285,0.514,0.201
3600,0.265,0.542,0.193
3700,0.351,0.440,0.209
3800,0.382,0.397,0.221
3900,0.428,0.374,0.198
4000,0.394,0.365,0.241
4100,0.471,0.319,0.210
4200,0.477,0.335,0.188
4300,0.497,0.348,0.155
4400,0.504,0.290,0.206
4500,0.500,0.252,0.248
4600,0.513,0.228,0.259
4700,0.541,0.212,0.247
4800,0.669,0.127,0.204
4900,0.728,0.108,0.164
5000,0.711,0.116,0.173
5100,0.709,0.141,0.150
5200,0.710,0.154,0.136
5300,0.735,0.101,0.164
5400,0.753,0.098,0.149
5500,0.732,0.126,0.142
5600,0.711,0.166,0.123
5700,0.685,0.168,0.147
5800,0.592,0.243,0.165
5900,0.597,0.219,0.184
6000,0.607,0.219,0.174
6100,0.684,0.169,0.147
6200,0.661,0.170,0.169
6300,0.721,0.126,0.153
6400,0.730,0.119,0.151
6500,0.749,0.086,0.165
6600,0.790,0.073,0.137
6700,0.806,0.065,0.129
6800,0.798,0.086,0.116
6900,0.821,0.079,0.100
7000,0.853,0.055,0.092
7100,0.791,0.072,0.137
7200,0.789,0.092,0.119
7300,0.853,0.044,0.103
7400,0.862,0.048,0.090
7500,0.814,0.109,0.077
7600,0.840,0.078,0.082
7700,0.809,0.100,0.091
7800,0.811,0.095,0.094
7900,0.807,0.107,0.086
8000,0.797,0.095,0.108
8100,0.797,0.101,0.102
8200,0.766,0.083,0.151
8300,0.739,0.125,0.136
8400,0.776,0.088,0.136
8500,0.802,0.086,0.112
8600,0.805,0.078,0.117
8700,0.809,0.084,0.107
8800,0.817,0.089,0.094
8900,0.820,0.078,0.102
9000,0.832,0.077,0.091
9100,0.888,0.046,0.066
9200,0.830,0.088,0.082
9300,0.829,0.085,0.086
9400,0.856,0.069,0.075
9500,0.872,0.061,0.067
9600,0.900,0.047,0.053
9700,0.916,0.033,0.051
9800,0.943,0.017,0.040
9900,0.944,0.007,0.049
10000,0.943,0.018,0.039
10100,0.963,0.009,0.028
10200,0.986,0.003,0.011
10300,0.993,0.003,0.004
10400,0.996,0.001,0.003
10500,0.996,0.001,0.003
10600,0.998,0.000,0.002
10700,0.999,0.000,0.001
10800,1.000,0.000,0.000
