time,n_A+p,n_B,n_AB
100,0.030,0.933,0.037
200,0.031,0.941,0.028
300,0.031,0.943,0.026
400,0.044,0.918,0.038
500,0.042,0.900,0.058
600,0.058,0.830,0.112
700,0.072,0.809,0.119
800,0.084,0.759,0.157
900,0.082,0.725,0.193
1000,0.094,0.664,0.242
1100,0.147,0.583,0.270
1200,0.147,0.521,0.332
1300,0.115,0.496,0.389
1400,0.145,0.484,0.371
1500,0.119,0.486,0.395
1600,0.153,0.471,0.376
1700,0.190,0.449,0.361
1800,0.221,0.467,0.312
1900,0.230,0.423,0.347
2000,0.188,0.456,0.356
2100,0.168,0.419,0.413
2200,0.193,0.409,0.398
2300,0.200,0.425,0.375
2400,0.228,0.394,0.378
2500,0.235,0.378,0.387
2600,0.213,0.330,0.457
2700,0.261,0.288,0.451
2800,0.276,0.288,0.436
2900,0.324,0.233,0.443
3000,0.289,0.251,0.460
3100,0.267,0.249,0.484
3200,0.303,0.214,0.483
3300,0.323,0.217,0.460
3400,0.366,0.213,0.421
3500,0.404,0.177,0.419
3600,0.423,0.161,0.416
3700,0.438,0.140,0.422
3800,0.440,0.163,0.397
3900,0.458,0.138,0.404
4000,0.458,0.124,0.418
4100,0.422,0.177,0.401
4200,0.374,0.202,0.424
4300,0.373,0.210,0.417
4400,0.372,0.191,0.437
4500,0.419,0.194,0.387
4600,0.374,0.219,0.407
4700,0.401,0.236,0.363
4800,0.402,0.192,0.406
4900,0.368,0.217,0.415
5000,0.335,0.273,0.392
5100,0.326,0.262,0.412
5200,0.313,0.248,0.439
5300,0.287,0.265,0.448
5400,0.292,0.222,0.486
5500,0.312,0.172,0.516
5600,0.316,0.125,0.559
5700,0.353,0.132,0.515
5800,0.293,0.209,0.498
5900,0.352,0.201,0.447
6000,0.364,0.201,0.435
6100,0.332,0.270,0.398
6200,0.265,0.289,0.446
6300,0.292,0.295,0.413
6400,0.311,0.267,0.422
6500,0.346,0.215,0.439
6600,0.344,0.219,0.437
6700,0.421,0.169,0.410
6800,0.391,0.178,0.431
6900,0.418,0.149,0.433
7000,0.473,0.160,0.367
7100,0.442,0.175,0.383
7200,0.461,0.162,0.377
7300,0.436,0.174,0.390
7400,0.390,0.200,0.410
7500,0.381,0.179,0.440
7600,0.406,0.189,0.405
7700,0.379,0.238,0.383
7800,0.369,0.189,0.442
7900,0.400,0.189,0.411
8000,0.371,0.187,0.442
8100,0.316,0.188,0.496
8200,0.290,0.247,0.463
8300,0.314,0.246,0.440
8400,0.316,0.254,0.430
8500,0.334,0.208,0.458
8600,0.285,0.248,0.467
8700,0.263,0.222,0.515
8800,0.291,0.219,0.490
8900,0.275,0.206,0.519
9000,0.290,0.189,0.521
9100,0.316,0.229,0.455
9200,0.315,0.234,0.451
9300,0.301,0.211,0.488
9400,0.377,0.158,0.465
9500,0.402,0.148,0.450
9600,0.430,0.125,0.445
9700,0.404,0.161,0.435
9800,0.399,0.179,0.422
9900,0.345,0.232,0.423
10000,0.338,0.204,0.458
10100,0.388,0.158,0.454
10200,0.366,0.176,0.458
10300,0.389,0.216,0.395
10400,0.391,0.194,0.415
10500,0.399,0.158,0.443
10600,0.426,0.155,0.419
10700,0.436,0.217,0.347
10800,0.405,0.210,0.385
10900,0.381,0.228,0.391
11000,0.321,0.255,0.424
11100,0.304,0.237,0.459
11200,0.296,0.226,0.478
11300,0.282,0.208,0.510
11400,0.257,0.280,0.463
11500,0.204,0.295,0.501
11600,0.258,0.292,0.450
11700,0.312,0.238,0.450
11800,0.315,0.226,0.459
11900,0.342,0.177,0.481
12000,0.353,0.200,0.447
12100,0.323,0.224,0.453
12200,0.293,0.233,0.474
12300,0.280,0.210,0.510
12400,0.283,0.202,0.515
12500,0.237,0.254,0.509
12600,0.270,0.297,0.433
12700,0.257,0.279,0.464
