time,n_A+p,n_B,n_AB
100,0.030,0.949,0.021
200,0.030,0.913,0.057
300,0.051,0.894,0.055
400,0.042,0.898,0.060
500,0.038,0.884,0.078
600,0.034,0.822,0.144
700,0.033,0.748,0.219
800,0.042,0.702,0.256
900,0.045,0.679,0.276
1000,0.053,0.590,0.357
1100,0.060,0.502,0.438
1200,0.075,0.404,0.521
1300,0.089,0.377,0.534
1400,0.116,0.318,0.566
1500,0.105,0.284,0.611
1600,0.127,0.231,0.642
1700,0.107,0.205,0.688
1800,0.185,0.161,0.654
1900,0.198,0.218,0.584
2000,0.203,0.215,0.582
2100,0.190,0.217,0.593
2200,0.180,0.191,0.629
2300,0.183,0.158,0.659
2400,0.206,0.126,0.668
2500,0.234,0.117,0.649
2600,0.227,0.140,0.633
2700,0.235,0.128,0.637
2800,0.194,0.150,0.656
2900,0.251,0.108,0.641
3000,0.228,0.107,0.665
3100,0.187,0.185,0.628
3200,0.185,0.151,0.664
3300,0.172,0.137,0.691
3400,0.137,0.161,0.702
3500,0.139,0.158,0.703
3600,0.136,0.195,0.669
3700,0.098,0.177,0.725
3800,0.101,0.176,0.723
3900,0.128,0.177,0.695
4000,0.116,0.179,0.705
4100,0.107,0.227,0.666
4200,0.130,0.246,0.624
4300,0.148,0.238,0.614
4400,0.168,0.275,0.557
4500,0.177,0.238,0.585
4600,0.179,0.207,0.614
4700,0.133,0.226,0.641
4800,0.140,0.187,0.673
4900,0.145,0.189,0.666
5000,0.142,0.234,0.624
5100,0.121,0.290,0.589
5200,0.113,0.303,0.584
5300,0.110,0.289,0.601
5400,0.143,0.271,0.586
5500,0.127,0.219,0.654
5600,0.138,0.193,0.669
5700,0.147,0.143,0.710
5800,0.152,0.149,0.699
5900,0.182,0.133,0.685
6000,0.162,0.143,0.695
6100,0.153,0.147,0.700
6200,0.177,0.195,0.628
6300,0.216,0.140,0.644
6400,0.220,0.142,0.638
6500,0.221,0.138,0.641
6600,0.198,0.156,0.646
6700,0.200,0.152,0.648
6800,0.195,0.162,0.643
6900,0.184,0.148,0.668
7000,0.166,0.119,0.715
7100,0.170,0.136,0.694
7200,0.222,0.140,0.638
7300,0.197,0.131,0.672
7400,0.200,0.148,0.652
7500,0.193,0.163,0.644
7600,0.204,0.136,0.660
7700,0.216,0.133,0.651
7800,0.234,0.092,0.674
7900,0.280,0.078,0.642
8000,0.226,0.113,0.661
8100,0.201,0.111,0.688
8200,0.214,0.158,0.628
8300,0.220,0.148,0.632
8400,0.195,0.145,0.660
8500,0.183,0.151,0.666
8600,0.190,0.182,0.628
8700,0.276,0.159,0.565
8800,0.259,0.107,0.634
