time,n_A+p,n_B,n_AB
100,0.030,0.962,0.008
200,0.030,0.956,0.014
300,0.030,0.945,0.025
400,0.030,0.925,0.045
500,0.030,0.936,0.034
600,0.038,0.917,0.045
700,0.034,0.921,0.045
800,0.070,0.863,0.067
900,0.051,0.838,0.111
1000,0.042,0.793,0.165
1100,0.090,0.709,0.201
1200,0.140,0.631,0.229
1300,0.166,0.560,0.274
1400,0.161,0.465,0.374
1500,0.169,0.396,0.435
1600,0.205,0.337,0.458
1700,0.197,0.334,0.469
1800,0.261,0.259,0.480
1900,0.230,0.302,0.468
2000,0.227,0.242,0.531
2100,0.196,0.254,0.550
2200,0.197,0.274,0.529
2300,0.214,0.207,0.579
2400,0.278,0.165,0.557
2500,0.263,0.191,0.546
2600,0.296,0.212,0.492
2700,0.283,0.229,0.488
2800,0.271,0.249,0.480
2900,0.233,0.271,0.496
3000,0.265,0.217,0.518
3100,0.264,0.215,0.521
3200,0.320,0.220,0.460
3300,0.280,0.215,0.505
3400,0.333,0.175,0.492
3500,0.376,0.177,0.447
3600,0.400,0.140,0.460
3700,0.374,0.142,0.484
3800,0.420,0.121,0.459
3900,0.369,0.157,0.474
4000,0.316,0.150,0.534
4100,0.273,0.206,0.521
4200,0.275,0.202,0.523
4300,0.294,0.215,0.491
4400,0.297,0.213,0.490
4500,0.335,0.217,0.448
4600,0.350,0.183,0.467
4700,0.261,0.196,0.543
4800,0.273,0.222,0.505
4900,0.249,0.239,0.512
5000,0.272,0.242,0.486
5100,0.246,0.245,0.509
5200,0.265,0.229,0.506
5300,0.230,0.240,0.530
5400,0.221,0.250,0.529
5500,0.271,0.216,0.513
5600,0.261,0.208,0.531
5700,0.318,0.211,0.471
5800,0.317,0.207,0.476
5900,0.303,0.203,0.494
6000,0.302,0.201,0.497
6100,0.236,0.257,0.507
6200,0.210,0.277,0.513
6300,0.261,0.236,0.503
6400,0.294,0.221,0.485
6500,0.276,0.231,0.493
6600,0.307,0.169,0.524
6700,0.297,0.161,0.542
6800,0.320,0.133,0.547
6900,0.370,0.173,0.457
7000,0.392,0.138,0.470
7100,0.452,0.089,0.459
7200,0.480,0.063,0.457
7300,0.472,0.089,0.439
7400,0.454,0.078,0.468
7500,0.441,0.087,0.472
7600,0.370,0.201,0.429
7700,0.313,0.220,0.467
7800,0.315,0.165,0.520
7900,0.319,0.154,0.527
8000,0.253,0.151,0.596
8100,0.251,0.163,0.586
8200,0.269,0.177,0.554
8300,0.265,0.191,0.544
8400,0.226,0.231,0.543
8500,0.220,0.226,0.554
8600,0.195,0.265,0.540
8700,0.168,0.288,0.544
8800,0.206,0.288,0.506
8900,0.237,0.256,0.507
9000,0.217,0.285,0.498
9100,0.207,0.270,0.523
9200,0.207,0.301,0.492
9300,0.242,0.290,0.468
9400,0.192,0.301,0.507
9500,0.243,0.239,0.518
9600,0.234,0.262,0.504
9700,0.284,0.217,0.499
9800,0.290,0.227,0.483
9900,0.267,0.258,0.475
10000,0.258,0.212,0.530
10100,0.268,0.213,0.519
10200,0.283,0.231,0.486
10300,0.289,0.214,0.497
10400,0.313,0.221,0.466
10500,0.289,0.246,0.465
10600,0.344,0.195,0.461
10700,0.340,0.225,0.435
10800,0.281,0.273,0.446
10900,0.245,0.282,0.473
11000,0.310,0.223,0.467
11100,0.307,0.208,0.485
11200,0.292,0.196,0.512
11300,0.294,0.193,0.513
11400,0.258,0.212,0.530
11500,0.296,0.191,0.513
11600,0.305,0.173,0.522
11700,0.292,0.189,0.519
11800,0.283,0.194,0.523
11900,0.242,0.257,0.501
12000,0.255,0.235,0.510
12100,0.206,0.253,0.541
12200,0.222,0.237,0.541
12300,0.185,0.236,0.579
12400,0.154,0.269,0.577
12500,0.149,0.262,0.589
12600,0.175,0.219,0.606
12700,0.171,0.258,0.571
12800,0.211,0.265,0.524
12900,0.209,0.263,0.528
13000,0.207,0.308,0.485
13100,0.180,0.291,0.529
13200,0.212,0.255,0.533
13300,0.185,0.242,0.573
13400,0.211,0.247,0.542
13500,0.217,0.220,0.563
13600,0.262,0.178,0.560
13700,0.258,0.157,0.585
13800,0.248,0.182,0.570
13900,0.252,0.176,0.572
14000,0.334,0.116,0.550
14100,0.353,0.128,0.519
14200,0.334,0.098,0.568
14300,0.251,0.158,0.591
14400,0.246,0.228,0.526
14500,0.258,0.249,0.493
14600,0.273,0.244,0.483
14700,0.261,0.233,0.506
14800,0.277,0.202,0.521
14900,0.290,0.189,0.521
15000,0.261,0.241,0.498
15100,0.256,0.242,0.502
15200,0.275,0.277,0.448
15300,0.278,0.279,0.443
15400,0.273,0.233,0.494
15500,0.218,0.260,0.522
15600,0.223,0.215,0.562
15700,0.191,0.245,0.564
15800,0.192,0.244,0.564
15900,0.231,0.225,0.544
16000,0.233,0.261,0.506
16100,0.231,0.248,0.521
16200,0.244,0.236,0.520
16300,0.193,0.278,0.529
16400,0.217,0.228,0.555
16500,0.219,0.230,0.551
16600,0.231,0.271,0.498
16700,0.224,0.290,0.486
16800,0.242,0.241,0.517
16900,0.266,0.218,0.516
17000,0.260,0.178,0.562
17100,0.288,0.184,0.528
17200,0.288,0.157,0.555
17300,0.285,0.136,0.579
17400,0.281,0.142,0.577
17500,0.325,0.132,0.543
17600,0.326,0.127,0.547
17700,0.358,0.150,0.492
17800,0.378,0.147,0.475
17900,0.383,0.167,0.450
18000,0.362,0.173,0.465
18100,0.373,0.174,0.453
18200,0.360,0.154,0.486
18300,0.313,0.182,0.505
18400,0.295,0.248,0.457
18500,0.278,0.252,0.470
18600,0.233,0.259,0.508
18700,0.254,0.288,0.458
18800,0.236,0.258,0.506
18900,0.186,0.301,0.513
19000,0.247,0.266,0.487
19100,0.203,0.274,0.523
19200,0.221,0.260,0.519
19300,0.207,0.264,0.529
19400,0.225,0.279,0.496
19500,0.173,0.293,0.534
19600,0.137,0.334,0.529
19700,0.168,0.288,0.544
19800,0.171,0.289,0.540
19900,0.201,0.273,0.526
20000,0.196,0.251,0.553
20100,0.258,0.236,0.506
20200,0.235,0.255,0.510
20300,0.230,0.193,0.577
20400,0.292,0.153,0.555
20500,0.392,0.124,0.484
20600,0.358,0.112,0.530
20700,0.358,0.118,0.524
20800,0.352,0.119,0.529
20900,0.399,0.105,0.496
21000,0.386,0.098,0.516
21100,0.352,0.128,0.520
21200,0.369,0.113,0.518
21300,0.348,0.141,0.511
21400,0.316,0.204,0.480
21500,0.262,0.203,0.535
21600,0.240,0.177,0.583
21700,0.196,0.159,0.645
21800,0.212,0.146,0.642
21900,0.228,0.172,0.600
22000,0.189,0.210,0.601
22100,0.200,0.195,0.605
22200,0.248,0.223,0.529
22300,0.250,0.283,0.467
22400,0.201,0.321,0.478
22500,0.156,0.310,0.534
22600,0.236,0.231,0.533
22700,0.236,0.205,0.559
22800,0.202,0.257,0.541
22900,0.238,0.192,0.570
23000,0.216,0.220,0.564
23100,0.197,0.239,0.564
23200,0.213,0.259,0.528
23300,0.174,0.246,0.580
23400,0.174,0.241,0.585
23500,0.223,0.255,0.522
23600,0.252,0.180,0.568
23700,0.257,0.179,0.564
23800,0.266,0.146,0.588
23900,0.250,0.155,0.595
24000,0.276,0.188,0.536
24100,0.283,0.146,0.571
24200,0.243,0.125,0.632
24300,0.288,0.110,0.602
24400,0.289,0.096,0.615
24500,0.291,0.107,0.602
24600,0.284,0.205,0.511
24700,0.285,0.181,0.534
24800,0.308,0.196,0.496
24900,0.283,0.180,0.537
25000,0.286,0.171,0.543
25100,0.291,0.213,0.496
25200,0.251,0.254,0.495
25300,0.228,0.256,0.516
25400,0.250,0.245,0.505
25500,0.284,0.189,0.527
25600,0.248,0.218,0.534
25700,0.244,0.204,0.552
25800,0.244,0.221,0.535
25900,0.223,0.176,0.601
26000,0.285,0.155,0.560
26100,0.316,0.134,0.550
26200,0.328,0.169,0.503
26300,0.266,0.192,0.542
26400,0.320,0.146,0.534
26500,0.298,0.145,0.557
26600,0.324,0.160,0.516
26700,0.347,0.166,0.487
26800,0.364,0.208,0.428
26900,0.353,0.196,0.451
27000,0.280,0.160,0.560
27100,0.272,0.194,0.534
27200,0.264,0.207,0.529
27300,0.266,0.200,0.534
27400,0.283,0.173,0.544
27500,0.238,0.169,0.593
27600,0.265,0.139,0.596
27700,0.318,0.121,0.561
27800,0.281,0.175,0.544
27900,0.311,0.163,0.526
28000,0.292,0.153,0.555
28100,0.374,0.146,0.480
28200,0.339,0.171,0.490
28300,0.270,0.175,0.555
28400,0.249,0.230,0.521
28500,0.275,0.219,0.506
28600,0.287,0.215,0.498
28700,0.334,0.167,0.499
28800,0.343,0.197,0.460
28900,0.348,0.202,0.450
29000,0.305,0.210,0.485
29100,0.288,0.185,0.527
29200,0.327,0.168,0.505
29300,0.305,0.162,0.533
29400,0.342,0.174,0.484
29500,0.350,0.183,0.467
29600,0.294,0.207,0.499
29700,0.245,0.270,0.485
29800,0.268,0.213,0.519
29900,0.268,0.250,0.482
30000,0.236,0.270,0.494
30100,0.186,0.268,0.546
30200,0.193,0.247,0.560
30300,0.214,0.224,0.562
30400,0.251,0.174,0.575
30500,0.281,0.176,0.543
30600,0.260,0.195,0.545
30700,0.271,0.236,0.493
30800,0.319,0.206,0.475
30900,0.274,0.204,0.522
31000,0.288,0.217,0.495
31100,0.285,0.217,0.498
31200,0.318,0.135,0.547
31300,0.321,0.174,0.505
31400,0.309,0.180,0.511
31500,0.306,0.164,0.530
31600,0.279,0.188,0.533
31700,0.329,0.181,0.490
31800,0.265,0.218,0.517
31900,0.266,0.237,0.497
32000,0.320,0.218,0.462
32100,0.307,0.201,0.492
32200,0.302,0.183,0.515
32300,0.318,0.122,0.560
32400,0.317,0.139,0.544
32500,0.369,0.122,0.509
32600,0.414,0.108,0.478
32700,0.382,0.092,0.526
32800,0.357,0.101,0.542
32900,0.326,0.111,0.563
33000,0.333,0.121,0.546
33100,0.282,0.174,0.544
33200,0.293,0.164,0.543
33300,0.233,0.204,0.563
33400,0.205,0.259,0.536
33500,0.201,0.274,0.525
33600,0.204,0.298,0.498
33700,0.191,0.316,0.493
33800,0.178,0.296,0.526
33900,0.182,0.274,0.544
34000,0.175,0.279,0.546
34100,0.187,0.260,0.553
34200,0.227,0.247,0.526
34300,0.260,0.217,0.523
34400,0.289,0.194,0.517
34500,0.279,0.175,0.546
34600,0.276,0.162,0.562
34700,0.269,0.208,0.523
34800,0.278,0.206,0.516
34900,0.355,0.167,0.478
35000,0.295,0.175,0.530
35100,0.336,0.189,0.475
35200,0.302,0.193,0.505
35300,0.272,0.236,0.492
35400,0.277,0.185,0.538
35500,0.265,0.181,0.554
35600,0.265,0.167,0.568
35700,0.272,0.134,0.594
35800,0.262,0.137,0.601
35900,0.266,0.145,0.589
36000,0.258,0.182,0.560
36100,0.219,0.222,0.559
36200,0.238,0.229,0.533
36300,0.251,0.179,0.570
36400,0.293,0.179,0.528
36500,0.309,0.199,0.492
36600,0.344,0.156,0.500
36700,0.355,0.148,0.497
36800,0.323,0.160,0.517
36900,0.315,0.126,0.559
37000,0.326,0.115,0.559
37100,0.302,0.169,0.529
37200,0.272,0.159,0.569
37300,0.251,0.159,0.590
37400,0.285,0.186,0.529
37500,0.259,0.210,0.531
37600,0.259,0.211,0.530
37700,0.260,0.197,0.543
37800,0.228,0.174,0.598
37900,0.246,0.246,0.508
38000,0.245,0.242,0.513
38100,0.215,0.211,0.574
38200,0.231,0.229,0.540
38300,0.289,0.196,0.515
38400,0.278,0.162,0.560
38500,0.240,0.251,0.509
38600,0.263,0.250,0.487
38700,0.218,0.286,0.496
38800,0.226,0.314,0.460
38900,0.239,0.328,0.433
39000,0.197,0.289,0.514
39100,0.176,0.282,0.542
39200,0.191,0.269,0.540
39300,0.235,0.254,0.511
39400,0.217,0.289,0.494
39500,0.244,0.260,0.496
39600,0.248,0.260,0.492
39700,0.236,0.254,0.510
39800,0.254,0.303,0.443
39900,0.256,0.333,0.411
40000,0.269,0.312,0.419
40100,0.215,0.335,0.450
40200,0.242,0.282,0.476
40300,0.260,0.302,0.438
40400,0.236,0.318,0.446
40500,0.222,0.324,0.454
40600,0.251,0.269,0.480
40700,0.282,0.208,0.510
40800,0.278,0.241,0.481
40900,0.252,0.259,0.489
41000,0.234,0.214,0.552
41100,0.272,0.202,0.526
41200,0.268,0.178,0.554
41300,0.268,0.197,0.535
