time,n_A+p,n_B,n_AB
100,0.158,0.303,0.539
200,0.132,0.250,0.618
300,0.211,0.263,0.526
400,0.092,0.197,0.711
500,0.158,0.211,0.632
600,0.105,0.145,0.750
700,0.132,0.145,0.724
800,0.079,0.079,0.842
900,0.132,0.092,0.776
1000,0.105,0.105,0.789
1100,0.092,0.132,0.776
1200,0.118,0.079,0.803
1300,0.105,0.263,0.632
1400,0.066,0.145,0.789
1500,0.066,0.092,0.842
1600,0.171,0.013,0.816
1700,0.092,0.053,0.855
1800,0.092,0.066,0.842
1900,0.079,0.105,0.816
2000,0.066,0.118,0.816
2100,0.066,0.211,0.724
2200,0.132,0.118,0.750
2300,0.039,0.118,0.842
2400,0.053,0.132,0.816
2500,0.013,0.145,0.842
2600,0.053,0.132,0.816
2700,0.132,0.118,0.750
2800,0.105,0.039,0.855
2900,0.197,0.079,0.724
3000,0.237,0.079,0.684
3100,0.132,0.118,0.750
3200,0.118,0.039,0.842
3300,0.079,0.145,0.776
3400,0.105,0.039,0.855
3500,0.092,0.079,0.829
3600,0.079,0.053,0.868
3700,0.132,0.079,0.789
3800,0.079,0.026,0.895
3900,0.118,0.039,0.842
4000,0.171,0.079,0.750
4100,0.145,0.053,0.803
4200,0.197,0.053,0.750
4300,0.250,0.039,0.711
4400,0.184,0.066,0.750
4500,0.118,0.132,0.750
4600,0.132,0.066,0.803
4700,0.132,0.039,0.829
4800,0.211,0.000,0.789
4900,0.092,0.079,0.829
5000,0.092,0.000,0.908
5100,0.105,0.026,0.868
5200,0.105,0.053,0.842
5300,0.118,0.053,0.829
5400,0.092,0.092,0.816
5500,0.132,0.079,0.789
5600,0.118,0.066,0.816
5700,0.171,0.013,0.816
5800,0.145,0.053,0.803
5900,0.092,0.053,0.855
6000,0.053,0.158,0.789
6100,0.092,0.105,0.803
6200,0.105,0.184,0.711
6300,0.079,0.079,0.842
6400,0.079,0.118,0.803
6500,0.118,0.092,0.789
6600,0.132,0.118,0.750
6700,0.105,0.105,0.789
6800,0.066,0.118,0.816
6900,0.079,0.224,0.697
7000,0.053,0.092,0.855
7100,0.079,0.079,0.842
7200,0.079,0.066,0.855
7300,0.171,0.158,0.671
7400,0.171,0.092,0.737
7500,0.145,0.145,0.711
7600,0.158,0.079,0.763
7700,0.118,0.092,0.789
7800,0.118,0.066,0.816
7900,0.105,0.079,0.816
8000,0.092,0.066,0.842
8100,0.079,0.079,0.842
8200,0.066,0.105,0.829
8300,0.079,0.171,0.750
8400,0.092,0.118,0.789
8500,0.105,0.224,0.671
8600,0.053,0.224,0.724
8700,0.053,0.105,0.842
8800,0.132,0.105,0.763
8900,0.092,0.211,0.697
9000,0.066,0.158,0.776
9100,0.053,0.184,0.763
9200,0.118,0.105,0.776
9300,0.066,0.145,0.789
9400,0.053,0.158,0.789
9500,0.039,0.171,0.789
9600,0.013,0.053,0.934
9700,0.118,0.066,0.816
9800,0.158,0.092,0.750
9900,0.092,0.079,0.829
10000,0.158,0.039,0.803
10100,0.079,0.132,0.789
10200,0.118,0.105,0.776
10300,0.026,0.118,0.855
10400,0.066,0.105,0.829
10500,0.026,0.079,0.895
10600,0.053,0.053,0.895
10700,0.066,0.013,0.921
10800,0.079,0.184,0.737
10900,0.013,0.145,0.842
11000,0.066,0.171,0.763
11100,0.013,0.224,0.763
