time,n_A+p,n_B,n_AB
100,0.402,0.496,0.102
200,0.390,0.457,0.154
300,0.370,0.432,0.199
400,0.330,0.414,0.256
500,0.320,0.414,0.266
600,0.290,0.422,0.288
700,0.288,0.387,0.325
800,0.308,0.335,0.357
900,0.320,0.342,0.337
1000,0.352,0.335,0.313
1100,0.355,0.315,0.330
1200,0.345,0.310,0.345
1300,0.360,0.285,0.355
1400,0.392,0.275,0.333
1500,0.392,0.256,0.352
1600,0.414,0.246,0.340
1700,0.439,0.236,0.325
1800,0.424,0.233,0.342
1900,0.437,0.231,0.333
2000,0.452,0.226,0.323
2100,0.476,0.203,0.320
2200,0.479,0.199,0.323
2300,0.469,0.176,0.355
2400,0.491,0.171,0.337
2500,0.504,0.169,0.328
2600,0.526,0.141,0.333
2700,0.538,0.134,0.328
2800,0.578,0.122,0.300
2900,0.588,0.122,0.290
3000,0.576,0.117,0.308
3100,0.568,0.112,0.320
3200,0.563,0.129,0.308
3300,0.551,0.119,0.330
3400,0.571,0.112,0.318
3500,0.588,0.129,0.283
3600,0.583,0.132,0.285
3700,0.573,0.127,0.300
3800,0.563,0.119,0.318
3900,0.598,0.114,0.288
4000,0.591,0.114,0.295
4100,0.583,0.102,0.315
4200,0.586,0.089,0.325
4300,0.571,0.094,0.335
4400,0.600,0.089,0.310
4500,0.598,0.077,0.325
4600,0.578,0.099,0.323
4700,0.576,0.102,0.323
4800,0.583,0.112,0.305
4900,0.610,0.104,0.285
5000,0.586,0.102,0.313
5100,0.613,0.084,0.303
5200,0.633,0.077,0.290
5300,0.633,0.074,0.293
5400,0.628,0.079,0.293
5500,0.650,0.089,0.261
5600,0.625,0.077,0.298
5700,0.618,0.084,0.298
5800,0.630,0.087,0.283
5900,0.633,0.099,0.268
6000,0.638,0.089,0.273
6100,0.640,0.079,0.280
6200,0.643,0.077,0.280
6300,0.650,0.077,0.273
6400,0.655,0.074,0.270
6500,0.660,0.087,0.253
6600,0.660,0.077,0.263
6700,0.650,0.087,0.263
6800,0.658,0.067,0.275
6900,0.667,0.067,0.266
7000,0.685,0.060,0.256
7100,0.707,0.047,0.246
7200,0.720,0.060,0.221
7300,0.734,0.060,0.206
7400,0.742,0.042,0.216
7500,0.744,0.050,0.206
7600,0.752,0.060,0.189
7700,0.744,0.052,0.203
7800,0.742,0.057,0.201
7900,0.747,0.050,0.203
8000,0.747,0.067,0.186
8100,0.730,0.062,0.208
8200,0.727,0.057,0.216
8300,0.757,0.047,0.196
8400,0.742,0.057,0.201
8500,0.747,0.065,0.189
8600,0.739,0.067,0.194
8700,0.744,0.062,0.194
8800,0.730,0.062,0.208
8900,0.712,0.065,0.223
9000,0.715,0.060,0.226
9100,0.734,0.052,0.213
9200,0.725,0.057,0.218
9300,0.747,0.055,0.199
9400,0.722,0.060,0.218
9500,0.734,0.065,0.201
9600,0.727,0.065,0.208
9700,0.752,0.050,0.199
9800,0.717,0.047,0.236
9900,0.742,0.037,0.221
10000,0.742,0.040,0.218
10100,0.759,0.035,0.206
10200,0.774,0.030,0.196
10300,0.782,0.032,0.186
10400,0.774,0.037,0.189
10500,0.799,0.025,0.176
10600,0.787,0.027,0.186
10700,0.797,0.022,0.181
10800,0.801,0.017,0.181
10900,0.824,0.020,0.156
11000,0.806,0.030,0.164
11100,0.806,0.035,0.159
11200,0.806,0.032,0.161
11300,0.794,0.022,0.184
11400,0.799,0.025,0.176
11500,0.801,0.032,0.166
11600,0.824,0.027,0.149
11700,0.811,0.027,0.161
11800,0.829,0.027,0.144
11900,0.844,0.022,0.134
12000,0.849,0.025,0.127
12100,0.856,0.020,0.124
12200,0.886,0.017,0.097
12300,0.893,0.015,0.092
12400,0.891,0.020,0.089
12500,0.901,0.020,0.079
12600,0.901,0.020,0.079
12700,0.903,0.017,0.079
12800,0.893,0.012,0.094
12900,0.898,0.010,0.092
13000,0.898,0.007,0.094
13100,0.901,0.012,0.087
13200,0.916,0.007,0.077
13300,0.916,0.012,0.072
13400,0.911,0.010,0.079
13500,0.923,0.005,0.072
13600,0.913,0.005,0.082
13700,0.908,0.007,0.084
13800,0.921,0.007,0.072
13900,0.908,0.007,0.084
14000,0.913,0.007,0.079
14100,0.916,0.007,0.077
14200,0.916,0.012,0.072
14300,0.923,0.012,0.065
14400,0.921,0.007,0.072
14500,0.923,0.007,0.069
14600,0.928,0.007,0.065
14700,0.945,0.007,0.047
14800,0.950,0.007,0.042
14900,0.950,0.005,0.045
15000,0.955,0.005,0.040
15100,0.950,0.005,0.045
15200,0.953,0.005,0.042
15300,0.940,0.005,0.055
15400,0.933,0.005,0.062
15500,0.943,0.005,0.052
15600,0.945,0.005,0.050
15700,0.945,0.005,0.050
15800,0.945,0.005,0.050
15900,0.948,0.005,0.047
16000,0.958,0.005,0.037
16100,0.960,0.005,0.035
16200,0.958,0.002,0.040
16300,0.958,0.002,0.040
16400,0.950,0.002,0.047
16500,0.950,0.002,0.047
16600,0.958,0.002,0.040
16700,0.953,0.002,0.045
16800,0.958,0.002,0.040
16900,0.955,0.002,0.042
17000,0.955,0.002,0.042
17100,0.958,0.002,0.040
